GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_267278,277500,2734500,Erebidae,Prolophota trigonifera,成蟲,2017,346672,3826_10656
3826_276802,301500,2753500,Erebidae,Prolophota trigonifera,成蟲,2017,346672,3826_11061
3826_190782,281500,2581500,Erebidae,Prolophota trigonifera,成蟲,2016,346672,3826_7657
3826_282809,308500,2765500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11362
3826_273796,295500,2747500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10960
3826_269811,310500,2739500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10763
3826_282784,283500,2765500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11357
3826_274305,304500,2748500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10961
3826_281309,308500,2762500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11262
3826_280801,300500,2761500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11261
3826_152175,174500,2504500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_6035
3826_272276,275500,2744500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10856
3826_269812,311500,2739500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10763
3826_280809,308500,2761500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11262
3826_281810,309500,2763500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11262
3826_280321,320500,2760500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11265
3826_154218,217500,2508500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_6144
3826_286321,320500,2772500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11465
3826_216751,250500,2633500,Erebidae,Prolophota trigonifera,成蟲,2014,346672,3826_8651
3826_277327,326500,2754500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_11066
3826_264779,278500,2729500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10556
3826_255743,242500,2711500,Erebidae,Prolophota trigonifera,成蟲,2018,346672,3826_10249
3826_287810,309500,2775500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11562
3826_273304,303500,2746500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10961
3826_281810,309500,2763500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11262
3826_282806,305500,2765500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11362
3826_284309,308500,2768500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11362
3826_290310,309500,2780500,Erebidae,Prolophota trigonifera,成蟲,2012,346672,3826_11662
3826_272777,276500,2745500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10956
3826_285793,292500,2771500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11459
3826_286823,322500,2773500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11465
3826_265289,288500,2730500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10658
3826_273788,287500,2747500,Erebidae,Prolophota trigonifera,成蟲,2013,346672,3826_10958
3826_271250,249500,2742500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10850
3826_283807,306500,2767500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11362
3826_271249,248500,2742500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10850
3826_285313,312500,2770500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11463
3826_284810,309500,2769500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11362
3826_273260,259500,2746500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10952
3826_265765,264500,2731500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_10653
3826_286321,320500,2772500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11465
3826_291822,321500,2783500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11665
3826_287811,310500,2775500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11563
3826_282307,306500,2764500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_11262
3826_228263,262500,2656500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_9153
3826_247731,230500,2695500,Erebidae,Prolophota trigonifera,成蟲,2016,346672,3826_9947
3826_152675,174500,2505500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_6135
3826_237303,302500,2674500,Erebidae,Prolophota trigonifera,成蟲,2019,346672,3826_9461
3826_230228,227500,2660500,Erebidae,Prolophota trigonifera,成蟲,2014,346672,3826_9246
3826_282307,306500,2764500,Erebidae,Prolophota trigonifera,成蟲,2015,346672,3826_11262
3826_281810,309500,2763500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11262
3826_280781,280500,2761500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11257
3826_273760,259500,2747500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_10952
3826_285812,311500,2771500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11463
3826_211229,228500,2622500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_8446
3826_285793,292500,2771500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11459
3826_283807,306500,2767500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11362
3826_273786,285500,2747500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_10958
3826_170218,217500,2540500,Erebidae,Prolophota trigonifera,成蟲,2014,346672,3826_6844
3826_273788,287500,2747500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_10958
3826_246238,237500,2692500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_9848
3826_237727,226500,2675500,Erebidae,Prolophota trigonifera,成蟲,2014,346672,3826_9546
3826_259800,299500,2719500,Erebidae,Prolophota trigonifera,成蟲,2015,346672,3826_10360
3826_279301,300500,2758500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11161
3826_285313,312500,2770500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_11463
3826_216751,250500,2633500,Erebidae,Prolophota trigonifera,成蟲,2015,346672,3826_8651
3826_291805,304500,2783500,Erebidae,Prolophota trigonifera,成蟲,2015,346672,3826_11661
3826_287810,309500,2775500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_11562
3826_263324,323500,2726500,Erebidae,Prolophota trigonifera,成蟲,2020,346672,3826_10565
3826_282307,306500,2764500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_11262
3826_271271,270500,2742500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_10855
3826_283807,306500,2767500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_11362
3826_281309,308500,2762500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_11262
3826_281810,309500,2763500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_11262
3826_286828,327500,2773500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_11466
3826_274305,304500,2748500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_10961
3826_274829,328500,2749500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_10966
3826_288810,309500,2777500,Erebidae,Prolophota trigonifera,成蟲,2016,346672,3826_11562
3826_273280,279500,2746500,Erebidae,Prolophota trigonifera,成蟲,2021,346672,3826_10956
3826_289809,308500,2779500,Erebidae,Prolophota trigonifera,成蟲,2016,346672,3826_11562
3826_281810,309500,2763500,Erebidae,Prolophota trigonifera,成蟲,2022,346672,3826_11262
3826_283807,306500,2767500,Erebidae,Prolophota trigonifera,成蟲,2022,346672,3826_11362
3826_287813,312500,2775500,Erebidae,Prolophota trigonifera,成蟲,2022,346672,3826_11563
3826_274305,304500,2748500,Erebidae,Prolophota trigonifera,成蟲,2022,346672,3826_10961
3826_257742,241500,2715500,Erebidae,Prolophota trigonifera,成蟲,2022,346672,3826_10349
3826_266271,270500,2732500,Erebidae,Prolophota trigonifera,成蟲,2022,346672,3826_10655
