GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_254738,237500,2709500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_10148
3826_273788,287500,2747500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_10958
3826_290315,314500,2780500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_11663
3826_272276,275500,2744500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_10856
3826_187200,199500,2574500,Notodontidae,Ramesa albistriga,幼蟲,2010,347037,3826_7440
3826_239300,299500,2678500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_9560
3826_265773,272500,2731500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_10655
3826_259741,240500,2719500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_10349
3826_216304,303500,2632500,Notodontidae,Ramesa albistriga,成蟲,2019,347037,3826_8661
3826_187200,199500,2574500,Notodontidae,Ramesa albistriga,成蟲,2012,347037,3826_7440
3826_288318,317500,2776500,Notodontidae,Ramesa albistriga,幼蟲,2020,347037,3826_11564
3826_264321,320500,2728500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_10565
3826_257745,244500,2715500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_10349
3826_273788,287500,2747500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_10958
3826_272276,275500,2744500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_10856
3826_281810,309500,2763500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_11262
3826_273760,259500,2747500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_10952
3826_200230,229500,2600500,Notodontidae,Ramesa albistriga,成蟲,2020,347037,3826_8046
3826_297303,302500,2794500,Notodontidae,Ramesa albistriga,幼蟲,2021,347037,3826_11861
3826_225806,305500,2651500,Notodontidae,Ramesa albistriga,成蟲,2021,347037,3826_9062
3826_273788,287500,2747500,Notodontidae,Ramesa albistriga,成蟲,2021,347037,3826_10958
3826_259249,248500,2718500,Notodontidae,Ramesa albistriga,成蟲,2021,347037,3826_10350
3826_200230,229500,2600500,Notodontidae,Ramesa albistriga,成蟲,2021,347037,3826_8046
3826_276802,301500,2753500,Notodontidae,Ramesa albistriga,成蟲,2016,347037,3826_11061
3826_147746,245500,2495500,Notodontidae,Ramesa albistriga,成蟲,2022,347037,3826_5950
3826_273788,287500,2747500,Notodontidae,Ramesa albistriga,成蟲,2022,347037,3826_10958
3826_274825,324500,2749500,Notodontidae,Ramesa albistriga,幼蟲,2022,347037,3826_10965
3826_213808,307500,2627500,Notodontidae,Ramesa albistriga,成蟲,2022,347037,3826_8562
3826_281810,309500,2763500,Notodontidae,Ramesa albistriga,成蟲,2022,347037,3826_11262
3826_282307,306500,2764500,Notodontidae,Ramesa albistriga,成蟲,2022,347037,3826_11262
3826_246737,236500,2693500,Notodontidae,Ramesa albistriga,成蟲,2022,347037,3826_9848
