GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238230,229500,2676500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_9546
3826_167728,227500,2535500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_6746
3826_258231,230500,2716500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_10347
3826_283306,305500,2766500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_11362
3826_280296,295500,2760500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_11260
3826_282809,308500,2765500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11362
3826_291300,299500,2782500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11660
3826_284792,291500,2769500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11359
3826_281309,308500,2762500,Lasiocampidae,Lebeda nobilis nobilis,卵,2013,345543,3826_11262
3826_238752,251500,2677500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_9551
3826_285818,317500,2771500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11464
3826_275306,305500,2750500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_11062
3826_290827,326500,2781500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11666
3826_273286,285500,2746500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10958
3826_204739,238500,2609500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_8148
3826_280787,286500,2761500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_11258
3826_290294,293500,2780500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11659
3826_253247,246500,2706500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_10150
3826_242730,229500,2685500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_9746
3826_243237,236500,2686500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_9748
3826_281309,308500,2762500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_11262
3826_262305,304500,2724500,Lasiocampidae,Lebeda nobilis nobilis,卵,2013,345543,3826_10461
3826_288836,335500,2777500,Lasiocampidae,Lebeda nobilis nobilis,卵,2014,345543,3826_11568
3826_288837,336500,2777500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11568
3826_247237,236500,2694500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_9848
3826_238794,293500,2677500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_9559
3826_265790,289500,2731500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10658
3826_274275,274500,2748500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_10955
3826_263260,259500,2726500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10552
3826_265289,288500,2730500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10658
3826_272789,288500,2745500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10958
3826_218230,229500,2636500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_8746
3826_282300,299500,2764500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11260
3826_273304,303500,2746500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10961
3826_224769,268500,2649500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_8954
3826_273826,325500,2747500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10966
3826_265268,267500,2730500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10654
3826_282307,306500,2764500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11262
3826_257743,242500,2715500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10349
3826_255234,233500,2710500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10247
3826_238709,208500,2677500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_9542
3826_218727,226500,2637500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_8746
3826_276274,273500,2752500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11055
3826_290829,328500,2781500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11666
3826_274806,305500,2749500,Lasiocampidae,Lebeda nobilis nobilis,卵,2014,345543,3826_10962
3826_279801,300500,2759500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11161
3826_247282,281500,2694500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_9857
3826_294815,314500,2789500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_11763
3826_280807,306500,2761500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_11262
3826_234314,313500,2668500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_9363
3826_227759,258500,2655500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_9152
3826_294317,316500,2788500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11764
3826_281301,300500,2762500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_11261
3826_294816,315500,2789500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2011,345543,3826_11764
3826_270777,276500,2741500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10856
3826_295316,315500,2790500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_11864
3826_205239,238500,2610500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_8248
3826_253242,241500,2706500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_10149
3826_118227,226500,2436500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2014,345543,3826_4746
3826_285793,292500,2771500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_11459
3826_241733,232500,2683500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_9647
3826_291306,305500,2782500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11662
3826_276269,268500,2752500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11054
3826_284815,314500,2769500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11363
3826_272775,274500,2745500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_10955
3826_283780,279500,2767500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_11356
3826_290310,309500,2780500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11662
3826_279306,305500,2758500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_11162
3826_292797,296500,2785500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11760
3826_242745,244500,2685500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_9749
3826_249726,225500,2699500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_9946
3826_272774,273500,2745500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_10955
3826_231268,267500,2662500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_9254
3826_277771,270500,2755500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11155
3826_241229,228500,2682500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_9646
3826_281341,340500,2762500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_11269
3826_221239,238500,2642500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_8848
3826_209219,218500,2618500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_8344
3826_121225,224500,2442500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_4845
3826_284309,308500,2768500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_11362
3826_274307,306500,2748500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2011,345543,3826_10962
3826_274307,306500,2748500,Lasiocampidae,Lebeda nobilis nobilis,卵,2011,345543,3826_10962
3826_242229,228500,2684500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_9646
3826_232753,252500,2665500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2011,345543,3826_9351
3826_263784,283500,2727500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_10557
3826_293303,302500,2786500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2011,345543,3826_11761
3826_234267,266500,2668500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2010,345543,3826_9354
3826_265289,288500,2730500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_10658
3826_259800,299500,2719500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_10360
3826_290304,303500,2780500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_11661
3826_283796,295500,2767500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11360
3826_272284,283500,2744500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_10857
3826_236243,242500,2672500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_9449
3826_239300,299500,2678500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_9560
3826_228263,262500,2656500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_9153
3826_281309,308500,2762500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11262
3826_282313,312500,2764500,Lasiocampidae,Lebeda nobilis nobilis,卵,2012,345543,3826_11263
3826_238251,250500,2676500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_9551
3826_199218,217500,2598500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_7944
3826_285793,292500,2771500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_11459
3826_269746,245500,2739500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2015,345543,3826_10750
3826_203243,242500,2606500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2011,345543,3826_8149
3826_280805,304500,2761500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2012,345543,3826_11261
3826_281309,308500,2762500,Lasiocampidae,Lebeda nobilis nobilis,卵,2012,345543,3826_11262
3826_275779,278500,2751500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_11056
3826_248231,230500,2696500,Lasiocampidae,Lebeda nobilis nobilis,卵,2012,345543,3826_9947
3826_241248,247500,2682500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2011,345543,3826_9650
3826_291329,328500,2782500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2012,345543,3826_11666
3826_271769,268500,2743500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_10854
3826_269278,277500,2738500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_10756
3826_282301,300500,2764500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_11261
3826_280316,315500,2760500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_11264
3826_259800,299500,2719500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2012,345543,3826_10360
3826_274305,304500,2748500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2015,345543,3826_10961
3826_290808,307500,2781500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11662
3826_277266,265500,2754500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11054
3826_288836,335500,2777500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11568
3826_218230,229500,2636500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_8746
3826_196710,209500,2593500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_7842
3826_288310,309500,2776500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11562
3826_267822,321500,2735500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_10765
3826_282313,312500,2764500,Lasiocampidae,Lebeda nobilis nobilis,卵,2013,345543,3826_11263
3826_291813,312500,2783500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11663
3826_198236,235500,2596500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2013,345543,3826_7948
3826_289310,309500,2778500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11562
3826_269280,279500,2738500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_10756
3826_273792,291500,2747500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_10959
3826_282791,290500,2765500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11359
3826_140225,224500,2480500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_5645
3826_280807,306500,2761500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11262
3826_281808,307500,2763500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2013,345543,3826_11262
3826_265289,288500,2730500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_10658
3826_267279,278500,2734500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10656
3826_274307,306500,2748500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10962
3826_263260,259500,2726500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10552
3826_259784,283500,2719500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10357
3826_290807,306500,2781500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_11662
3826_290310,309500,2780500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_11662
3826_266265,264500,2732500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10653
3826_238251,250500,2676500,Lasiocampidae,Lebeda nobilis nobilis,卵,2016,345543,3826_9551
3826_288836,335500,2777500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_11568
3826_254805,304500,2709500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10161
3826_270777,276500,2741500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10856
3826_281309,308500,2762500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2020,345543,3826_11262
3826_224769,268500,2649500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_8954
3826_281812,311500,2763500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11263
3826_285313,312500,2770500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_11463
3826_262305,304500,2724500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10461
3826_291314,313500,2782500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_11663
3826_287843,342500,2775500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_11569
3826_274243,242500,2748500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10949
3826_283807,306500,2767500,Lasiocampidae,Lebeda nobilis nobilis,卵,2016,345543,3826_11362
3826_193218,217500,2586500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_7744
3826_281309,308500,2762500,Lasiocampidae,Lebeda nobilis nobilis,卵,2014,345543,3826_11262
3826_292794,293500,2785500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2016,345543,3826_11759
3826_261780,279500,2723500,Lasiocampidae,Lebeda nobilis nobilis,卵,2017,345543,3826_10456
3826_266265,264500,2732500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_10653
3826_190782,281500,2581500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_7657
3826_154714,213500,2509500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_6143
3826_283807,306500,2767500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11362
3826_287327,326500,2774500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11466
3826_290294,293500,2780500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11659
3826_264772,271500,2729500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_10555
3826_291305,304500,2782500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11661
3826_292805,304500,2785500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11761
3826_271249,248500,2742500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_10850
3826_291307,306500,2782500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11662
3826_182753,252500,2565500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_7351
3826_290292,291500,2780500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11659
3826_282784,283500,2765500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_11357
3826_219741,240500,2639500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_8749
3826_273796,295500,2747500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_10960
3826_269280,279500,2738500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_10756
3826_238751,250500,2677500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2016,345543,3826_9551
3826_191701,200500,2583500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_7641
3826_260767,266500,2721500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_10454
3826_290309,308500,2780500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11662
3826_197218,217500,2594500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_7844
3826_256760,259500,2713500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_10252
3826_263260,259500,2726500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_10552
3826_241725,224500,2683500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2014,345543,3826_9645
3826_255225,224500,2710500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_10245
3826_293308,307500,2786500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_11762
3826_273796,295500,2747500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_10960
3826_283284,283500,2766500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_11357
3826_273792,291500,2747500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_10959
3826_228764,263500,2657500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_9153
3826_276796,295500,2753500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_11060
3826_273760,259500,2747500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_10952
3826_287787,286500,2775500,Lasiocampidae,Lebeda nobilis nobilis,幼蟲,2017,345543,3826_11558
3826_289807,306500,2779500,Lasiocampidae,Lebeda nobilis nobilis,成蟲,2017,345543,3826_11562
