GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_262824,323500,2725500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_10565
3826_273788,287500,2747500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_10958
3826_263324,323500,2726500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_10565
3826_259800,299500,2719500,Drepanidae,Oreta fuscopurpurea,成蟲,2014,344446,3826_10360
3826_265782,281500,2731500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_10657
3826_272276,275500,2744500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_10856
3826_286791,290500,2773500,Drepanidae,Oreta fuscopurpurea,幼蟲,2020,344446,3826_11459
3826_269273,272500,2738500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_10755
3826_175725,224500,2551500,Drepanidae,Oreta fuscopurpurea,成蟲,2020,344446,3826_7045
3826_275306,305500,2750500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_11062
3826_252329,328500,2704500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10066
3826_274798,297500,2749500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10960
3826_263314,313500,2726500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10563
3826_149718,217500,2499500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_5944
3826_238800,299500,2677500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_9560
3826_274806,305500,2749500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10962
3826_291305,304500,2782500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_11661
3826_259249,248500,2718500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10350
3826_188700,199500,2577500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_7540
3826_257745,244500,2715500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10349
3826_273304,303500,2746500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_10961
3826_281810,309500,2763500,Drepanidae,Oreta fuscopurpurea,成蟲,2021,344446,3826_11262
3826_286321,320500,2772500,Drepanidae,Oreta fuscopurpurea,成蟲,2018,344446,3826_11465
3826_285793,292500,2771500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_11459
3826_281810,309500,2763500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_11262
3826_273760,259500,2747500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_10952
3826_288808,307500,2777500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_11562
3826_291329,328500,2782500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_11666
3826_274809,308500,2749500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_10962
3826_275780,279500,2751500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_11056
3826_273792,291500,2747500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_10959
3826_269273,272500,2738500,Drepanidae,Oreta fuscopurpurea,成蟲,2022,344446,3826_10755
