GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237791,290500,2675500,Nolidae,Kerala lentiginosa,成蟲,2016,346882,3826_9559
3826_267279,278500,2734500,Nolidae,Kerala lentiginosa,成蟲,2016,346882,3826_10656
3826_237801,300500,2675500,Nolidae,Kerala lentiginosa,成蟲,2016,346882,3826_9561
3826_175725,224500,2551500,Nolidae,Kerala lentiginosa,成蟲,2014,346882,3826_7045
3826_185749,248500,2571500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_7450
3826_199233,232500,2598500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_7947
3826_237800,299500,2675500,Nolidae,Kerala lentiginosa,成蟲,2015,346882,3826_9560
3826_238290,289500,2676500,Nolidae,Kerala lentiginosa,成蟲,2016,346882,3826_9558
3826_198236,235500,2596500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_7948
3826_237791,290500,2675500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_9559
3826_237785,284500,2675500,Nolidae,Kerala lentiginosa,成蟲,2015,346882,3826_9557
3826_237785,284500,2675500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_9557
3826_254805,304500,2709500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_10161
3826_238290,289500,2676500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_9558
3826_224769,268500,2649500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_8954
3826_256762,261500,2713500,Nolidae,Kerala lentiginosa,成蟲,2017,346882,3826_10253
3826_198236,235500,2596500,Nolidae,Kerala lentiginosa,幼蟲,2017,346882,3826_7948
3826_254805,304500,2709500,Nolidae,Kerala lentiginosa,成蟲,2010,346882,3826_10161
3826_207230,229500,2614500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_8246
3826_255262,261500,2710500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_10253
3826_185749,248500,2571500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_7450
3826_238794,293500,2677500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_9559
3826_238293,292500,2676500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_9559
3826_265782,281500,2731500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_10657
3826_238800,299500,2677500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_9560
3826_241248,247500,2682500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_9650
3826_224769,268500,2649500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_8954
3826_264279,278500,2728500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_10556
3826_263798,297500,2727500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_10560
3826_247282,281500,2694500,Nolidae,Kerala lentiginosa,成蟲,2018,346882,3826_9857
3826_253828,327500,2707500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10166
3826_255262,261500,2710500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10253
3826_259784,283500,2719500,Nolidae,Kerala lentiginosa,成蟲,2010,346882,3826_10357
3826_238800,299500,2677500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9560
3826_247282,281500,2694500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9857
3826_255762,261500,2711500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10253
3826_238794,293500,2677500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9559
3826_247782,281500,2695500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9957
3826_224769,268500,2649500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_8954
3826_255812,311500,2711500,Nolidae,Kerala lentiginosa,成蟲,2012,346882,3826_10263
3826_264779,278500,2729500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10556
3826_241248,247500,2682500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9650
3826_198739,238500,2597500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_7948
3826_238290,289500,2676500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9558
3826_255305,304500,2710500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10261
3826_237785,284500,2675500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9557
3826_259282,281500,2718500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10357
3826_241751,250500,2683500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9651
3826_239296,295500,2678500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_9560
3826_251789,288500,2703500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10058
3826_198717,216500,2597500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_7944
3826_207230,229500,2614500,Nolidae,Kerala lentiginosa,成蟲,2015,346882,3826_8246
3826_197218,217500,2594500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_7844
3826_224769,268500,2649500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_8954
3826_198733,232500,2597500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_7947
3826_255762,261500,2711500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_10253
3826_241751,250500,2683500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9651
3826_238290,289500,2676500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9558
3826_237785,284500,2675500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9557
3826_241248,247500,2682500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9650
3826_238794,293500,2677500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9559
3826_230272,271500,2660500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9255
3826_257745,244500,2715500,Nolidae,Kerala lentiginosa,成蟲,2019,346882,3826_10349
3826_237791,290500,2675500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9559
3826_255262,261500,2710500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_10253
3826_237288,287500,2674500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9458
3826_265791,290500,2731500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_10659
3826_265782,281500,2731500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_10657
3826_200230,229500,2600500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_8046
3826_239775,274500,2679500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9555
3826_247282,281500,2694500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_9857
3826_258760,259500,2717500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_10352
3826_247282,281500,2694500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_9857
3826_238794,293500,2677500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_9559
3826_238290,289500,2676500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_9558
3826_241248,247500,2682500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_9650
3826_263798,297500,2727500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_10560
3826_267774,273500,2735500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_10755
3826_254805,304500,2709500,Nolidae,Kerala lentiginosa,成蟲,2021,346882,3826_10161
3826_207230,229500,2614500,Nolidae,Kerala lentiginosa,成蟲,2020,346882,3826_8246
3826_255262,261500,2710500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_10253
3826_200229,228500,2600500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_8046
3826_270801,300500,2741500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_10861
3826_237273,272500,2674500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_9455
3826_264279,278500,2728500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_10556
3826_263294,293500,2726500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_10559
3826_238794,293500,2677500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_9559
3826_182252,251500,2564500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_7251
3826_266293,292500,2732500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_10659
3826_242251,250500,2684500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_9651
3826_200230,229500,2600500,Nolidae,Kerala lentiginosa,成蟲,2022,346882,3826_8046
