GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224769,268500,2649500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_8954
3826_228263,262500,2656500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_9153
3826_274307,306500,2748500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_10962
3826_161256,255500,2522500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_6452
3826_197723,222500,2595500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_7945
3826_276802,301500,2753500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_11061
3826_267278,277500,2734500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_10656
3826_233242,241500,2666500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_9349
3826_207230,229500,2614500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_8246
3826_247282,281500,2694500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_9857
3826_274307,306500,2748500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_10962
3826_238794,293500,2677500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_9559
3826_227760,259500,2655500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_9152
3826_227759,258500,2655500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_9152
3826_264279,278500,2728500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_10556
3826_130734,233500,2461500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2017,346955,3826_5247
3826_224769,268500,2649500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_8954
3826_246782,281500,2693500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_9857
3826_276802,301500,2753500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2016,346955,3826_11061
3826_139724,223500,2479500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2012,346955,3826_5545
3826_253828,327500,2707500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_10166
3826_255743,242500,2711500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2018,346955,3826_10249
3826_165724,223500,2531500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2012,346955,3826_6645
3826_265289,288500,2730500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_10658
3826_238751,250500,2677500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_9551
3826_238794,293500,2677500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_9559
3826_273788,287500,2747500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_10958
3826_207230,229500,2614500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_8246
3826_238290,289500,2676500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_9558
3826_224769,268500,2649500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_8954
3826_159220,219500,2518500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2015,346955,3826_6344
3826_276802,301500,2753500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_11061
3826_269811,310500,2739500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2020,346955,3826_10763
3826_139724,223500,2479500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2013,346955,3826_5545
3826_224769,268500,2649500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2014,346955,3826_8954
3826_225263,262500,2650500,Notodontidae,Cnethodonta grisescens baibarana,幼蟲,2020,346955,3826_9053
3826_175222,221500,2550500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2014,346955,3826_7045
3826_224769,268500,2649500,Notodontidae,Cnethodonta grisescens baibarana,幼蟲,2020,346955,3826_8954
3826_139225,224500,2478500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2020,346955,3826_5545
3826_273788,287500,2747500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2020,346955,3826_10958
3826_237791,290500,2675500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2020,346955,3826_9559
3826_170718,217500,2541500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2015,346955,3826_6844
3826_274806,305500,2749500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10962
3826_264263,262500,2728500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10553
3826_174221,220500,2548500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2014,346955,3826_6945
3826_274798,297500,2749500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10960
3826_269315,314500,2738500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2019,346955,3826_10763
3826_229766,265500,2659500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_9154
3826_237752,251500,2675500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_9551
3826_276796,295500,2753500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_11060
3826_265290,289500,2730500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10658
3826_207729,228500,2615500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_8346
3826_147746,245500,2495500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_5950
3826_274296,295500,2748500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10960
3826_238794,293500,2677500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_9559
3826_257745,244500,2715500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10349
3826_217792,291500,2635500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_8759
3826_259249,248500,2718500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_10350
3826_175725,224500,2551500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_7045
3826_238252,251500,2676500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2020,346955,3826_9551
3826_230272,271500,2660500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2021,346955,3826_9255
3826_247282,281500,2694500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2020,346955,3826_9857
3826_225263,262500,2650500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_9053
3826_274810,309500,2749500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_10962
3826_261755,254500,2723500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_10451
3826_281810,309500,2763500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_11262
3826_205224,223500,2610500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_8245
3826_274311,310500,2748500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_10963
3826_224769,268500,2649500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_8954
3826_147746,245500,2495500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_5950
3826_239300,299500,2678500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_9560
3826_273792,291500,2747500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_10959
3826_265275,274500,2730500,Notodontidae,Cnethodonta grisescens baibarana,成蟲,2022,346955,3826_10655
