GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263260,259500,2726500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10552
3826_287327,326500,2774500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_11466
3826_260276,275500,2720500,Saturniidae,Rinaca thibeta okurai,成蟲,2017,444571,3826_10456
3826_293303,302500,2786500,Saturniidae,Rinaca thibeta okurai,幼蟲,2018,444571,3826_11761
3826_224769,268500,2649500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_8954
3826_238293,292500,2676500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_9559
3826_259784,283500,2719500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10357
3826_241751,250500,2683500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_9651
3826_254805,304500,2709500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10161
3826_293303,302500,2786500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_11761
3826_293304,303500,2786500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_11761
3826_276334,333500,2752500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_11067
3826_269811,310500,2739500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10763
3826_273792,291500,2747500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10959
3826_261780,279500,2723500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10456
3826_263767,266500,2727500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10554
3826_263260,259500,2726500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_10552
3826_280320,319500,2760500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_11264
3826_264279,278500,2728500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_10556
3826_293807,306500,2787500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_11762
3826_288837,336500,2777500,Saturniidae,Rinaca thibeta okurai,幼蟲,2019,444571,3826_11568
3826_255743,242500,2711500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_10249
3826_238293,292500,2676500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_9559
3826_263798,297500,2727500,Saturniidae,Rinaca thibeta okurai,成蟲,2018,444571,3826_10560
3826_199225,224500,2598500,Saturniidae,Rinaca thibeta okurai,成蟲,2014,444571,3826_7945
3826_292308,307500,2784500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_11662
3826_293807,306500,2787500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_11762
3826_257745,244500,2715500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_10349
3826_259784,283500,2719500,Saturniidae,Rinaca thibeta okurai,成蟲,2019,444571,3826_10357
3826_280319,318500,2760500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_11264
3826_259249,248500,2718500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_10350
3826_263260,259500,2726500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_10552
3826_288827,326500,2777500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_11566
3826_198220,219500,2596500,Saturniidae,Rinaca thibeta okurai,成蟲,2016,444571,3826_7944
3826_228764,263500,2657500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_9153
3826_255262,261500,2710500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_10253
3826_293807,306500,2787500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_11762
3826_150245,244500,2500500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_6049
3826_224769,268500,2649500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_8954
3826_229766,265500,2659500,Saturniidae,Rinaca thibeta okurai,成蟲,2020,444571,3826_9154
3826_257745,244500,2715500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10349
3826_280321,320500,2760500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_11265
3826_276808,307500,2753500,Saturniidae,Rinaca thibeta okurai,幼蟲,2021,444571,3826_11062
3826_289805,304500,2779500,Saturniidae,Rinaca thibeta okurai,成蟲,2016,444571,3826_11561
3826_200230,229500,2600500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_8046
3826_273304,303500,2746500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10961
3826_293303,302500,2786500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_11761
3826_268788,287500,2737500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10758
3826_198733,232500,2597500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_7947
3826_241248,247500,2682500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_9650
3826_294302,301500,2788500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_11761
3826_231268,267500,2662500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_9254
3826_264779,278500,2729500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10556
3826_241776,275500,2683500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_9656
3826_269811,310500,2739500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10763
3826_207230,229500,2614500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_8246
3826_258771,270500,2717500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10355
3826_294301,300500,2788500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_11761
3826_291306,305500,2782500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_11662
3826_291302,301500,2782500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_11661
3826_290806,305500,2781500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11662
3826_291805,304500,2783500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11661
3826_224769,268500,2649500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_8954
3826_292805,304500,2785500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11761
3826_292305,304500,2784500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11661
3826_258760,259500,2717500,Saturniidae,Rinaca thibeta okurai,成蟲,2021,444571,3826_10352
3826_293303,302500,2786500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11761
3826_291302,301500,2782500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11661
3826_281810,309500,2763500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11262
3826_259249,248500,2718500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_10350
3826_291306,305500,2782500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11662
3826_291305,304500,2782500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_11661
3826_228766,265500,2657500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_9154
3826_257745,244500,2715500,Saturniidae,Rinaca thibeta okurai,成蟲,2022,444571,3826_10349
3826_199721,220500,2599500,Saturniidae,Rinaca thibeta okurai,幼蟲,2022,444571,3826_7945
