GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238251,250500,2676500,Sphingidae,Macroglossum passalus,幼蟲,2019,347672,3826_9551
3826_285781,280500,2771500,Sphingidae,Macroglossum passalus,幼蟲,2019,347672,3826_11457
3826_288787,286500,2777500,Sphingidae,Macroglossum passalus,幼蟲,2019,347672,3826_11558
3826_287809,308500,2775500,Sphingidae,Macroglossum passalus,幼蟲,2019,347672,3826_11562
3826_237230,229500,2674500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_9446
3826_237248,247500,2674500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_9450
3826_232753,252500,2665500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_9351
3826_281810,309500,2763500,Sphingidae,Macroglossum passalus,成蟲,2020,347672,3826_11262
3826_277800,299500,2755500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_11160
3826_287806,305500,2775500,Sphingidae,Macroglossum passalus,成蟲,2020,347672,3826_11562
3826_288808,307500,2777500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11562
3826_281313,312500,2762500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_11263
3826_288310,309500,2776500,Sphingidae,Macroglossum passalus,卵,2021,347672,3826_11562
3826_281313,312500,2762500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11263
3826_283783,282500,2767500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11357
3826_290809,308500,2781500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11662
3826_276287,286500,2752500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11058
3826_289810,309500,2779500,Sphingidae,Macroglossum passalus,卵,2021,347672,3826_11562
3826_237242,241500,2674500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_9449
3826_297809,308500,2795500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_11962
3826_287809,308500,2775500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_11562
3826_285293,292500,2770500,Sphingidae,Macroglossum passalus,幼蟲,2020,347672,3826_11459
3826_285793,292500,2771500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11459
3826_282784,283500,2765500,Sphingidae,Macroglossum passalus,成蟲,2021,347672,3826_11357
3826_291302,301500,2782500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11661
3826_218230,229500,2636500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_8746
3826_238230,229500,2676500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_9546
3826_269273,272500,2738500,Sphingidae,Macroglossum passalus,成蟲,2021,347672,3826_10755
3826_288306,305500,2776500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11562
3826_283307,306500,2766500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11362
3826_285818,317500,2771500,Sphingidae,Macroglossum passalus,成蟲,2022,347672,3826_11464
3826_283783,282500,2767500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_11357
3826_290804,303500,2781500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_11661
3826_286813,312500,2773500,Sphingidae,Macroglossum passalus,成蟲,2022,347672,3826_11463
3826_287814,313500,2775500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_11563
3826_282784,283500,2765500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_11357
3826_273325,324500,2746500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_10965
3826_237801,300500,2675500,Sphingidae,Macroglossum passalus,成蟲,2022,347672,3826_9561
3826_269780,279500,2739500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_10756
3826_237248,247500,2674500,Sphingidae,Macroglossum passalus,幼蟲,2022,347672,3826_9450
3826_282792,291500,2765500,Sphingidae,Macroglossum passalus,幼蟲,2021,347672,3826_11359
