GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_280801,300500,2761500,Callidulidae,Callidula attenuata,成蟲,2014,343991,3826_11261
3826_281301,300500,2762500,Callidulidae,Callidula attenuata,成蟲,2014,343991,3826_11261
3826_284315,314500,2768500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11363
3826_284315,314500,2768500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11363
3826_273826,325500,2747500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10966
3826_280801,300500,2761500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11261
3826_273304,303500,2746500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_10961
3826_276805,304500,2753500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11061
3826_287787,286500,2775500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11558
3826_281313,312500,2762500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_11263
3826_261827,326500,2723500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_10466
3826_265768,267500,2731500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_10654
3826_282809,308500,2765500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11362
3826_273826,325500,2747500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_10966
3826_281309,308500,2762500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11262
3826_290829,328500,2781500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11666
3826_290294,293500,2780500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11659
3826_285818,317500,2771500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11464
3826_282311,310500,2764500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_11263
3826_280807,306500,2761500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11262
3826_287311,310500,2774500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11463
3826_280304,303500,2760500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11261
3826_267764,263500,2735500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10753
3826_248231,230500,2696500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_9947
3826_285313,312500,2770500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11463
3826_290310,309500,2780500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11662
3826_279306,305500,2758500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11162
3826_291329,328500,2782500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_11666
3826_281817,316500,2763500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11264
3826_279301,300500,2758500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11161
3826_284812,311500,2769500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11363
3826_284308,307500,2768500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_284810,309500,2769500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_282307,306500,2764500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11262
3826_284810,309500,2769500,Callidulidae,Callidula attenuata,成蟲,2013,343991,3826_11362
3826_128729,228500,2457500,Callidulidae,Callidula attenuata,成蟲,2013,343991,3826_5146
3826_283807,306500,2767500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_11362
3826_281309,308500,2762500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11262
3826_291304,303500,2782500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11661
3826_284809,308500,2769500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_240724,223500,2681500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_9645
3826_281810,309500,2763500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11262
3826_279804,303500,2759500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11161
3826_277791,290500,2755500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11159
3826_280304,303500,2760500,Callidulidae,Callidula attenuata,成蟲,2013,343991,3826_11261
3826_283318,317500,2766500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11364
3826_285310,309500,2770500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11462
3826_272774,273500,2745500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10955
3826_282809,308500,2765500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_285319,318500,2770500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11464
3826_279305,304500,2758500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11161
3826_272276,275500,2744500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10856
3826_274781,280500,2749500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10957
3826_280801,300500,2761500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11261
3826_281310,309500,2762500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11262
3826_287811,310500,2775500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11563
3826_294316,315500,2788500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11764
3826_282317,316500,2764500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11264
3826_281313,312500,2762500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11263
3826_288310,309500,2776500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11562
3826_283808,307500,2767500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_283832,331500,2767500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11367
3826_287813,312500,2775500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11563
3826_289334,333500,2778500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11567
3826_280296,295500,2760500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11260
3826_282808,307500,2765500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_287787,286500,2775500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11558
3826_287327,326500,2774500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11466
3826_293303,302500,2786500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11761
3826_290320,319500,2780500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11664
3826_297809,308500,2795500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11962
3826_187200,199500,2574500,Callidulidae,Callidula attenuata,成蟲,2013,343991,3826_7440
3826_282313,312500,2764500,Callidulidae,Callidula attenuata,成蟲,2013,343991,3826_11263
3826_262266,265500,2724500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10454
3826_282806,305500,2765500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11362
3826_232753,252500,2665500,Callidulidae,Callidula attenuata,成蟲,2014,343991,3826_9351
3826_263252,251500,2726500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_10551
3826_286333,332500,2772500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11467
3826_290309,308500,2780500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11662
3826_289309,308500,2778500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11562
3826_225761,260500,2651500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_9053
3826_281312,311500,2762500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11263
3826_221213,212500,2642500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_8843
3826_266766,265500,2733500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_10654
3826_276805,304500,2753500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11061
3826_283288,287500,2766500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11358
3826_167728,227500,2535500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_6746
3826_281812,311500,2763500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11263
3826_283807,306500,2767500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11362
3826_290310,309500,2780500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11662
3826_284315,314500,2768500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11363
3826_287811,310500,2775500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11563
3826_284810,309500,2769500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11362
3826_276808,307500,2753500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11062
3826_281810,309500,2763500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11262
3826_285818,317500,2771500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11464
3826_282307,306500,2764500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11262
3826_291309,308500,2782500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11662
3826_288310,309500,2776500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11562
3826_287312,311500,2774500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11463
3826_289309,308500,2778500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11562
3826_288811,310500,2777500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11563
3826_284814,313500,2769500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11363
3826_283307,306500,2766500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11362
3826_291329,328500,2782500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11666
3826_271271,270500,2742500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10855
3826_288311,310500,2776500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11563
3826_286322,321500,2772500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11465
3826_281309,308500,2762500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11262
3826_277283,282500,2754500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11057
3826_282809,308500,2765500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11362
3826_293303,302500,2786500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11761
3826_287804,303500,2775500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11561
3826_281812,311500,2763500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11263
3826_268286,285500,2736500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10758
3826_284809,308500,2769500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11362
3826_291304,303500,2782500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11661
3826_281312,311500,2762500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11263
3826_266257,256500,2732500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10652
3826_292805,304500,2785500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11761
3826_278785,284500,2757500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11157
3826_197710,209500,2595500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_7942
3826_228809,308500,2657500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_9162
3826_287787,286500,2775500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11558
3826_290304,303500,2780500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11661
3826_273260,259500,2746500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10952
3826_273804,303500,2747500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10961
3826_282313,312500,2764500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11263
3826_269315,314500,2738500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10763
3826_282312,311500,2764500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_11263
3826_277307,306500,2754500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11062
3826_279332,331500,2758500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11167
3826_280304,303500,2760500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11261
3826_289826,325500,2779500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11566
3826_272273,272500,2744500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10855
3826_290808,307500,2781500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_11662
3826_291306,305500,2782500,Callidulidae,Callidula attenuata,成蟲,2014,343991,3826_11662
3826_272776,275500,2745500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10956
3826_265768,267500,2731500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10654
3826_271271,270500,2742500,Callidulidae,Callidula attenuata,成蟲,2014,343991,3826_10855
3826_263260,259500,2726500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10552
3826_219244,243500,2638500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_8749
3826_232753,252500,2665500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_9351
3826_226754,253500,2653500,Callidulidae,Callidula attenuata,成蟲,2015,343991,3826_9051
3826_265272,271500,2730500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10655
3826_238225,224500,2676500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_9545
3826_238225,224500,2676500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_9545
3826_282288,287500,2764500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11258
3826_293807,306500,2787500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11762
3826_272263,262500,2744500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10853
3826_274305,304500,2748500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10961
3826_288310,309500,2776500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11562
3826_270778,277500,2741500,Callidulidae,Callidula attenuata,成蟲,2017,343991,3826_10856
3826_281811,310500,2763500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11263
3826_273796,295500,2747500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10960
3826_281810,309500,2763500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11262
3826_280805,304500,2761500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11261
3826_287787,286500,2775500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11558
3826_265768,267500,2731500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10654
3826_276805,304500,2753500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11061
3826_274825,324500,2749500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10965
3826_282307,306500,2764500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11262
3826_280809,308500,2761500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11262
3826_281313,312500,2762500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11263
3826_271276,275500,2742500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10856
3826_237230,229500,2674500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_9446
3826_286307,306500,2772500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11462
3826_257802,301500,2715500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10361
3826_286791,290500,2773500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11459
3826_279286,285500,2758500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11158
3826_286823,322500,2773500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11465
3826_287834,333500,2775500,Callidulidae,Callidula attenuata,成蟲,2016,343991,3826_11567
3826_284810,309500,2769500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11362
3826_290310,309500,2780500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11662
3826_287312,311500,2774500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11463
3826_282792,291500,2765500,Callidulidae,Callidula attenuata,成蟲,2014,343991,3826_11359
3826_204788,287500,2609500,Callidulidae,Callidula attenuata,成蟲,2013,343991,3826_8158
3826_263753,252500,2727500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10551
3826_296807,306500,2793500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11862
3826_195711,210500,2591500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_7843
3826_277318,317500,2754500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11064
3826_289337,336500,2778500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11568
3826_285818,317500,2771500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11464
3826_289815,314500,2779500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_11563
3826_282809,308500,2765500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11362
3826_264263,262500,2728500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10553
3826_278304,303500,2756500,Callidulidae,Callidula attenuata,成蟲,2010,343991,3826_11161
3826_283807,306500,2767500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11362
3826_288310,309500,2776500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11562
3826_289305,304500,2778500,Callidulidae,Callidula attenuata,成蟲,2010,343991,3826_11561
3826_284309,308500,2768500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11362
3826_290310,309500,2780500,Callidulidae,Callidula attenuata,成蟲,2010,343991,3826_11662
3826_282307,306500,2764500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11262
3826_281811,310500,2763500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11263
3826_281317,316500,2762500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11264
3826_252226,225500,2704500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10046
3826_280299,298500,2760500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11260
3826_284818,317500,2769500,Callidulidae,Callidula attenuata,成蟲,2011,343991,3826_11364
3826_280805,304500,2761500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11261
3826_273304,303500,2746500,Callidulidae,Callidula attenuata,成蟲,2018,343991,3826_10961
3826_257242,241500,2714500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10249
3826_287811,310500,2775500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11563
3826_288835,334500,2777500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11567
3826_161256,255500,2522500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_6452
3826_274806,305500,2749500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10962
3826_274829,328500,2749500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10966
3826_274782,281500,2749500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10957
3826_281301,300500,2762500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11261
3826_279301,300500,2758500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11161
3826_281810,309500,2763500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11262
3826_274305,304500,2748500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10961
3826_285310,309500,2770500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11462
3826_290293,292500,2780500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11659
3826_281313,312500,2762500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11263
3826_285313,312500,2770500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11463
3826_286791,290500,2773500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11459
3826_289804,303500,2779500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_11561
3826_266766,265500,2733500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10654
3826_285312,311500,2770500,Callidulidae,Callidula attenuata,幼蟲,2019,343991,3826_11463
3826_283808,307500,2767500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11362
3826_272273,272500,2744500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_10855
3826_290315,314500,2780500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11663
3826_290309,308500,2780500,Callidulidae,Callidula attenuata,成蟲,2012,343991,3826_11662
3826_290310,309500,2780500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11662
3826_293303,302500,2786500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11761
3826_280806,305500,2761500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11262
3826_280794,293500,2761500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11259
3826_284810,309500,2769500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11362
3826_290309,308500,2780500,Callidulidae,Callidula attenuata,成蟲,2019,343991,3826_11662
