GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_255743,242500,2711500,Pyralidae,Endotricha olivacealis,成蟲,2018,347448,3826_10249
3826_237245,244500,2674500,Pyralidae,Endotricha olivacealis,成蟲,2018,347448,3826_9449
3826_289798,297500,2779500,Pyralidae,Endotricha olivacealis,成蟲,2013,347448,3826_11560
3826_259261,260500,2718500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_10353
3826_269273,272500,2738500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_10755
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2011,347448,3826_11661
3826_265290,289500,2730500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_10658
3826_152684,183500,2505500,Pyralidae,Endotricha olivacealis,成蟲,2018,347448,3826_6137
3826_292305,304500,2784500,Pyralidae,Endotricha olivacealis,成蟲,2012,347448,3826_11661
3826_205239,238500,2610500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_8248
3826_228264,263500,2656500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_9153
3826_254738,237500,2709500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_10148
3826_265773,272500,2731500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_10655
3826_237303,302500,2674500,Pyralidae,Endotricha olivacealis,成蟲,2019,347448,3826_9461
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2013,347448,3826_11661
3826_216751,250500,2633500,Pyralidae,Endotricha olivacealis,成蟲,2013,347448,3826_8651
3826_290310,309500,2780500,Pyralidae,Endotricha olivacealis,成蟲,2013,347448,3826_11662
3826_282307,306500,2764500,Pyralidae,Endotricha olivacealis,成蟲,2014,347448,3826_11262
3826_282806,305500,2765500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_11362
3826_289805,304500,2779500,Pyralidae,Endotricha olivacealis,成蟲,2014,347448,3826_11561
3826_257745,244500,2715500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_10349
3826_284818,317500,2769500,Pyralidae,Endotricha olivacealis,成蟲,2014,347448,3826_11364
3826_266293,292500,2732500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_10659
3826_272276,275500,2744500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_10856
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2014,347448,3826_11661
3826_273788,287500,2747500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_10958
3826_290294,293500,2780500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_11659
3826_259800,299500,2719500,Pyralidae,Endotricha olivacealis,成蟲,2015,347448,3826_10360
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_11661
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2015,347448,3826_11661
3826_266265,264500,2732500,Pyralidae,Endotricha olivacealis,成蟲,2020,347448,3826_10653
3826_289805,304500,2779500,Pyralidae,Endotricha olivacealis,成蟲,2015,347448,3826_11561
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2016,347448,3826_11661
3826_292305,304500,2784500,Pyralidae,Endotricha olivacealis,成蟲,2015,347448,3826_11661
3826_292806,305500,2785500,Pyralidae,Endotricha olivacealis,成蟲,2015,347448,3826_11762
3826_291805,304500,2783500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_11661
3826_292307,306500,2784500,Pyralidae,Endotricha olivacealis,成蟲,2015,347448,3826_11662
3826_271249,248500,2742500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_10850
3826_292307,306500,2784500,Pyralidae,Endotricha olivacealis,成蟲,2016,347448,3826_11662
3826_282784,283500,2765500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_11357
3826_282806,305500,2765500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_11362
3826_264279,278500,2728500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_10556
3826_288310,309500,2776500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_11562
3826_229266,265500,2658500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_9154
3826_287810,309500,2775500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_11562
3826_286321,320500,2772500,Pyralidae,Endotricha olivacealis,成蟲,2018,347448,3826_11465
3826_253736,235500,2707500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_10148
3826_240223,222500,2680500,Pyralidae,Endotricha olivacealis,成蟲,2022,347448,3826_9645
3826_278306,305500,2756500,Pyralidae,Endotricha olivacealis,成蟲,2021,347448,3826_11162
3826_228759,258500,2657500,Pyralidae,Endotricha olivacealis,成蟲,2022,347448,3826_9152
3826_205224,223500,2610500,Pyralidae,Endotricha olivacealis,成蟲,2022,347448,3826_8245
3826_200230,229500,2600500,Pyralidae,Endotricha olivacealis,成蟲,2022,347448,3826_8046
3826_264279,278500,2728500,Pyralidae,Endotricha olivacealis,成蟲,2022,347448,3826_10556
3826_208728,227500,2617500,Pyralidae,Endotricha olivacealis,成蟲,2022,347448,3826_8346
