GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_272276,275500,2744500,Geometridae,Hyposidra infixaria,成蟲,2012,344975,3826_10856
3826_279301,300500,2758500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_11161
3826_273279,278500,2746500,Geometridae,Hyposidra infixaria,成蟲,2012,344975,3826_10956
3826_273788,287500,2747500,Geometridae,Hyposidra infixaria,成蟲,2011,344975,3826_10958
3826_282784,283500,2765500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_11357
3826_285818,317500,2771500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11464
3826_252226,225500,2704500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_10046
3826_281309,308500,2762500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_11262
3826_290310,309500,2780500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11662
3826_273279,278500,2746500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_10956
3826_273280,279500,2746500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_10956
3826_270273,272500,2740500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_10855
3826_282307,306500,2764500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11262
3826_232753,252500,2665500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_9351
3826_281810,309500,2763500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11262
3826_253831,330500,2707500,Geometridae,Hyposidra infixaria,成蟲,2012,344975,3826_10167
3826_232753,252500,2665500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_9351
3826_281301,300500,2762500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_11261
3826_287843,342500,2775500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11569
3826_282292,291500,2764500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11259
3826_159220,219500,2518500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_6344
3826_263798,297500,2727500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_10560
3826_279301,300500,2758500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11161
3826_281309,308500,2762500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11262
3826_279286,285500,2758500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11158
3826_273760,259500,2747500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_10952
3826_252833,332500,2705500,Geometridae,Hyposidra infixaria,幼蟲,2016,344975,3826_10167
3826_204705,204500,2609500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_8141
3826_282809,308500,2765500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11362
3826_282806,305500,2765500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11362
3826_265768,267500,2731500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_10654
3826_281301,300500,2762500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_11261
3826_280809,308500,2761500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_11262
3826_222739,238500,2645500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_8948
3826_237248,247500,2674500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_9450
3826_262305,304500,2724500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_10461
3826_224749,248500,2649500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_8950
3826_273788,287500,2747500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10958
3826_237228,227500,2674500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_9446
3826_224749,248500,2649500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_8950
3826_166217,216500,2532500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_6644
3826_279301,300500,2758500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11161
3826_157217,216500,2514500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_6244
3826_263260,259500,2726500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_10552
3826_293308,307500,2786500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11762
3826_281810,309500,2763500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11262
3826_190782,281500,2581500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_7657
3826_154714,213500,2509500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_6143
3826_288310,309500,2776500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11562
3826_275806,305500,2751500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11062
3826_197710,209500,2595500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_7942
3826_283807,306500,2767500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11362
3826_271249,248500,2742500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_10850
3826_190782,281500,2581500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_7657
3826_273260,259500,2746500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_10952
3826_282784,283500,2765500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11357
3826_290310,309500,2780500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11662
3826_231749,248500,2663500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_9250
3826_273796,295500,2747500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_10960
3826_287843,342500,2775500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11569
3826_287810,309500,2775500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11562
3826_237230,229500,2674500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_9446
3826_280320,319500,2760500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11264
3826_279286,285500,2758500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11158
3826_154714,213500,2509500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_6143
3826_280809,308500,2761500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11262
3826_286780,279500,2773500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11456
3826_281309,308500,2762500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11262
3826_274829,328500,2749500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_10966
3826_282309,308500,2764500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11262
3826_265311,310500,2730500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_10663
3826_236243,242500,2672500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_9449
3826_282784,283500,2765500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11357
3826_286321,320500,2772500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_11465
3826_219231,230500,2638500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_8747
3826_154218,217500,2508500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_6144
3826_237746,245500,2675500,Geometridae,Hyposidra infixaria,幼蟲,2017,344975,3826_9550
3826_275780,279500,2751500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11056
3826_287294,293500,2774500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11459
3826_266755,254500,2733500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10651
3826_281309,308500,2762500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11262
3826_279286,285500,2758500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11158
3826_288810,309500,2777500,Geometridae,Hyposidra infixaria,幼蟲,2018,344975,3826_11562
3826_187783,282500,2575500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_7557
3826_190782,281500,2581500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_7657
3826_281810,309500,2763500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11262
3826_285793,292500,2771500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11459
3826_287810,309500,2775500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11562
3826_224749,248500,2649500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_8950
3826_283807,306500,2767500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11362
3826_271250,249500,2742500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10850
3826_288310,309500,2776500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11562
3826_284830,329500,2769500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11366
3826_285830,329500,2771500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11466
3826_271249,248500,2742500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10850
3826_269273,272500,2738500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10755
3826_237230,229500,2674500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_9446
3826_284309,308500,2768500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11362
3826_285313,312500,2770500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11463
3826_287811,310500,2775500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11563
3826_232753,252500,2665500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_9351
3826_274806,305500,2749500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10962
3826_287312,311500,2774500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11463
3826_163688,187500,2527500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_6538
3826_272276,275500,2744500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10856
3826_132738,237500,2465500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_5348
3826_128729,228500,2457500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_5146
3826_284810,309500,2769500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11362
3826_280321,320500,2760500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11265
3826_164183,182500,2528500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_6537
3826_238751,250500,2677500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_9551
3826_222739,238500,2645500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_8948
3826_226754,253500,2653500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_9051
3826_269274,273500,2738500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10755
3826_281301,300500,2762500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_11261
3826_273796,295500,2747500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10960
3826_216751,250500,2633500,Geometridae,Hyposidra infixaria,成蟲,2014,344975,3826_8651
3826_161256,255500,2522500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_6452
3826_269271,270500,2738500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_10755
3826_225249,248500,2650500,Geometridae,Hyposidra infixaria,成蟲,2018,344975,3826_9050
3826_285293,292500,2770500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11459
3826_281810,309500,2763500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11262
3826_216751,250500,2633500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_8651
3826_237245,244500,2674500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_9449
3826_283284,283500,2766500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11357
3826_282784,283500,2765500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11357
3826_253828,327500,2707500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10166
3826_285793,292500,2771500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11459
3826_271249,248500,2742500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10850
3826_283807,306500,2767500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11362
3826_282806,305500,2765500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11362
3826_161256,255500,2522500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_6452
3826_274806,305500,2749500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10962
3826_273760,259500,2747500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10952
3826_266265,264500,2732500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10653
3826_280321,320500,2760500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11265
3826_170218,217500,2540500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_6844
3826_281309,308500,2762500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11262
3826_283814,313500,2767500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11363
3826_282307,306500,2764500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11262
3826_274304,303500,2748500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10961
3826_284309,308500,2768500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11362
3826_284825,324500,2769500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11365
3826_281301,300500,2762500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11261
3826_282809,308500,2765500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11362
3826_286823,322500,2773500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11465
3826_269768,267500,2739500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10754
3826_162182,181500,2524500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_6437
3826_286321,320500,2772500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11465
3826_273260,259500,2746500,Geometridae,Hyposidra infixaria,幼蟲,2019,344975,3826_10952
3826_280805,304500,2761500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11261
3826_273260,259500,2746500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10952
3826_266764,263500,2733500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10653
3826_256737,236500,2713500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10248
3826_285312,311500,2770500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11463
3826_280320,319500,2760500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11264
3826_154218,217500,2508500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_6144
3826_188777,276500,2577500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_7556
3826_186701,200500,2573500,Geometridae,Hyposidra infixaria,成蟲,2011,344975,3826_7441
3826_159220,219500,2518500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_6344
3826_164183,182500,2528500,Geometridae,Hyposidra infixaria,成蟲,2013,344975,3826_6537
3826_156215,214500,2512500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_6243
3826_273786,285500,2747500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10958
3826_272276,275500,2744500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10856
3826_130734,233500,2461500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_5247
3826_209730,229500,2619500,Geometridae,Hyposidra infixaria,成蟲,2017,344975,3826_8346
3826_285313,312500,2770500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_11463
3826_166212,211500,2532500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_6643
3826_273796,295500,2747500,Geometridae,Hyposidra infixaria,成蟲,2019,344975,3826_10960
3826_263324,323500,2726500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10565
3826_285793,292500,2771500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11459
3826_273760,259500,2747500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10952
3826_273260,259500,2746500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10952
3826_281810,309500,2763500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11262
3826_269273,272500,2738500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10755
3826_274829,328500,2749500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10966
3826_281811,310500,2763500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11263
3826_281309,308500,2762500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11262
3826_291822,321500,2783500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11665
3826_278338,337500,2756500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11168
3826_285293,292500,2770500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11459
3826_278309,308500,2756500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11162
3826_272776,275500,2745500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10956
3826_287294,293500,2774500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11459
3826_273786,285500,2747500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10958
3826_266265,264500,2732500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10653
3826_272276,275500,2744500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10856
3826_274808,307500,2749500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10962
3826_280321,320500,2760500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11265
3826_274806,305500,2749500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10962
3826_275780,279500,2751500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11056
3826_260320,319500,2720500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10464
3826_212229,228500,2624500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_8446
3826_259800,299500,2719500,Geometridae,Hyposidra infixaria,成蟲,2015,344975,3826_10360
3826_281341,340500,2762500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11269
3826_282784,283500,2765500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11357
3826_285291,290500,2770500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11459
3826_274280,279500,2748500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10956
3826_283807,306500,2767500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11362
3826_285793,292500,2771500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11459
3826_263324,323500,2726500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10565
3826_282784,283500,2765500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11357
3826_156215,214500,2512500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_6243
3826_156715,214500,2513500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_6243
3826_281810,309500,2763500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11262
3826_246238,237500,2692500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_9848
3826_282307,306500,2764500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11262
3826_216250,249500,2632500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_8650
3826_269273,272500,2738500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10755
3826_272776,275500,2745500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10956
3826_290294,293500,2780500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11659
3826_285793,292500,2771500,Geometridae,Hyposidra infixaria,幼蟲,2021,344975,3826_11459
3826_131735,234500,2463500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_5247
3826_286823,322500,2773500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_11465
3826_288318,317500,2776500,Geometridae,Hyposidra infixaria,成蟲,2016,344975,3826_11564
3826_272276,275500,2744500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10856
3826_260837,336500,2721500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10468
3826_232254,253500,2664500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_9251
3826_259839,338500,2719500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10368
3826_287311,310500,2774500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11463
3826_291305,304500,2782500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11661
3826_285313,312500,2770500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11463
3826_274829,328500,2749500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10966
3826_275305,304500,2750500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11061
3826_190200,199500,2580500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_7640
3826_265804,303500,2731500,Geometridae,Hyposidra infixaria,成蟲,2020,344975,3826_10661
3826_274806,305500,2749500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10962
3826_147746,245500,2495500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_5950
3826_231268,267500,2662500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_9254
3826_188777,276500,2577500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_7556
3826_251724,223500,2703500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10045
3826_117232,231500,2434500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_4647
3826_238223,222500,2676500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_9545
3826_269255,254500,2738500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_10751
3826_282806,305500,2765500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11362
3826_166217,216500,2532500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_6644
3826_276808,307500,2753500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11062
3826_166197,196500,2532500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_6640
3826_133220,219500,2466500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_5344
3826_185706,205500,2571500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_7442
3826_159220,219500,2518500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_6344
3826_279287,286500,2758500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11158
3826_286823,322500,2773500,Geometridae,Hyposidra infixaria,成蟲,2021,344975,3826_11465
