GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_264779,278500,2729500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_10556
3826_259784,283500,2719500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_10357
3826_170217,216500,2540500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_6844
3826_219242,241500,2638500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8749
3826_293303,302500,2786500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11761
3826_273279,278500,2746500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10956
3826_139724,223500,2479500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_5545
3826_269276,275500,2738500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10756
3826_175725,224500,2551500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_7045
3826_232753,252500,2665500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_9351
3826_263798,297500,2727500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10560
3826_227258,257500,2654500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_9052
3826_281810,309500,2763500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11262
3826_282307,306500,2764500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11262
3826_199218,217500,2598500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_7944
3826_280316,315500,2760500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11264
3826_274805,304500,2749500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_10961
3826_292806,305500,2785500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11762
3826_281820,319500,2763500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11264
3826_266795,294500,2733500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10659
3826_288310,309500,2776500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11562
3826_197710,209500,2595500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_7942
3826_276808,307500,2753500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11062
3826_284810,309500,2769500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11362
3826_274810,309500,2749500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10962
3826_277285,284500,2754500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11057
3826_221310,309500,2642500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_8862
3826_237248,247500,2674500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_9450
3826_281310,309500,2762500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11262
3826_268819,318500,2737500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10764
3826_212229,228500,2624500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8446
3826_215255,254500,2630500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8651
3826_223302,301500,2646500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8961
3826_153718,217500,2507500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_6144
3826_291302,301500,2782500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11661
3826_291806,305500,2783500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11662
3826_174221,220500,2548500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_6945
3826_258301,300500,2716500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10361
3826_209230,229500,2618500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_8346
3826_259759,258500,2719500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10352
3826_270802,301500,2741500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_10861
3826_281844,343500,2763500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11269
3826_236247,246500,2672500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_9450
3826_293308,307500,2786500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11762
3826_213727,226500,2627500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_8546
3826_279801,300500,2759500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11161
3826_274307,306500,2748500,Geometridae,Lophobates inchoata,成蟲,2011,345028,3826_10962
3826_261827,326500,2723500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_10466
3826_140225,224500,2480500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_5645
3826_232268,267500,2664500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_9254
3826_281309,308500,2762500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11262
3826_232254,253500,2664500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_9251
3826_272277,276500,2744500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_10856
3826_281810,309500,2763500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11262
3826_266771,270500,2733500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_10655
3826_282313,312500,2764500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_11263
3826_281820,319500,2763500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_11264
3826_178788,287500,2557500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_7158
3826_290315,314500,2780500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11663
3826_290310,309500,2780500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11662
3826_287311,310500,2774500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11463
3826_284325,324500,2768500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11365
3826_211732,231500,2623500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_8447
3826_281817,316500,2763500,Geometridae,Lophobates inchoata,成蟲,2015,345028,3826_11264
3826_237228,227500,2674500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_9446
3826_232753,252500,2665500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9351
3826_273279,278500,2746500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_10956
3826_281309,308500,2762500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11262
3826_234314,313500,2668500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9363
3826_273788,287500,2747500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_10958
3826_288310,309500,2776500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11562
3826_287810,309500,2775500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11562
3826_280316,315500,2760500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11264
3826_284325,324500,2768500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11365
3826_290805,304500,2781500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11661
3826_269315,314500,2738500,Geometridae,Lophobates inchoata,成蟲,2012,345028,3826_10763
3826_280304,303500,2760500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11261
3826_269276,275500,2738500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10756
3826_281810,309500,2763500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11262
3826_209230,229500,2618500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_8346
3826_224743,242500,2649500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_8949
3826_174221,220500,2548500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_6945
3826_225806,305500,2651500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9062
3826_151747,246500,2503500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_6050
3826_269811,310500,2739500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10763
3826_282836,335500,2765500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11368
3826_158223,222500,2516500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_6345
3826_288808,307500,2777500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11562
3826_285313,312500,2770500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11463
3826_237311,310500,2674500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9463
3826_275786,285500,2751500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11058
3826_228249,248500,2656500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9150
3826_186721,220500,2573500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_7445
3826_269280,279500,2738500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10756
3826_224749,248500,2649500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_8950
3826_281812,311500,2763500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11263
3826_293303,302500,2786500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11761
3826_263260,259500,2726500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10552
3826_287843,342500,2775500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11569
3826_292805,304500,2785500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11761
3826_239253,252500,2678500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9551
3826_237301,300500,2674500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_9461
3826_281813,312500,2763500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11263
3826_265289,288500,2730500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10658
3826_212729,228500,2625500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_8546
3826_267279,278500,2734500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10656
3826_270777,276500,2741500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10856
3826_277327,326500,2754500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11066
3826_237245,244500,2674500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9449
3826_265768,267500,2731500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10654
3826_213729,228500,2627500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_8546
3826_202209,208500,2604500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8042
3826_272786,285500,2745500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_10958
3826_181754,253500,2563500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_7251
3826_264321,320500,2728500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10565
3826_266264,263500,2732500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10653
3826_212729,228500,2625500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8546
3826_288835,334500,2777500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11567
3826_287843,342500,2775500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11569
3826_279301,300500,2758500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11161
3826_224749,248500,2649500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_8950
3826_275806,305500,2751500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_11062
3826_274307,306500,2748500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10962
3826_292805,304500,2785500,Geometridae,Lophobates inchoata,成蟲,2013,345028,3826_11761
3826_292301,300500,2784500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11661
3826_274307,306500,2748500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_10962
3826_293807,306500,2787500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11762
3826_238797,296500,2677500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_9560
3826_281810,309500,2763500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11262
3826_263798,297500,2727500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10560
3826_293303,302500,2786500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11761
3826_237303,302500,2674500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9461
3826_237801,300500,2675500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_9561
3826_281812,311500,2763500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11263
3826_285313,312500,2770500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11463
3826_275806,305500,2751500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11062
3826_294302,301500,2788500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11761
3826_220241,240500,2640500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_8849
3826_280321,320500,2760500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11265
3826_280320,319500,2760500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11264
3826_290311,310500,2780500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11663
3826_264268,267500,2728500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10554
3826_281309,308500,2762500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11262
3826_277327,326500,2754500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11066
3826_277328,327500,2754500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11066
3826_237228,227500,2674500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_9446
3826_273792,291500,2747500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10959
3826_266265,264500,2732500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10653
3826_291813,312500,2783500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11663
3826_292801,300500,2785500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11761
3826_195214,213500,2590500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_7843
3826_277791,290500,2755500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11159
3826_248728,227500,2697500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_9946
3826_288835,334500,2777500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11567
3826_287810,309500,2775500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11562
3826_271782,281500,2743500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10857
3826_270273,272500,2740500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10855
3826_291306,305500,2782500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11662
3826_272778,277500,2745500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10956
3826_271279,278500,2742500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10856
3826_281309,308500,2762500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11262
3826_292805,304500,2785500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_11761
3826_190782,281500,2581500,Geometridae,Lophobates inchoata,成蟲,2016,345028,3826_7657
3826_198220,219500,2596500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_7944
3826_292307,306500,2784500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11662
3826_280319,318500,2760500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11264
3826_224749,248500,2649500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_8950
3826_275832,331500,2751500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11067
3826_264811,310500,2729500,Geometridae,Lophobates inchoata,成蟲,2010,345028,3826_10563
3826_233242,241500,2666500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_9349
3826_292302,301500,2784500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11661
3826_290310,309500,2780500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11662
3826_269278,277500,2738500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10756
3826_267278,277500,2734500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_10656
3826_228252,251500,2656500,Geometridae,Lophobates inchoata,幼蟲,2017,345028,3826_9151
3826_281810,309500,2763500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11262
3826_207230,229500,2614500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_8246
3826_154218,217500,2508500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_6144
3826_190782,281500,2581500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_7657
3826_281309,308500,2762500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11262
3826_237228,227500,2674500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9446
3826_214230,229500,2628500,Geometridae,Lophobates inchoata,幼蟲,2018,345028,3826_8546
3826_293303,302500,2786500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11761
3826_286823,322500,2773500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11465
3826_198717,216500,2597500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_7944
3826_285830,329500,2771500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11466
3826_281301,300500,2762500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11261
3826_228263,262500,2656500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9153
3826_284830,329500,2769500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11366
3826_281812,311500,2763500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11263
3826_280320,319500,2760500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11264
3826_196718,217500,2593500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_7844
3826_280319,318500,2760500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11264
3826_194722,221500,2589500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_7745
3826_284309,308500,2768500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11362
3826_237230,229500,2674500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9446
3826_198719,218500,2597500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_7944
3826_272276,275500,2744500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10856
3826_257743,242500,2715500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10349
3826_228263,262500,2656500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_9153
3826_238751,250500,2677500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9551
3826_209730,229500,2619500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_8346
3826_266264,263500,2732500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10653
3826_279301,300500,2758500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11161
3826_281813,312500,2763500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11263
3826_273796,295500,2747500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10960
3826_280321,320500,2760500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11265
3826_216751,250500,2633500,Geometridae,Lophobates inchoata,成蟲,2014,345028,3826_8651
3826_285830,329500,2771500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_11466
3826_257253,252500,2714500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10251
3826_277327,326500,2754500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11066
3826_130734,233500,2461500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_5247
3826_276793,292500,2753500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11059
3826_197218,217500,2594500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_7844
3826_254738,237500,2709500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10148
3826_237245,244500,2674500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9449
3826_198717,216500,2597500,Geometridae,Lophobates inchoata,成蟲,2017,345028,3826_7944
3826_280320,319500,2760500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11264
3826_281309,308500,2762500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11262
3826_292805,304500,2785500,Geometridae,Lophobates inchoata,成蟲,2011,345028,3826_11761
3826_281813,312500,2763500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11263
3826_281334,333500,2762500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_11267
3826_255743,242500,2711500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_10249
3826_293303,302500,2786500,Geometridae,Lophobates inchoata,成蟲,2011,345028,3826_11761
3826_280321,320500,2760500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11265
3826_232753,252500,2665500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9351
3826_226306,305500,2652500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_9062
3826_269765,264500,2739500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10753
3826_287811,310500,2775500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11563
3826_161256,255500,2522500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_6452
3826_281810,309500,2763500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11262
3826_278319,318500,2756500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11164
3826_275780,279500,2751500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11056
3826_288811,310500,2777500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11563
3826_263753,252500,2727500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10551
3826_266265,264500,2732500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10653
3826_274305,304500,2748500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10961
3826_241751,250500,2683500,Geometridae,Lophobates inchoata,成蟲,2018,345028,3826_9651
3826_170218,217500,2540500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_6844
3826_219241,240500,2638500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_8749
3826_265265,264500,2730500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10653
3826_263798,297500,2727500,Geometridae,Lophobates inchoata,成蟲,2011,345028,3826_10560
3826_283808,307500,2767500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11362
3826_256737,236500,2713500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10248
3826_272273,272500,2744500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10855
3826_283832,331500,2767500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11367
3826_281301,300500,2762500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11261
3826_286823,322500,2773500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11465
3826_288835,334500,2777500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11567
3826_277318,317500,2754500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11064
3826_263798,297500,2727500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10560
3826_220810,309500,2641500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_8862
3826_278306,305500,2756500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11162
3826_273786,285500,2747500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10958
3826_289333,332500,2778500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11567
3826_273788,287500,2747500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10958
3826_272276,275500,2744500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10856
3826_285310,309500,2770500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11462
3826_247247,246500,2694500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_9850
3826_255743,242500,2711500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10249
3826_291805,304500,2783500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11661
3826_213728,227500,2627500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_8546
3826_264756,255500,2729500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10552
3826_286321,320500,2772500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11465
3826_284809,308500,2769500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11362
3826_254738,237500,2709500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10148
3826_257242,241500,2714500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10249
3826_257745,244500,2715500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10349
3826_287813,312500,2775500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11563
3826_200230,229500,2600500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_8046
3826_153716,215500,2507500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_6144
3826_263260,259500,2726500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10552
3826_279301,300500,2758500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11161
3826_294302,301500,2788500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11761
3826_280814,313500,2761500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11263
3826_253247,246500,2706500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10150
3826_267791,290500,2735500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_10759
3826_293303,302500,2786500,Geometridae,Lophobates inchoata,成蟲,2019,345028,3826_11761
