GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_204224,223500,2608500,Erebidae,Dura alba,成蟲,2016,345822,3826_8145
3826_223302,301500,2646500,Erebidae,Dura alba,成蟲,2017,345822,3826_8961
3826_258301,300500,2716500,Erebidae,Dura alba,成蟲,2017,345822,3826_10361
3826_237801,300500,2675500,Erebidae,Dura alba,成蟲,2016,345822,3826_9561
3826_265790,289500,2731500,Erebidae,Dura alba,成蟲,2017,345822,3826_10658
3826_281810,309500,2763500,Erebidae,Dura alba,成蟲,2017,345822,3826_11262
3826_266265,264500,2732500,Erebidae,Dura alba,成蟲,2017,345822,3826_10653
3826_282809,308500,2765500,Erebidae,Dura alba,成蟲,2017,345822,3826_11362
3826_256748,247500,2713500,Erebidae,Dura alba,成蟲,2017,345822,3826_10250
3826_229266,265500,2658500,Erebidae,Dura alba,成蟲,2017,345822,3826_9154
3826_279301,300500,2758500,Erebidae,Dura alba,成蟲,2017,345822,3826_11161
3826_263260,259500,2726500,Erebidae,Dura alba,成蟲,2017,345822,3826_10552
3826_264263,262500,2728500,Erebidae,Dura alba,成蟲,2017,345822,3826_10553
3826_232753,252500,2665500,Erebidae,Dura alba,成蟲,2017,345822,3826_9351
3826_248747,246500,2697500,Erebidae,Dura alba,成蟲,2017,345822,3826_9950
3826_211211,210500,2622500,Erebidae,Dura alba,成蟲,2017,345822,3826_8443
3826_236732,231500,2673500,Erebidae,Dura alba,成蟲,2017,345822,3826_9447
3826_197218,217500,2594500,Erebidae,Dura alba,成蟲,2017,345822,3826_7844
3826_198220,219500,2596500,Erebidae,Dura alba,成蟲,2017,345822,3826_7944
3826_187200,199500,2574500,Erebidae,Dura alba,成蟲,2017,345822,3826_7440
3826_284308,307500,2768500,Erebidae,Dura alba,成蟲,2017,345822,3826_11362
3826_237723,222500,2675500,Erebidae,Dura alba,成蟲,2017,345822,3826_9545
3826_284808,307500,2769500,Erebidae,Dura alba,成蟲,2017,345822,3826_11362
3826_237801,300500,2675500,Erebidae,Dura alba,成蟲,2010,345822,3826_9561
3826_238225,224500,2676500,Erebidae,Dura alba,成蟲,2017,345822,3826_9545
3826_262249,248500,2724500,Erebidae,Dura alba,成蟲,2017,345822,3826_10450
3826_284809,308500,2769500,Erebidae,Dura alba,成蟲,2018,345822,3826_11362
3826_267278,277500,2734500,Erebidae,Dura alba,成蟲,2017,345822,3826_10656
3826_276270,269500,2752500,Erebidae,Dura alba,成蟲,2017,345822,3826_11054
3826_237223,222500,2674500,Erebidae,Dura alba,成蟲,2018,345822,3826_9445
3826_190782,281500,2581500,Erebidae,Dura alba,成蟲,2018,345822,3826_7657
3826_237228,227500,2674500,Erebidae,Dura alba,成蟲,2018,345822,3826_9446
3826_284309,308500,2768500,Erebidae,Dura alba,成蟲,2018,345822,3826_11362
3826_285313,312500,2770500,Erebidae,Dura alba,成蟲,2018,345822,3826_11463
3826_282808,307500,2765500,Erebidae,Dura alba,成蟲,2018,345822,3826_11362
3826_266265,264500,2732500,Erebidae,Dura alba,成蟲,2018,345822,3826_10653
3826_284308,307500,2768500,Erebidae,Dura alba,成蟲,2018,345822,3826_11362
3826_198220,219500,2596500,Erebidae,Dura alba,成蟲,2018,345822,3826_7944
3826_272276,275500,2744500,Erebidae,Dura alba,成蟲,2018,345822,3826_10856
3826_285312,311500,2770500,Erebidae,Dura alba,成蟲,2018,345822,3826_11463
3826_252833,332500,2705500,Erebidae,Dura alba,成蟲,2018,345822,3826_10167
3826_219741,240500,2639500,Erebidae,Dura alba,成蟲,2018,345822,3826_8749
3826_167260,259500,2534500,Erebidae,Dura alba,成蟲,2018,345822,3826_6652
3826_273760,259500,2747500,Erebidae,Dura alba,成蟲,2018,345822,3826_10952
3826_156715,214500,2513500,Erebidae,Dura alba,成蟲,2018,345822,3826_6243
3826_210807,306500,2621500,Erebidae,Dura alba,成蟲,2019,345822,3826_8462
3826_279305,304500,2758500,Erebidae,Dura alba,成蟲,2018,345822,3826_11161
3826_255743,242500,2711500,Erebidae,Dura alba,成蟲,2018,345822,3826_10249
3826_254738,237500,2709500,Erebidae,Dura alba,成蟲,2018,345822,3826_10148
3826_154218,217500,2508500,Erebidae,Dura alba,成蟲,2018,345822,3826_6144
3826_132738,237500,2465500,Erebidae,Dura alba,成蟲,2019,345822,3826_5348
3826_232753,252500,2665500,Erebidae,Dura alba,成蟲,2019,345822,3826_9351
3826_275780,279500,2751500,Erebidae,Dura alba,成蟲,2019,345822,3826_11056
3826_252241,240500,2704500,Erebidae,Dura alba,成蟲,2019,345822,3826_10049
3826_282809,308500,2765500,Erebidae,Dura alba,成蟲,2019,345822,3826_11362
3826_256737,236500,2713500,Erebidae,Dura alba,成蟲,2019,345822,3826_10248
3826_239821,320500,2679500,Erebidae,Dura alba,成蟲,2019,345822,3826_9565
3826_154218,217500,2508500,Erebidae,Dura alba,成蟲,2013,345822,3826_6144
3826_282300,299500,2764500,Erebidae,Dura alba,成蟲,2019,345822,3826_11260
3826_255743,242500,2711500,Erebidae,Dura alba,成蟲,2019,345822,3826_10249
3826_273788,287500,2747500,Erebidae,Dura alba,成蟲,2019,345822,3826_10958
3826_279305,304500,2758500,Erebidae,Dura alba,成蟲,2019,345822,3826_11161
3826_224243,242500,2648500,Erebidae,Dura alba,成蟲,2019,345822,3826_8949
3826_264779,278500,2729500,Erebidae,Dura alba,成蟲,2019,345822,3826_10556
3826_257242,241500,2714500,Erebidae,Dura alba,成蟲,2019,345822,3826_10249
3826_181755,254500,2563500,Erebidae,Dura alba,成蟲,2019,345822,3826_7251
3826_257745,244500,2715500,Erebidae,Dura alba,成蟲,2019,345822,3826_10349
3826_241231,230500,2682500,Erebidae,Dura alba,成蟲,2019,345822,3826_9647
3826_280320,319500,2760500,Erebidae,Dura alba,成蟲,2019,345822,3826_11264
3826_160762,261500,2521500,Erebidae,Dura alba,成蟲,2019,345822,3826_6453
3826_282784,283500,2765500,Erebidae,Dura alba,幼蟲,2019,345822,3826_11357
3826_237313,312500,2674500,Erebidae,Dura alba,成蟲,2019,345822,3826_9463
3826_188700,199500,2577500,Erebidae,Dura alba,成蟲,2019,345822,3826_7540
3826_227313,312500,2654500,Erebidae,Dura alba,成蟲,2013,345822,3826_9063
3826_238751,250500,2677500,Erebidae,Dura alba,成蟲,2019,345822,3826_9551
3826_237303,302500,2674500,Erebidae,Dura alba,成蟲,2019,345822,3826_9461
3826_198717,216500,2597500,Erebidae,Dura alba,成蟲,2019,345822,3826_7944
3826_282784,283500,2765500,Erebidae,Dura alba,成蟲,2019,345822,3826_11357
3826_197218,217500,2594500,Erebidae,Dura alba,成蟲,2019,345822,3826_7844
3826_238732,231500,2677500,Erebidae,Dura alba,成蟲,2019,345822,3826_9547
3826_186733,232500,2573500,Erebidae,Dura alba,成蟲,2019,345822,3826_7447
3826_253247,246500,2706500,Erebidae,Dura alba,成蟲,2019,345822,3826_10150
3826_224231,230500,2648500,Erebidae,Dura alba,成蟲,2019,345822,3826_8947
3826_281303,302500,2762500,Erebidae,Dura alba,成蟲,2019,345822,3826_11261
3826_273786,285500,2747500,Erebidae,Dura alba,成蟲,2019,345822,3826_10958
3826_280787,286500,2761500,Erebidae,Dura alba,成蟲,2019,345822,3826_11258
3826_187222,221500,2574500,Erebidae,Dura alba,成蟲,2019,345822,3826_7445
3826_282309,308500,2764500,Erebidae,Dura alba,成蟲,2019,345822,3826_11262
3826_251728,227500,2703500,Erebidae,Dura alba,成蟲,2019,345822,3826_10046
3826_238318,317500,2676500,Erebidae,Dura alba,成蟲,2019,345822,3826_9564
3826_274768,267500,2749500,Erebidae,Dura alba,成蟲,2019,345822,3826_10954
3826_271288,287500,2742500,Erebidae,Dura alba,成蟲,2019,345822,3826_10858
3826_198717,216500,2597500,Erebidae,Dura alba,成蟲,2020,345822,3826_7944
3826_225806,305500,2651500,Erebidae,Dura alba,成蟲,2020,345822,3826_9062
3826_281810,309500,2763500,Erebidae,Dura alba,成蟲,2020,345822,3826_11262
3826_224769,268500,2649500,Erebidae,Dura alba,成蟲,2014,345822,3826_8954
3826_276778,277500,2753500,Erebidae,Dura alba,成蟲,2020,345822,3826_11056
3826_198215,214500,2596500,Erebidae,Dura alba,成蟲,2019,345822,3826_7943
3826_263324,323500,2726500,Erebidae,Dura alba,成蟲,2020,345822,3826_10565
3826_239300,299500,2678500,Erebidae,Dura alba,成蟲,2019,345822,3826_9560
3826_175222,221500,2550500,Erebidae,Dura alba,成蟲,2014,345822,3826_7045
3826_254738,237500,2709500,Erebidae,Dura alba,成蟲,2019,345822,3826_10148
3826_273788,287500,2747500,Erebidae,Dura alba,成蟲,2020,345822,3826_10958
3826_273760,259500,2747500,Erebidae,Dura alba,成蟲,2020,345822,3826_10952
3826_287294,293500,2774500,Erebidae,Dura alba,成蟲,2020,345822,3826_11459
3826_284815,314500,2769500,Erebidae,Dura alba,成蟲,2020,345822,3826_11363
3826_285793,292500,2771500,Erebidae,Dura alba,成蟲,2020,345822,3826_11459
3826_282784,283500,2765500,Erebidae,Dura alba,成蟲,2020,345822,3826_11357
3826_212229,228500,2624500,Erebidae,Dura alba,成蟲,2020,345822,3826_8446
3826_264790,289500,2729500,Erebidae,Dura alba,成蟲,2020,345822,3826_10558
3826_272276,275500,2744500,Erebidae,Dura alba,成蟲,2020,345822,3826_10856
3826_282300,299500,2764500,Erebidae,Dura alba,成蟲,2021,345822,3826_11260
3826_282809,308500,2765500,Erebidae,Dura alba,成蟲,2014,345822,3826_11362
3826_282809,308500,2765500,Erebidae,Dura alba,成蟲,2021,345822,3826_11362
3826_281810,309500,2763500,Erebidae,Dura alba,成蟲,2021,345822,3826_11262
3826_282307,306500,2764500,Erebidae,Dura alba,成蟲,2021,345822,3826_11262
3826_225806,305500,2651500,Erebidae,Dura alba,成蟲,2021,345822,3826_9062
3826_281800,299500,2763500,Erebidae,Dura alba,成蟲,2021,345822,3826_11260
3826_220810,309500,2641500,Erebidae,Dura alba,成蟲,2020,345822,3826_8862
3826_265290,289500,2730500,Erebidae,Dura alba,成蟲,2021,345822,3826_10658
3826_282806,305500,2765500,Erebidae,Dura alba,成蟲,2021,345822,3826_11362
3826_224743,242500,2649500,Erebidae,Dura alba,成蟲,2020,345822,3826_8949
3826_259249,248500,2718500,Erebidae,Dura alba,成蟲,2021,345822,3826_10350
3826_282784,283500,2765500,Erebidae,Dura alba,成蟲,2021,345822,3826_11357
3826_284309,308500,2768500,Erebidae,Dura alba,成蟲,2021,345822,3826_11362
3826_238251,250500,2676500,Erebidae,Dura alba,成蟲,2021,345822,3826_9551
3826_180757,256500,2561500,Erebidae,Dura alba,成蟲,2022,345822,3826_7252
3826_284809,308500,2769500,Erebidae,Dura alba,成蟲,2022,345822,3826_11362
3826_164271,270500,2528500,Erebidae,Dura alba,成蟲,2022,345822,3826_6555
3826_159757,256500,2519500,Erebidae,Dura alba,成蟲,2022,345822,3826_6352
3826_286791,290500,2773500,Erebidae,Dura alba,成蟲,2022,345822,3826_11459
3826_282809,308500,2765500,Erebidae,Dura alba,成蟲,2022,345822,3826_11362
3826_281810,309500,2763500,Erebidae,Dura alba,成蟲,2022,345822,3826_11262
3826_225806,305500,2651500,Erebidae,Dura alba,成蟲,2022,345822,3826_9062
3826_153718,217500,2507500,Erebidae,Dura alba,成蟲,2022,345822,3826_6144
3826_282784,283500,2765500,Erebidae,Dura alba,成蟲,2022,345822,3826_11357
3826_283783,282500,2767500,Erebidae,Dura alba,成蟲,2022,345822,3826_11357
3826_280787,286500,2761500,Erebidae,Dura alba,成蟲,2022,345822,3826_11258
3826_263324,323500,2726500,Erebidae,Dura alba,成蟲,2022,345822,3826_10565
3826_273792,291500,2747500,Erebidae,Dura alba,成蟲,2022,345822,3826_10959
3826_285812,311500,2771500,Erebidae,Dura alba,成蟲,2022,345822,3826_11463
3826_269273,272500,2738500,Erebidae,Dura alba,成蟲,2022,345822,3826_10755
3826_284309,308500,2768500,Erebidae,Dura alba,成蟲,2022,345822,3826_11362
3826_282287,286500,2764500,Erebidae,Dura alba,成蟲,2022,345822,3826_11258
3826_284792,291500,2769500,Erebidae,Dura alba,成蟲,2022,345822,3826_11359
3826_263798,297500,2727500,Erebidae,Dura alba,成蟲,2022,345822,3826_10560
3826_285781,280500,2771500,Erebidae,Dura alba,成蟲,2022,345822,3826_11457
3826_225301,300500,2650500,Erebidae,Dura alba,成蟲,2022,345822,3826_9061
3826_233815,314500,2667500,Erebidae,Dura alba,成蟲,2022,345822,3826_9363
3826_265275,274500,2730500,Erebidae,Dura alba,成蟲,2022,345822,3826_10655
3826_203244,243500,2606500,Erebidae,Dura alba,成蟲,2022,345822,3826_8149
3826_265289,288500,2730500,Erebidae,Dura alba,成蟲,2022,345822,3826_10658
3826_284810,309500,2769500,Erebidae,Dura alba,成蟲,2022,345822,3826_11362
3826_266271,270500,2732500,Erebidae,Dura alba,成蟲,2022,345822,3826_10655
3826_232753,252500,2665500,Erebidae,Dura alba,成蟲,2022,345822,3826_9351
3826_229766,265500,2659500,Erebidae,Dura alba,成蟲,2022,345822,3826_9154
