GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_227759,258500,2655500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_9152
3826_238732,231500,2677500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_9547
3826_273760,259500,2747500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10952
3826_223302,301500,2646500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_8961
3826_273786,285500,2747500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10958
3826_279320,319500,2758500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_11164
3826_282313,312500,2764500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_11263
3826_230229,228500,2660500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_9246
3826_257802,301500,2715500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10361
3826_266293,292500,2732500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10659
3826_170218,217500,2540500,Crambidae,Eoophyla conjunctalis,成蟲,2014,344149,3826_6844
3826_208299,298500,2616500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_8360
3826_269280,279500,2738500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10756
3826_273788,287500,2747500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10958
3826_259800,299500,2719500,Crambidae,Eoophyla conjunctalis,成蟲,2014,344149,3826_10360
3826_281309,308500,2762500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_11262
3826_238251,250500,2676500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_9551
3826_229766,265500,2659500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_9154
3826_264258,257500,2728500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10552
3826_257745,244500,2715500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10349
3826_199225,224500,2598500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_7945
3826_269273,272500,2738500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10755
3826_253748,247500,2707500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10150
3826_259800,299500,2719500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10360
3826_266771,270500,2733500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10655
3826_253244,243500,2706500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10149
3826_253246,245500,2706500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10150
3826_226807,306500,2653500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_9062
3826_265768,267500,2731500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10654
3826_272276,275500,2744500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10856
3826_222302,301500,2644500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_8861
3826_264263,262500,2728500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10553
3826_262761,260500,2725500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_10553
3826_274806,305500,2749500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10962
3826_237241,240500,2674500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_9449
3826_269257,256500,2738500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10752
3826_263763,262500,2727500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10553
3826_274798,297500,2749500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10960
3826_284309,308500,2768500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_11362
3826_271249,248500,2742500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10850
3826_203243,242500,2606500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_8149
3826_264757,256500,2729500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10552
3826_259249,248500,2718500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10350
3826_282307,306500,2764500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_11262
3826_281810,309500,2763500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_11262
3826_185231,230500,2570500,Crambidae,Eoophyla conjunctalis,成蟲,2020,344149,3826_7447
3826_223302,301500,2646500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_8961
3826_282806,305500,2765500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_11362
3826_267263,262500,2734500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10653
3826_239300,299500,2678500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_9560
3826_265275,274500,2730500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10655
3826_273788,287500,2747500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10958
3826_266265,264500,2732500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10653
3826_265755,254500,2731500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10651
3826_262761,260500,2725500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_10553
3826_276793,292500,2753500,Crambidae,Eoophyla conjunctalis,成蟲,2018,344149,3826_11059
3826_281810,309500,2763500,Crambidae,Eoophyla conjunctalis,成蟲,2021,344149,3826_11262
3826_260251,250500,2720500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10451
3826_266271,270500,2732500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10655
3826_167259,258500,2534500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_6652
3826_259249,248500,2718500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10350
3826_252738,237500,2705500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10148
3826_265265,264500,2730500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10653
3826_218742,241500,2637500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_8749
3826_273788,287500,2747500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10958
3826_266258,257500,2732500,Crambidae,Eoophyla conjunctalis,成蟲,2014,344149,3826_10652
3826_257745,244500,2715500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10349
3826_235724,223500,2671500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_9445
3826_266265,264500,2732500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10653
3826_269273,272500,2738500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_10755
3826_246737,236500,2693500,Crambidae,Eoophyla conjunctalis,成蟲,2022,344149,3826_9848
