GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281310,309500,2762500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_11262
3826_284309,308500,2768500,Notodontidae,Periergos magna,幼蟲,2019,347011,3826_11362
3826_282784,283500,2765500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_11357
3826_168264,263500,2536500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_6753
3826_280806,305500,2761500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_11262
3826_284296,295500,2768500,Notodontidae,Periergos magna,幼蟲,2019,347011,3826_11360
3826_273796,295500,2747500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_10960
3826_291805,304500,2783500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_11661
3826_273786,285500,2747500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_10958
3826_166218,217500,2532500,Notodontidae,Periergos magna,幼蟲,2019,347011,3826_6644
3826_292305,304500,2784500,Notodontidae,Periergos magna,成蟲,2013,347011,3826_11661
3826_281301,300500,2762500,Notodontidae,Periergos magna,成蟲,2018,347011,3826_11261
3826_257745,244500,2715500,Notodontidae,Periergos magna,成蟲,2019,347011,3826_10349
3826_187200,199500,2574500,Notodontidae,Periergos magna,成蟲,2011,347011,3826_7440
3826_278338,337500,2756500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_11168
3826_280302,301500,2760500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_11261
3826_197218,217500,2594500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_7844
3826_273786,285500,2747500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_10958
3826_264321,320500,2728500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_10565
3826_168209,208500,2536500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_6742
3826_284812,311500,2769500,Notodontidae,Periergos magna,幼蟲,2020,347011,3826_11363
3826_265782,281500,2731500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_10657
3826_257745,244500,2715500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_10349
3826_199721,220500,2599500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_7945
3826_294299,298500,2788500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_11760
3826_273788,287500,2747500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_10958
3826_209230,229500,2618500,Notodontidae,Periergos magna,成蟲,2020,347011,3826_8346
3826_274829,328500,2749500,Notodontidae,Periergos magna,幼蟲,2021,347011,3826_10966
3826_259249,248500,2718500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_10350
3826_287311,310500,2774500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_11463
3826_282784,283500,2765500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_11357
3826_198220,219500,2596500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_7944
3826_286823,322500,2773500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_11465
3826_289809,308500,2779500,Notodontidae,Periergos magna,成蟲,2016,347011,3826_11562
3826_252226,225500,2704500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_10046
3826_260251,250500,2720500,Notodontidae,Periergos magna,成蟲,2021,347011,3826_10451
3826_259249,248500,2718500,Notodontidae,Periergos magna,成蟲,2022,347011,3826_10350
3826_288310,309500,2776500,Notodontidae,Periergos magna,成蟲,2022,347011,3826_11562
3826_296312,311500,2792500,Notodontidae,Periergos magna,成蟲,2022,347011,3826_11863
3826_281810,309500,2763500,Notodontidae,Periergos magna,成蟲,2022,347011,3826_11262
3826_272257,256500,2744500,Notodontidae,Periergos magna,幼蟲,2022,347011,3826_10852
3826_175222,221500,2550500,Notodontidae,Periergos magna,幼蟲,2022,347011,3826_7045
3826_275287,286500,2750500,Notodontidae,Periergos magna,幼蟲,2022,347011,3826_11058
3826_267787,286500,2735500,Notodontidae,Periergos magna,幼蟲,2022,347011,3826_10758
3826_278306,305500,2756500,Notodontidae,Periergos magna,成蟲,2022,347011,3826_11162
