GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_166722,221500,2533500,Erebidae,Aemene punctilinea,成蟲,2012,444237,3826_6645
3826_293308,307500,2786500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_11762
3826_272291,290500,2744500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_10859
3826_200220,219500,2600500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_8044
3826_225806,305500,2651500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_9062
3826_281310,309500,2762500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_11262
3826_269280,279500,2738500,Erebidae,Aemene punctilinea,成蟲,2014,444237,3826_10756
3826_277819,318500,2755500,Erebidae,Aemene punctilinea,成蟲,2013,444237,3826_11164
3826_207230,229500,2614500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_8246
3826_257746,245500,2715500,Erebidae,Aemene punctilinea,成蟲,2013,444237,3826_10350
3826_200229,228500,2600500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_8046
3826_263798,297500,2727500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_10560
3826_225801,300500,2651500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_9061
3826_237303,302500,2674500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_9461
3826_185749,248500,2571500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_7450
3826_209230,229500,2618500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_8346
3826_269280,279500,2738500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_10756
3826_200216,215500,2600500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_8044
3826_228809,308500,2657500,Erebidae,Aemene punctilinea,成蟲,2015,444237,3826_9162
3826_281812,311500,2763500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_11263
3826_207230,229500,2614500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_8246
3826_273796,295500,2747500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_10960
3826_254745,244500,2709500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_10149
3826_197218,217500,2594500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_7844
3826_293303,302500,2786500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_11761
3826_207230,229500,2614500,Erebidae,Aemene punctilinea,成蟲,2014,444237,3826_8246
3826_200229,228500,2600500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_8046
3826_259254,253500,2718500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_10351
3826_237801,300500,2675500,Erebidae,Aemene punctilinea,成蟲,2017,444237,3826_9561
3826_219231,230500,2638500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_8747
3826_254805,304500,2709500,Erebidae,Aemene punctilinea,成蟲,2010,444237,3826_10161
3826_255812,311500,2711500,Erebidae,Aemene punctilinea,成蟲,2010,444237,3826_10263
3826_290310,309500,2780500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_11662
3826_263798,297500,2727500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10560
3826_232753,252500,2665500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_9351
3826_280320,319500,2760500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_11264
3826_241751,250500,2683500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_9651
3826_282321,320500,2764500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_11265
3826_280319,318500,2760500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_11264
3826_265765,264500,2731500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10653
3826_259254,253500,2718500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10351
3826_273796,295500,2747500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10960
3826_273304,303500,2746500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10961
3826_199721,220500,2599500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_7945
3826_257253,252500,2714500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10251
3826_259754,253500,2719500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10351
3826_154218,217500,2508500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_6144
3826_257240,239500,2714500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10248
3826_273304,303500,2746500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10961
3826_297300,299500,2794500,Erebidae,Aemene punctilinea,成蟲,2010,444237,3826_11860
3826_263798,297500,2727500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10560
3826_182707,206500,2565500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_7342
3826_198722,221500,2597500,Erebidae,Aemene punctilinea,成蟲,2012,444237,3826_7945
3826_266766,265500,2733500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10654
3826_255743,242500,2711500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10249
3826_269280,279500,2738500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10756
3826_273796,295500,2747500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10960
3826_154218,217500,2508500,Erebidae,Aemene punctilinea,成蟲,2013,444237,3826_6144
3826_257242,241500,2714500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10249
3826_238794,293500,2677500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_9559
3826_253247,246500,2706500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_10150
3826_295810,309500,2791500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_11862
3826_207230,229500,2614500,Erebidae,Aemene punctilinea,成蟲,2015,444237,3826_8246
3826_209230,229500,2618500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_8346
3826_209730,229500,2619500,Erebidae,Aemene punctilinea,成蟲,2015,444237,3826_8346
3826_273788,287500,2747500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_10958
3826_292307,306500,2784500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_11662
3826_198717,216500,2597500,Erebidae,Aemene punctilinea,成蟲,2019,444237,3826_7944
3826_266265,264500,2732500,Erebidae,Aemene punctilinea,成蟲,2018,444237,3826_10653
3826_291805,304500,2783500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_11661
3826_290310,309500,2780500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_11662
3826_259800,299500,2719500,Erebidae,Aemene punctilinea,成蟲,2015,444237,3826_10360
3826_281319,318500,2762500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_11264
3826_291805,304500,2783500,Erebidae,Aemene punctilinea,成蟲,2015,444237,3826_11661
3826_225806,305500,2651500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_9062
3826_273304,303500,2746500,Erebidae,Aemene punctilinea,成蟲,2020,444237,3826_10961
3826_291805,304500,2783500,Erebidae,Aemene punctilinea,成蟲,2016,444237,3826_11661
3826_199225,224500,2598500,Erebidae,Aemene punctilinea,成蟲,2021,444237,3826_7945
3826_236769,268500,2673500,Erebidae,Aemene punctilinea,成蟲,2021,444237,3826_9454
3826_259249,248500,2718500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_10350
3826_153718,217500,2507500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_6144
3826_205209,208500,2610500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_8242
3826_225806,305500,2651500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_9062
3826_222739,238500,2645500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_8948
3826_273788,287500,2747500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_10958
3826_200230,229500,2600500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_8046
3826_290310,309500,2780500,Erebidae,Aemene punctilinea,成蟲,2015,444237,3826_11662
3826_293303,302500,2786500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_11761
3826_208728,227500,2617500,Erebidae,Aemene punctilinea,成蟲,2022,444237,3826_8346
