GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_254805,304500,2709500,Erebidae,Blasticorhinus bifasciata,成蟲,2014,346073,3826_10161
3826_224769,268500,2649500,Erebidae,Blasticorhinus bifasciata,成蟲,2017,346073,3826_8954
3826_190782,281500,2581500,Erebidae,Blasticorhinus bifasciata,成蟲,2016,346073,3826_7657
3826_207230,229500,2614500,Erebidae,Blasticorhinus bifasciata,成蟲,2017,346073,3826_8246
3826_255812,311500,2711500,Erebidae,Blasticorhinus bifasciata,成蟲,2010,346073,3826_10263
3826_219234,233500,2638500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_8747
3826_255262,261500,2710500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_10253
3826_242745,244500,2685500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_9749
3826_224769,268500,2649500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_8954
3826_239300,299500,2678500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_9560
3826_264779,278500,2729500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_10556
3826_238800,299500,2677500,Erebidae,Blasticorhinus bifasciata,成蟲,2018,346073,3826_9560
3826_154218,217500,2508500,Erebidae,Blasticorhinus bifasciata,成蟲,2019,346073,3826_6144
3826_238794,293500,2677500,Erebidae,Blasticorhinus bifasciata,成蟲,2019,346073,3826_9559
3826_264779,278500,2729500,Erebidae,Blasticorhinus bifasciata,成蟲,2019,346073,3826_10556
3826_224769,268500,2649500,Erebidae,Blasticorhinus bifasciata,成蟲,2019,346073,3826_8954
3826_207230,229500,2614500,Erebidae,Blasticorhinus bifasciata,成蟲,2015,346073,3826_8246
3826_253247,246500,2706500,Erebidae,Blasticorhinus bifasciata,成蟲,2019,346073,3826_10150
3826_224770,269500,2649500,Erebidae,Blasticorhinus bifasciata,成蟲,2019,346073,3826_8954
3826_139225,224500,2478500,Erebidae,Blasticorhinus bifasciata,成蟲,2014,346073,3826_5545
3826_224769,268500,2649500,Erebidae,Blasticorhinus bifasciata,成蟲,2020,346073,3826_8954
3826_238794,293500,2677500,Erebidae,Blasticorhinus bifasciata,成蟲,2020,346073,3826_9559
3826_254805,304500,2709500,Erebidae,Blasticorhinus bifasciata,成蟲,2020,346073,3826_10161
3826_291805,304500,2783500,Erebidae,Blasticorhinus bifasciata,成蟲,2014,346073,3826_11661
3826_259800,299500,2719500,Erebidae,Blasticorhinus bifasciata,成蟲,2020,346073,3826_10360
3826_255262,261500,2710500,Erebidae,Blasticorhinus bifasciata,成蟲,2020,346073,3826_10253
3826_273786,285500,2747500,Erebidae,Blasticorhinus bifasciata,成蟲,2020,346073,3826_10958
3826_274806,305500,2749500,Erebidae,Blasticorhinus bifasciata,成蟲,2021,346073,3826_10962
3826_238794,293500,2677500,Erebidae,Blasticorhinus bifasciata,成蟲,2021,346073,3826_9559
3826_237785,284500,2675500,Erebidae,Blasticorhinus bifasciata,成蟲,2021,346073,3826_9557
3826_239296,295500,2678500,Erebidae,Blasticorhinus bifasciata,成蟲,2021,346073,3826_9560
3826_233271,270500,2666500,Erebidae,Blasticorhinus bifasciata,成蟲,2021,346073,3826_9355
3826_187742,241500,2575500,Erebidae,Blasticorhinus bifasciata,成蟲,2021,346073,3826_7549
3826_257745,244500,2715500,Erebidae,Blasticorhinus bifasciata,成蟲,2022,346073,3826_10349
3826_147746,245500,2495500,Erebidae,Blasticorhinus bifasciata,成蟲,2022,346073,3826_5950
3826_224769,268500,2649500,Erebidae,Blasticorhinus bifasciata,成蟲,2022,346073,3826_8954
3826_269273,272500,2738500,Erebidae,Blasticorhinus bifasciata,成蟲,2022,346073,3826_10755
