GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238300,299500,2676500,Geometridae,Comostola laesaria,成蟲,2014,344755,3826_9560
3826_201710,209500,2603500,Geometridae,Comostola laesaria,成蟲,2014,344755,3826_8042
3826_282292,291500,2764500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_11259
3826_282307,306500,2764500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_11262
3826_186219,218500,2572500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_7444
3826_237248,247500,2674500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_9450
3826_221310,309500,2642500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_8862
3826_173699,198500,2547500,Geometridae,Comostola laesaria,成蟲,2014,344755,3826_6940
3826_154714,213500,2509500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_6143
3826_264279,278500,2728500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_10556
3826_231268,267500,2662500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_9254
3826_199225,224500,2598500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_7945
3826_228263,262500,2656500,Geometridae,Comostola laesaria,成蟲,2012,344755,3826_9153
3826_178788,287500,2557500,Geometridae,Comostola laesaria,成蟲,2012,344755,3826_7158
3826_236217,216500,2672500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_9444
3826_263798,297500,2727500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_10560
3826_175205,204500,2550500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_7041
3826_236809,308500,2673500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_9462
3826_198220,219500,2596500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_7944
3826_203210,209500,2606500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_8142
3826_259282,281500,2718500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_10357
3826_239300,299500,2678500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_9560
3826_224749,248500,2649500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_8950
3826_224749,248500,2649500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_8950
3826_237303,302500,2674500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_9461
3826_237801,300500,2675500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_9561
3826_220810,309500,2641500,Geometridae,Comostola laesaria,成蟲,2016,344755,3826_8862
3826_281810,309500,2763500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_11262
3826_198220,219500,2596500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_7944
3826_218733,232500,2637500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_8747
3826_205721,220500,2611500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_8245
3826_237303,302500,2674500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_9461
3826_198240,239500,2596500,Geometridae,Comostola laesaria,幼蟲,2017,344755,3826_7948
3826_224749,248500,2649500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_8950
3826_152175,174500,2504500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_6035
3826_237801,300500,2675500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_9561
3826_289805,304500,2779500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_11561
3826_175724,223500,2551500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_7045
3826_242745,244500,2685500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_9749
3826_237228,227500,2674500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_9446
3826_284827,326500,2769500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_11366
3826_287311,310500,2774500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_11463
3826_218230,229500,2636500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_8746
3826_222739,238500,2645500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_8948
3826_285830,329500,2771500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_11466
3826_252833,332500,2705500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_10167
3826_255743,242500,2711500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_10249
3826_251728,227500,2703500,Geometridae,Comostola laesaria,成蟲,2018,344755,3826_10046
3826_187199,198500,2574500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_7440
3826_281810,309500,2763500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_11262
3826_259784,283500,2719500,Geometridae,Comostola laesaria,成蟲,2010,344755,3826_10357
3826_289337,336500,2778500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_11568
3826_165724,223500,2531500,Geometridae,Comostola laesaria,成蟲,2012,344755,3826_6645
3826_188700,199500,2577500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_7540
3826_291801,300500,2783500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_11661
3826_255743,242500,2711500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_10249
3826_154218,217500,2508500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_6144
3826_282806,305500,2765500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_11362
3826_256737,236500,2713500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_10248
3826_251728,227500,2703500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_10046
3826_237313,312500,2674500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_9463
3826_175223,222500,2550500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_7045
3826_257745,244500,2715500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_10349
3826_254738,237500,2709500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_10148
3826_237727,226500,2675500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_9546
3826_273286,285500,2746500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_10958
3826_187199,198500,2574500,Geometridae,Comostola laesaria,成蟲,2011,344755,3826_7440
3826_237228,227500,2674500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_9446
3826_292305,304500,2784500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_11661
3826_293304,303500,2786500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_11761
3826_291805,304500,2783500,Geometridae,Comostola laesaria,成蟲,2013,344755,3826_11661
3826_209730,229500,2619500,Geometridae,Comostola laesaria,成蟲,2017,344755,3826_8346
3826_197218,217500,2594500,Geometridae,Comostola laesaria,成蟲,2019,344755,3826_7844
3826_170218,217500,2540500,Geometridae,Comostola laesaria,成蟲,2014,344755,3826_6844
3826_257745,244500,2715500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_10349
3826_175224,223500,2550500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_7045
3826_230229,228500,2660500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_9246
3826_282806,305500,2765500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_11362
3826_288835,334500,2777500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_11567
3826_202216,215500,2604500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_8044
3826_199721,220500,2599500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_7945
3826_265790,289500,2731500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_10658
3826_273788,287500,2747500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_10958
3826_266293,292500,2732500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_10659
3826_208299,298500,2616500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_8360
3826_272276,275500,2744500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_10856
3826_229265,264500,2658500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_9153
3826_259800,299500,2719500,Geometridae,Comostola laesaria,成蟲,2014,344755,3826_10360
3826_191200,199500,2582500,Geometridae,Comostola laesaria,幼蟲,2020,344755,3826_7640
3826_225806,305500,2651500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_9062
3826_276795,294500,2753500,Geometridae,Comostola laesaria,成蟲,2015,344755,3826_11059
3826_198717,216500,2597500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_7944
3826_237302,301500,2674500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_9461
3826_273760,259500,2747500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_10952
3826_225806,305500,2651500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_9062
3826_276808,307500,2753500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_11062
3826_259249,248500,2718500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_10350
3826_175222,221500,2550500,Geometridae,Comostola laesaria,成蟲,2020,344755,3826_7045
3826_223302,301500,2646500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_8961
3826_276794,293500,2753500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_11059
3826_222311,310500,2644500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_8863
3826_265791,290500,2731500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_10659
3826_147746,245500,2495500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_5950
3826_238290,289500,2676500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_9558
3826_257745,244500,2715500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_10349
3826_291305,304500,2782500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_11661
3826_227759,258500,2655500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_9152
3826_218742,241500,2637500,Geometridae,Comostola laesaria,成蟲,2021,344755,3826_8749
3826_259249,248500,2718500,Geometridae,Comostola laesaria,成蟲,2022,344755,3826_10350
3826_274307,306500,2748500,Geometridae,Comostola laesaria,成蟲,2022,344755,3826_10962
3826_198798,297500,2597500,Geometridae,Comostola laesaria,成蟲,2022,344755,3826_7960
3826_263798,297500,2727500,Geometridae,Comostola laesaria,成蟲,2022,344755,3826_10560
3826_254237,236500,2708500,Geometridae,Comostola laesaria,成蟲,2022,344755,3826_10148
