GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282791,290500,2765500,Noctuidae,Mythimna yu,成蟲,2016,346532,3826_11359
3826_224749,248500,2649500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_8950
3826_290310,309500,2780500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11662
3826_237727,226500,2675500,Noctuidae,Mythimna yu,成蟲,2015,346532,3826_9546
3826_284308,307500,2768500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11362
3826_285313,312500,2770500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11463
3826_281810,309500,2763500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11262
3826_237228,227500,2674500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_9446
3826_240734,233500,2681500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_9647
3826_263753,252500,2727500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_10551
3826_155691,190500,2511500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_6239
3826_152175,174500,2504500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_6035
3826_266265,264500,2732500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_10653
3826_190782,281500,2581500,Noctuidae,Mythimna yu,成蟲,2016,346532,3826_7657
3826_258749,248500,2717500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_10350
3826_224749,248500,2649500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_8950
3826_237228,227500,2674500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_9446
3826_290310,309500,2780500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11662
3826_283807,306500,2767500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11362
3826_262249,248500,2724500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_10450
3826_281810,309500,2763500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11262
3826_279305,304500,2758500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11161
3826_286321,320500,2772500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11465
3826_271271,270500,2742500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_10855
3826_276756,255500,2753500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11052
3826_281310,309500,2762500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11262
3826_279305,304500,2758500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11161
3826_275780,279500,2751500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11056
3826_282307,306500,2764500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11262
3826_285310,309500,2770500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11462
3826_227760,259500,2655500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_9152
3826_281309,308500,2762500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11262
3826_154218,217500,2508500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_6144
3826_282808,307500,2765500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11362
3826_237230,229500,2674500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_9446
3826_237727,226500,2675500,Noctuidae,Mythimna yu,成蟲,2014,346532,3826_9546
3826_216751,250500,2633500,Noctuidae,Mythimna yu,成蟲,2014,346532,3826_8651
3826_266265,264500,2732500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10653
3826_275780,279500,2751500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11056
3826_288804,303500,2777500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11561
3826_281818,317500,2763500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11264
3826_271249,248500,2742500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10850
3826_238732,231500,2677500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_9547
3826_285293,292500,2770500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11459
3826_287810,309500,2775500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_11562
3826_282808,307500,2765500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11362
3826_187199,198500,2574500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_7440
3826_277779,278500,2755500,Noctuidae,Mythimna yu,成蟲,2017,346532,3826_11156
3826_290310,309500,2780500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11662
3826_297300,299500,2794500,Noctuidae,Mythimna yu,成蟲,2010,346532,3826_11860
3826_283783,282500,2767500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11357
3826_287294,293500,2774500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11459
3826_255743,242500,2711500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_10249
3826_269255,254500,2738500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10751
3826_285793,292500,2771500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11459
3826_293301,300500,2786500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11761
3826_273796,295500,2747500,Noctuidae,Mythimna yu,成蟲,2018,346532,3826_10960
3826_238732,231500,2677500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_9547
3826_291326,325500,2782500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11666
3826_272273,272500,2744500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10855
3826_284309,308500,2768500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11362
3826_255743,242500,2711500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10249
3826_186688,187500,2573500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_7438
3826_227308,307500,2654500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_9062
3826_225250,249500,2650500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_9050
3826_256737,236500,2713500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10248
3826_187199,198500,2574500,Noctuidae,Mythimna yu,成蟲,2010,346532,3826_7440
3826_187199,198500,2574500,Noctuidae,Mythimna yu,成蟲,2011,346532,3826_7440
3826_155200,199500,2510500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_6240
3826_273760,259500,2747500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10952
3826_272276,275500,2744500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10856
3826_281319,318500,2762500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11264
3826_262234,233500,2724500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10447
3826_237727,226500,2675500,Noctuidae,Mythimna yu,成蟲,2013,346532,3826_9546
3826_282307,306500,2764500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_11262
3826_282307,306500,2764500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11262
3826_281810,309500,2763500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11262
3826_280302,301500,2760500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11261
3826_282806,305500,2765500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11362
3826_281309,308500,2762500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11262
3826_282810,309500,2765500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11362
3826_273786,285500,2747500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_10958
3826_273760,259500,2747500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_10952
3826_291805,304500,2783500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11661
3826_285793,292500,2771500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11459
3826_272276,275500,2744500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_10856
3826_285293,292500,2770500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11459
3826_289805,304500,2779500,Noctuidae,Mythimna yu,成蟲,2014,346532,3826_11561
3826_257745,244500,2715500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10349
3826_284818,317500,2769500,Noctuidae,Mythimna yu,成蟲,2014,346532,3826_11364
3826_254738,237500,2709500,Noctuidae,Mythimna yu,成蟲,2019,346532,3826_10148
3826_264321,320500,2728500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_10565
3826_285291,290500,2770500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11459
3826_273788,287500,2747500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_10958
3826_275780,279500,2751500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_11056
3826_284304,303500,2768500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11361
3826_282307,306500,2764500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11262
3826_285793,292500,2771500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11459
3826_282784,283500,2765500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11357
3826_282806,305500,2765500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11362
3826_281309,308500,2762500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11262
3826_219211,210500,2638500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_8743
3826_290305,304500,2780500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11661
3826_282285,284500,2764500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11257
3826_275305,304500,2750500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11061
3826_223302,301500,2646500,Noctuidae,Mythimna yu,成蟲,2012,346532,3826_8961
3826_266258,257500,2732500,Noctuidae,Mythimna yu,成蟲,2020,346532,3826_10652
3826_273788,287500,2747500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_10958
3826_259249,248500,2718500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_10350
3826_281810,309500,2763500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11262
3826_275780,279500,2751500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11056
3826_291305,304500,2782500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11661
3826_280304,303500,2760500,Noctuidae,Mythimna yu,成蟲,2021,346532,3826_11261
3826_252738,237500,2705500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_10148
3826_266271,270500,2732500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_10655
3826_281810,309500,2763500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_11262
3826_246238,237500,2692500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_9848
3826_238229,228500,2676500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_9546
3826_285793,292500,2771500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_11459
3826_275305,304500,2750500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_11061
3826_269273,272500,2738500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_10755
3826_200230,229500,2600500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_8046
3826_268826,325500,2737500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_10766
3826_225806,305500,2651500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_9062
3826_282799,298500,2765500,Noctuidae,Mythimna yu,成蟲,2022,346532,3826_11360
