GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_175223,222500,2550500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_7045
3826_225761,260500,2651500,Geometridae,Pogonopygia nigralbata,成蟲,2014,345192,3826_9053
3826_273796,295500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_10960
3826_265791,290500,2731500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_10659
3826_267279,278500,2734500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_10656
3826_275806,305500,2751500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_11062
3826_131232,231500,2462500,Geometridae,Pogonopygia nigralbata,成蟲,2014,345192,3826_5247
3826_263798,297500,2727500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_10560
3826_281812,311500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_11263
3826_277819,318500,2755500,Geometridae,Pogonopygia nigralbata,幼蟲,2017,345192,3826_11164
3826_280320,319500,2760500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_11264
3826_281812,311500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_11263
3826_273792,291500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_10959
3826_253230,229500,2706500,Geometridae,Pogonopygia nigralbata,幼蟲,2017,345192,3826_10146
3826_278825,324500,2757500,Geometridae,Pogonopygia nigralbata,幼蟲,2017,345192,3826_11165
3826_281810,309500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_11262
3826_266265,264500,2732500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_10653
3826_263260,259500,2726500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_10552
3826_273798,297500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_10960
3826_264273,272500,2728500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_10555
3826_276802,301500,2753500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_11061
3826_281309,308500,2762500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_11262
3826_274305,304500,2748500,Geometridae,Pogonopygia nigralbata,成蟲,2014,345192,3826_10961
3826_242745,244500,2685500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_9749
3826_281812,311500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_11263
3826_281310,309500,2762500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_11262
3826_280319,318500,2760500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_11264
3826_269280,279500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_10756
3826_154218,217500,2508500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_6144
3826_274804,303500,2749500,Geometridae,Pogonopygia nigralbata,幼蟲,2018,345192,3826_10961
3826_274307,306500,2748500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_10962
3826_175725,224500,2551500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_7045
3826_228263,262500,2656500,Geometridae,Pogonopygia nigralbata,成蟲,2017,345192,3826_9153
3826_278817,316500,2757500,Geometridae,Pogonopygia nigralbata,幼蟲,2018,345192,3826_11164
3826_222739,238500,2645500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_8948
3826_269274,273500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_10755
3826_281810,309500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_11262
3826_115725,224500,2431500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_4645
3826_139724,223500,2479500,Geometridae,Pogonopygia nigralbata,成蟲,2012,345192,3826_5545
3826_273804,303500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2010,345192,3826_10961
3826_182206,205500,2564500,Geometridae,Pogonopygia nigralbata,成蟲,2014,345192,3826_7242
3826_222739,238500,2645500,Geometridae,Pogonopygia nigralbata,成蟲,2011,345192,3826_8948
3826_255743,242500,2711500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_10249
3826_281810,309500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11262
3826_284324,323500,2768500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11365
3826_281310,309500,2762500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11262
3826_282307,306500,2764500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11262
3826_278306,305500,2756500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11162
3826_154218,217500,2508500,Geometridae,Pogonopygia nigralbata,成蟲,2013,345192,3826_6144
3826_279301,300500,2758500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11161
3826_273788,287500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10958
3826_277297,296500,2754500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11060
3826_278319,318500,2756500,Geometridae,Pogonopygia nigralbata,幼蟲,2016,345192,3826_11164
3826_287813,312500,2775500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11563
3826_269780,279500,2739500,Geometridae,Pogonopygia nigralbata,幼蟲,2019,345192,3826_10756
3826_257745,244500,2715500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10349
3826_280812,311500,2761500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11263
3826_290315,314500,2780500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11663
3826_273792,291500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10959
3826_269279,278500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10756
3826_273796,295500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10960
3826_272276,275500,2744500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10856
3826_269280,279500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10756
3826_159220,219500,2518500,Geometridae,Pogonopygia nigralbata,成蟲,2015,345192,3826_6344
3826_265773,272500,2731500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10655
3826_200219,218500,2600500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_8044
3826_130734,233500,2461500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_5247
3826_280319,318500,2760500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11264
3826_203210,209500,2606500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_8142
3826_276802,301500,2753500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_11061
3826_254738,237500,2709500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10148
3826_130234,233500,2460500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_5247
3826_187200,199500,2574500,Geometridae,Pogonopygia nigralbata,成蟲,2012,345192,3826_7440
3826_132738,237500,2465500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_5348
3826_281810,309500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_11262
3826_257745,244500,2715500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10349
3826_271276,275500,2742500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10856
3826_273788,287500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10958
3826_263260,259500,2726500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10552
3826_264279,278500,2728500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10556
3826_264279,278500,2728500,Geometridae,Pogonopygia nigralbata,成蟲,2019,345192,3826_10556
3826_175724,223500,2551500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_7045
3826_261760,259500,2723500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10452
3826_265790,289500,2731500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10658
3826_139225,224500,2478500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_5545
3826_273788,287500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2013,345192,3826_10958
3826_229767,266500,2659500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_9154
3826_277297,296500,2754500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_11060
3826_272276,275500,2744500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10856
3826_281810,309500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_11262
3826_269273,272500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_10755
3826_276802,301500,2753500,Geometridae,Pogonopygia nigralbata,成蟲,2015,345192,3826_11061
3826_155252,251500,2510500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_6251
3826_262761,260500,2725500,Geometridae,Pogonopygia nigralbata,成蟲,2020,345192,3826_10553
3826_175725,224500,2551500,Geometridae,Pogonopygia nigralbata,成蟲,2014,345192,3826_7045
3826_291305,304500,2782500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_11661
3826_285313,312500,2770500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_11463
3826_248231,230500,2696500,Geometridae,Pogonopygia nigralbata,幼蟲,2020,345192,3826_9947
3826_276794,293500,2753500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_11059
3826_274296,295500,2748500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_10960
3826_273788,287500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_10958
3826_269280,279500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_10756
3826_130734,233500,2461500,Geometridae,Pogonopygia nigralbata,成蟲,2018,345192,3826_5247
3826_265765,264500,2731500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_10653
3826_147746,245500,2495500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_5950
3826_222739,238500,2645500,Geometridae,Pogonopygia nigralbata,幼蟲,2021,345192,3826_8948
3826_262761,260500,2725500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_10553
3826_276802,301500,2753500,Geometridae,Pogonopygia nigralbata,成蟲,2016,345192,3826_11061
3826_281810,309500,2763500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_11262
3826_266271,270500,2732500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_10655
3826_278306,305500,2756500,Geometridae,Pogonopygia nigralbata,成蟲,2021,345192,3826_11162
3826_153718,217500,2507500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_6144
3826_269273,272500,2738500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_10755
3826_222739,238500,2645500,Geometridae,Pogonopygia nigralbata,幼蟲,2022,345192,3826_8948
3826_274809,308500,2749500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_10962
3826_147746,245500,2495500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_5950
3826_273792,291500,2747500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_10959
3826_251724,223500,2703500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_10045
3826_130236,235500,2460500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_5248
3826_289810,309500,2779500,Geometridae,Pogonopygia nigralbata,成蟲,2022,345192,3826_11562
