GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_282307,306500,2764500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11262
3826_277800,299500,2755500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11160
3826_288804,303500,2777500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11561
3826_278825,324500,2757500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11165
3826_273278,277500,2746500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_10956
3826_153203,202500,2506500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_6141
3826_116226,225500,2432500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_4646
3826_291805,304500,2783500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11661
3826_291300,299500,2782500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11660
3826_292305,304500,2784500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11661
3826_281810,309500,2763500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11262
3826_188716,215500,2577500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_7544
3826_217730,229500,2635500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8746
3826_222739,238500,2645500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8948
3826_293303,302500,2786500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11761
3826_282313,312500,2764500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11263
3826_282789,288500,2765500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11358
3826_257247,246500,2714500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10250
3826_282820,319500,2765500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11364
3826_282309,308500,2764500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11262
3826_270276,275500,2740500,Erebidae,Syntomoides imaon,幼蟲,2013,413180,3826_10856
3826_265791,290500,2731500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10659
3826_274810,309500,2749500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10962
3826_280304,303500,2760500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11261
3826_279316,315500,2758500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11164
3826_282305,304500,2764500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11261
3826_154697,196500,2509500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_6140
3826_282309,308500,2764500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11262
3826_221211,210500,2642500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8843
3826_282307,306500,2764500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11262
3826_220742,241500,2641500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8849
3826_229314,313500,2658500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_9163
3826_269811,310500,2739500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10763
3826_281820,319500,2763500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11264
3826_244827,326500,2689500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_9766
3826_266265,264500,2732500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10653
3826_257743,242500,2715500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10349
3826_272276,275500,2744500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10856
3826_217728,227500,2635500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8746
3826_257742,241500,2715500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10349
3826_224244,243500,2648500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8949
3826_291297,296500,2782500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11660
3826_291297,296500,2782500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11660
3826_239218,217500,2678500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_9544
3826_213727,226500,2627500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8546
3826_269278,277500,2738500,Erebidae,Syntomoides imaon,幼蟲,2014,413180,3826_10756
3826_293303,302500,2786500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11761
3826_279307,306500,2758500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11162
3826_283807,306500,2767500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11362
3826_282809,308500,2765500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11362
3826_203725,224500,2607500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8145
3826_204739,238500,2609500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8148
3826_280787,286500,2761500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11258
3826_148216,215500,2496500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_5944
3826_210713,212500,2621500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8443
3826_243237,236500,2686500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_9748
3826_283306,305500,2766500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11362
3826_217730,229500,2635500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8746
3826_178688,187500,2557500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_7138
3826_262305,304500,2724500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10461
3826_289304,303500,2778500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11561
3826_212229,228500,2624500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8446
3826_212229,228500,2624500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8446
3826_114722,221500,2429500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_4545
3826_281309,308500,2762500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11262
3826_291300,299500,2782500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11660
3826_285818,317500,2771500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11464
3826_281312,311500,2762500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11263
3826_218237,236500,2636500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8748
3826_218230,229500,2636500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_8746
3826_281298,297500,2762500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11260
3826_281810,309500,2763500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11262
3826_280805,304500,2761500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11261
3826_283807,306500,2767500,Erebidae,Syntomoides imaon,幼蟲,2015,413180,3826_11362
3826_173279,278500,2546500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_6956
3826_288808,307500,2777500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11562
3826_281810,309500,2763500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11262
3826_237248,247500,2674500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_9450
3826_221310,309500,2642500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8862
3826_258242,241500,2716500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10349
3826_264283,282500,2728500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10557
3826_199720,219500,2599500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_7944
3826_181709,208500,2563500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_7242
3826_291801,300500,2783500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11661
3826_284309,308500,2768500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11362
3826_239253,252500,2678500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_9551
3826_264811,310500,2729500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_10563
3826_264279,278500,2728500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_10556
3826_255762,261500,2711500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_10253
3826_257247,246500,2714500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_10250
3826_168208,207500,2536500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_6742
3826_152175,174500,2504500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_6035
3826_291302,301500,2782500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11661
3826_273826,325500,2747500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10966
3826_288310,309500,2776500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11562
3826_228249,248500,2656500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_9150
3826_272776,275500,2745500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10956
3826_282809,308500,2765500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11362
3826_284315,314500,2768500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11363
3826_285291,290500,2770500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11459
3826_258301,300500,2716500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_10361
3826_232753,252500,2665500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_9351
3826_281301,300500,2762500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11261
3826_285313,312500,2770500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11463
3826_282309,308500,2764500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11262
3826_223741,240500,2647500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8949
3826_204788,287500,2609500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8158
3826_216224,223500,2632500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8645
3826_279306,305500,2758500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11162
3826_294303,302500,2788500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11761
3826_290294,293500,2780500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11659
3826_269315,314500,2738500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10763
3826_281301,300500,2762500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11261
3826_224243,242500,2648500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8949
3826_279306,305500,2758500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11162
3826_280316,315500,2760500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11264
3826_284308,307500,2768500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11362
3826_293303,302500,2786500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11761
3826_275786,285500,2751500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11058
3826_279315,314500,2758500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11163
3826_285313,312500,2770500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11463
3826_213711,210500,2627500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8543
3826_289810,309500,2779500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11562
3826_293308,307500,2786500,Erebidae,Syntomoides imaon,成蟲,2011,413180,3826_11762
3826_281817,316500,2763500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11264
3826_293308,307500,2786500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11762
3826_213727,226500,2627500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8546
3826_259800,299500,2719500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10360
3826_261827,326500,2723500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10466
3826_234267,266500,2668500,Erebidae,Syntomoides imaon,成蟲,2010,413180,3826_9354
3826_270821,320500,2741500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10865
3826_226225,224500,2652500,Erebidae,Syntomoides imaon,成蟲,2011,413180,3826_9045
3826_290306,305500,2780500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11662
3826_288311,310500,2776500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11563
3826_283796,295500,2767500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11360
3826_278825,324500,2757500,Erebidae,Syntomoides imaon,成蟲,2011,413180,3826_11165
3826_266771,270500,2733500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_10655
3826_266771,270500,2733500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10655
3826_282313,312500,2764500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11263
3826_291801,300500,2783500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11661
3826_281310,309500,2762500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11262
3826_152210,209500,2504500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_6042
3826_281309,308500,2762500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_11262
3826_164183,182500,2528500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_6537
3826_264811,310500,2729500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10563
3826_285313,312500,2770500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11463
3826_279803,302500,2759500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11161
3826_249226,225500,2698500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9946
3826_282811,310500,2765500,Erebidae,Syntomoides imaon,成蟲,2012,413180,3826_11363
3826_221211,210500,2642500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8843
3826_273826,325500,2747500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_10966
3826_212229,228500,2624500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_8446
3826_170182,181500,2540500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_6837
3826_224244,243500,2648500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8949
3826_272775,274500,2745500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10955
3826_237228,227500,2674500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_9446
3826_253831,330500,2707500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10167
3826_272277,276500,2744500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10856
3826_179772,271500,2559500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_7155
3826_187200,199500,2574500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_7440
3826_166266,265500,2532500,Erebidae,Syntomoides imaon,成蟲,2010,413180,3826_6654
3826_279804,303500,2759500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11161
3826_153203,202500,2506500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6141
3826_218230,229500,2636500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8746
3826_291801,300500,2783500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11661
3826_156715,214500,2513500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6243
3826_111237,236500,2422500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_4448
3826_264283,282500,2728500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10557
3826_175724,223500,2551500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_7045
3826_263753,252500,2727500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10551
3826_185194,193500,2570500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_7439
3826_225250,249500,2650500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9050
3826_287811,310500,2775500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11563
3826_237228,227500,2674500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9446
3826_152684,183500,2505500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6137
3826_198699,198500,2597500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_7940
3826_218727,226500,2637500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8746
3826_237206,205500,2674500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9442
3826_271279,278500,2742500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10856
3826_218230,229500,2636500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8746
3826_208708,207500,2617500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8342
3826_282307,306500,2764500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11262
3826_204704,203500,2609500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8141
3826_282806,305500,2765500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11362
3826_291304,303500,2782500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11661
3826_269327,326500,2738500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10766
3826_187200,199500,2574500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_7440
3826_292803,302500,2785500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11761
3826_228809,308500,2657500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9162
3826_238709,208500,2677500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9542
3826_238300,299500,2676500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9560
3826_195213,212500,2590500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_7843
3826_155691,190500,2511500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6239
3826_273781,280500,2747500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10957
3826_228759,258500,2657500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9152
3826_232753,252500,2665500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_9351
3826_280807,306500,2761500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11262
3826_280809,308500,2761500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11262
3826_281309,308500,2762500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_11262
3826_269315,314500,2738500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_10763
3826_263260,259500,2726500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10552
3826_290799,298500,2781500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11660
3826_188716,215500,2577500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_7544
3826_276271,270500,2752500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11055
3826_281310,309500,2762500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11262
3826_224749,248500,2649500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8950
3826_280798,297500,2761500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11260
3826_151186,185500,2502500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6038
3826_263764,263500,2727500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10553
3826_281310,309500,2762500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11262
3826_232753,252500,2665500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9351
3826_198198,197500,2596500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_7940
3826_236243,242500,2672500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9449
3826_263798,297500,2727500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10560
3826_227759,258500,2655500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_9152
3826_279316,315500,2758500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11164
3826_280805,304500,2761500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11261
3826_266265,264500,2732500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10653
3826_280304,303500,2760500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11261
3826_283807,306500,2767500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11362
3826_266766,265500,2733500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10654
3826_205209,208500,2610500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8242
3826_166270,269500,2532500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6654
3826_169668,167500,2539500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_6734
3826_213711,210500,2627500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_8543
3826_166217,216500,2532500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_6644
3826_288310,309500,2776500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11562
3826_279305,304500,2758500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11161
3826_207736,235500,2615500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_8348
3826_281812,311500,2763500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11263
3826_287312,311500,2774500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11463
3826_281301,300500,2762500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11261
3826_293807,306500,2787500,Erebidae,Syntomoides imaon,成蟲,2014,413180,3826_11762
3826_219806,305500,2639500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_8762
3826_221713,212500,2643500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_8843
3826_279796,295500,2759500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11160
3826_257742,241500,2715500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_10349
3826_290309,308500,2780500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11662
3826_291304,303500,2782500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11661
3826_208294,293500,2616500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_8359
3826_224749,248500,2649500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_8950
3826_271748,247500,2743500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10850
3826_275806,305500,2751500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11062
3826_284803,302500,2769500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11361
3826_197710,209500,2595500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_7942
3826_282307,306500,2764500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11262
3826_228809,308500,2657500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_9162
3826_271249,248500,2742500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10850
3826_281812,311500,2763500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11263
3826_237206,205500,2674500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9442
3826_288304,303500,2776500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11561
3826_218230,229500,2636500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_8746
3826_281810,309500,2763500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11262
3826_223803,302500,2647500,Erebidae,Syntomoides imaon,成蟲,2013,413180,3826_8961
3826_226311,310500,2652500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9063
3826_235816,315500,2671500,Erebidae,Syntomoides imaon,成蟲,2015,413180,3826_9464
3826_255722,221500,2711500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10245
3826_150686,185500,2501500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_6038
3826_287811,310500,2775500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11563
3826_274825,324500,2749500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10965
3826_231749,248500,2663500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9250
3826_235705,204500,2671500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9441
3826_264279,278500,2728500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10556
3826_259800,299500,2719500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10360
3826_280304,303500,2760500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11261
3826_155691,190500,2511500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_6239
3826_152175,174500,2504500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_6035
3826_273796,295500,2747500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10960
3826_189202,201500,2578500,Erebidae,Syntomoides imaon,成蟲,2020,413180,3826_7541
3826_237730,229500,2675500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9546
3826_277791,290500,2755500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11159
3826_280805,304500,2761500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11261
3826_239300,299500,2678500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9560
3826_269315,314500,2738500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10763
3826_267278,277500,2734500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_10656
3826_238229,228500,2676500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_9546
3826_173684,183500,2547500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_6937
3826_276770,269500,2753500,Erebidae,Syntomoides imaon,成蟲,2016,413180,3826_11054
3826_278301,300500,2756500,Erebidae,Syntomoides imaon,成蟲,2017,413180,3826_11161
