GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_242745,244500,2685500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_9749
3826_273826,325500,2747500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_10966
3826_269271,270500,2738500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_10755
3826_286321,320500,2772500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_11465
3826_216751,250500,2633500,Limacodidae,Narosa nigrisigna,成蟲,2014,345652,3826_8651
3826_277327,326500,2754500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_11066
3826_276793,292500,2753500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_11059
3826_255743,242500,2711500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_10249
3826_182707,206500,2565500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_7342
3826_236809,308500,2673500,Limacodidae,Narosa nigrisigna,成蟲,2011,345652,3826_9462
3826_269273,272500,2738500,Limacodidae,Narosa nigrisigna,成蟲,2019,345652,3826_10755
3826_228252,251500,2656500,Limacodidae,Narosa nigrisigna,成蟲,2019,345652,3826_9151
3826_154218,217500,2508500,Limacodidae,Narosa nigrisigna,成蟲,2013,345652,3826_6144
3826_182707,206500,2565500,Limacodidae,Narosa nigrisigna,成蟲,2019,345652,3826_7342
3826_154218,217500,2508500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_6144
3826_236809,308500,2673500,Limacodidae,Narosa nigrisigna,成蟲,2012,345652,3826_9462
3826_261306,305500,2722500,Limacodidae,Narosa nigrisigna,幼蟲,2019,345652,3826_10462
3826_237228,227500,2674500,Limacodidae,Narosa nigrisigna,幼蟲,2019,345652,3826_9446
3826_216751,250500,2633500,Limacodidae,Narosa nigrisigna,成蟲,2013,345652,3826_8651
3826_224769,268500,2649500,Limacodidae,Narosa nigrisigna,成蟲,2020,345652,3826_8954
3826_224769,268500,2649500,Limacodidae,Narosa nigrisigna,成蟲,2014,345652,3826_8954
3826_263324,323500,2726500,Limacodidae,Narosa nigrisigna,成蟲,2020,345652,3826_10565
3826_287843,342500,2775500,Limacodidae,Narosa nigrisigna,成蟲,2020,345652,3826_11569
3826_170218,217500,2540500,Limacodidae,Narosa nigrisigna,成蟲,2014,345652,3826_6844
3826_208299,298500,2616500,Limacodidae,Narosa nigrisigna,成蟲,2020,345652,3826_8360
3826_273788,287500,2747500,Limacodidae,Narosa nigrisigna,成蟲,2020,345652,3826_10958
3826_291805,304500,2783500,Limacodidae,Narosa nigrisigna,成蟲,2015,345652,3826_11661
3826_276802,301500,2753500,Limacodidae,Narosa nigrisigna,成蟲,2015,345652,3826_11061
3826_274806,305500,2749500,Limacodidae,Narosa nigrisigna,成蟲,2021,345652,3826_10962
3826_224769,268500,2649500,Limacodidae,Narosa nigrisigna,蛹,2021,345652,3826_8954
3826_224769,268500,2649500,Limacodidae,Narosa nigrisigna,幼蟲,2021,345652,3826_8954
3826_269811,310500,2739500,Limacodidae,Narosa nigrisigna,成蟲,2021,345652,3826_10763
3826_237752,251500,2675500,Limacodidae,Narosa nigrisigna,成蟲,2021,345652,3826_9551
3826_287843,342500,2775500,Limacodidae,Narosa nigrisigna,成蟲,2016,345652,3826_11569
3826_277327,326500,2754500,Limacodidae,Narosa nigrisigna,成蟲,2017,345652,3826_11066
3826_284830,329500,2769500,Limacodidae,Narosa nigrisigna,成蟲,2018,345652,3826_11366
3826_246737,236500,2693500,Limacodidae,Narosa nigrisigna,成蟲,2022,345652,3826_9848
