GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_241248,247500,2682500,Nolidae,Tyana falcata,成蟲,2017,346936,3826_9650
3826_254805,304500,2709500,Nolidae,Tyana falcata,成蟲,2010,346936,3826_10161
3826_207230,229500,2614500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_8246
3826_255262,261500,2710500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_10253
3826_200229,228500,2600500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_8046
3826_238290,289500,2676500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9558
3826_200230,229500,2600500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_8046
3826_255762,261500,2711500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_10253
3826_229767,266500,2659500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9154
3826_241248,247500,2682500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9650
3826_175725,224500,2551500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_7045
3826_237785,284500,2675500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9557
3826_254805,304500,2709500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_10161
3826_198238,237500,2596500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_7948
3826_283804,303500,2767500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_11361
3826_224769,268500,2649500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_8954
3826_241751,250500,2683500,Nolidae,Tyana falcata,成蟲,2014,346936,3826_9651
3826_260294,293500,2720500,Nolidae,Tyana falcata,成蟲,2016,346936,3826_10459
3826_200231,230500,2600500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_8047
3826_255812,311500,2711500,Nolidae,Tyana falcata,成蟲,2010,346936,3826_10263
3826_247282,281500,2694500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9857
3826_241275,274500,2682500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9655
3826_241751,250500,2683500,Nolidae,Tyana falcata,成蟲,2015,346936,3826_9651
3826_238794,293500,2677500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9559
3826_241751,250500,2683500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9651
3826_255262,261500,2710500,Nolidae,Tyana falcata,成蟲,2017,346936,3826_10253
3826_241248,247500,2682500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9650
3826_207229,228500,2614500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_8246
3826_269765,264500,2739500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_10753
3826_255262,261500,2710500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_10253
3826_200231,230500,2600500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_8047
3826_232268,267500,2664500,Nolidae,Tyana falcata,幼蟲,2019,346936,3826_9254
3826_242745,244500,2685500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9749
3826_232268,267500,2664500,Nolidae,Tyana falcata,成蟲,2018,346936,3826_9254
3826_248780,279500,2697500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9956
3826_239300,299500,2678500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9560
3826_229766,265500,2659500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9154
3826_255743,242500,2711500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_10249
3826_271774,273500,2743500,Nolidae,Tyana falcata,幼蟲,2019,346936,3826_10855
3826_238290,289500,2676500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9558
3826_234278,277500,2668500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9356
3826_254805,304500,2709500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_10161
3826_234275,274500,2668500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9355
3826_257745,244500,2715500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_10349
3826_232268,267500,2664500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9254
3826_207230,229500,2614500,Nolidae,Tyana falcata,成蟲,2015,346936,3826_8246
3826_247282,281500,2694500,Nolidae,Tyana falcata,成蟲,2013,346936,3826_9857
3826_233271,270500,2666500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_9355
3826_198733,232500,2597500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_7947
3826_255812,311500,2711500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_10263
3826_241248,247500,2682500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9650
3826_139724,223500,2479500,Nolidae,Tyana falcata,成蟲,2013,346936,3826_5545
3826_241751,250500,2683500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9651
3826_231268,267500,2662500,Nolidae,Tyana falcata,成蟲,2013,346936,3826_9254
3826_232268,267500,2664500,Nolidae,Tyana falcata,成蟲,2014,346936,3826_9254
3826_229766,265500,2659500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9154
3826_257745,244500,2715500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10349
3826_228764,263500,2657500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9153
3826_255762,261500,2711500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10253
3826_238794,293500,2677500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9559
3826_239300,299500,2678500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9560
3826_261760,259500,2723500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10452
3826_175724,223500,2551500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_7045
3826_238290,289500,2676500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9558
3826_231268,267500,2662500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9254
3826_237791,290500,2675500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9559
3826_255812,311500,2711500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10263
3826_265782,281500,2731500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10657
3826_198739,238500,2597500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_7948
3826_259800,299500,2719500,Nolidae,Tyana falcata,成蟲,2014,346936,3826_10360
3826_207230,229500,2614500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_8246
3826_198236,235500,2596500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_7948
3826_254805,304500,2709500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10161
3826_255262,261500,2710500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10253
3826_273788,287500,2747500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10958
3826_198733,232500,2597500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_7947
3826_198737,236500,2597500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_7948
3826_238293,292500,2676500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9559
3826_238800,299500,2677500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9560
3826_239775,274500,2679500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9555
3826_265773,272500,2731500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10655
3826_200732,231500,2601500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_8047
3826_200731,230500,2601500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_8047
3826_255262,261500,2710500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10253
3826_255762,261500,2711500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10253
3826_185749,248500,2571500,Nolidae,Tyana falcata,成蟲,2013,346936,3826_7450
3826_242753,252500,2685500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9751
3826_207230,229500,2614500,Nolidae,Tyana falcata,成蟲,2019,346936,3826_8246
3826_262761,260500,2725500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10553
3826_273796,295500,2747500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10960
3826_238794,293500,2677500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9559
3826_247282,281500,2694500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_9857
3826_241248,247500,2682500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9650
3826_259781,280500,2719500,Nolidae,Tyana falcata,成蟲,2020,346936,3826_10357
3826_265290,289500,2730500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10658
3826_207230,229500,2614500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_8246
3826_238290,289500,2676500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9558
3826_237785,284500,2675500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9557
3826_200230,229500,2600500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_8046
3826_217792,291500,2635500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_8759
3826_229766,265500,2659500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9154
3826_233271,270500,2666500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9355
3826_254805,304500,2709500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10161
3826_237782,281500,2675500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9557
3826_269273,272500,2738500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10755
3826_250251,250500,2700500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10051
3826_241751,250500,2683500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_9651
3826_198737,236500,2597500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_7948
3826_273807,306500,2747500,Nolidae,Tyana falcata,成蟲,2021,346936,3826_10962
3826_175222,221500,2550500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_7045
3826_241751,250500,2683500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9651
3826_241248,247500,2682500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9650
3826_207230,229500,2614500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_8246
3826_240248,247500,2680500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9650
3826_198733,232500,2597500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_7947
3826_255262,261500,2710500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_10253
3826_255305,304500,2710500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_10261
3826_270801,300500,2741500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_10861
3826_275305,304500,2750500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_11061
3826_185749,248500,2571500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_7450
3826_200230,229500,2600500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_8046
3826_239296,295500,2678500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9560
3826_263798,297500,2727500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_10560
3826_200229,228500,2600500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_8046
3826_249785,284500,2699500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9957
3826_205224,223500,2610500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_8245
3826_273792,291500,2747500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_10959
3826_237791,290500,2675500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9559
3826_238290,289500,2676500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9558
3826_259791,290500,2719500,Nolidae,Tyana falcata,成蟲,2010,346936,3826_10359
3826_242251,250500,2684500,Nolidae,Tyana falcata,成蟲,2022,346936,3826_9651
