GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291805,304500,2783500,Erebidae,Rivula striatura,成蟲,2013,429894,3826_11661
3826_276802,301500,2753500,Erebidae,Rivula striatura,成蟲,2019,429894,3826_11061
3826_274280,279500,2748500,Erebidae,Rivula striatura,成蟲,2019,429894,3826_10956
3826_281810,309500,2763500,Erebidae,Rivula striatura,成蟲,2019,429894,3826_11262
3826_282307,306500,2764500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_11262
3826_289798,297500,2779500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_11560
3826_275780,279500,2751500,Erebidae,Rivula striatura,成蟲,2018,429894,3826_11056
3826_273760,259500,2747500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_10952
3826_286336,335500,2772500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_11468
3826_291329,328500,2782500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_11666
3826_289805,304500,2779500,Erebidae,Rivula striatura,成蟲,2014,429894,3826_11561
3826_257745,244500,2715500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_10349
3826_289309,308500,2778500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_11562
3826_245247,246500,2690500,Erebidae,Rivula striatura,成蟲,2020,429894,3826_9850
3826_257745,244500,2715500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_10349
3826_282307,306500,2764500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_11262
3826_274806,305500,2749500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_10962
3826_281839,338500,2763500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_11268
3826_294299,298500,2788500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_11760
3826_260837,336500,2721500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_10468
3826_274275,274500,2748500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_10955
3826_291805,304500,2783500,Erebidae,Rivula striatura,成蟲,2021,429894,3826_11661
3826_292803,302500,2785500,Erebidae,Rivula striatura,成蟲,2016,429894,3826_11761
3826_284830,329500,2769500,Erebidae,Rivula striatura,成蟲,2018,429894,3826_11366
3826_286818,317500,2773500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_11464
3826_282307,306500,2764500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_11262
3826_147746,245500,2495500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_5950
3826_285830,329500,2771500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_11466
3826_285793,292500,2771500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_11459
3826_292308,307500,2784500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_11662
3826_292797,296500,2785500,Erebidae,Rivula striatura,成蟲,2022,429894,3826_11760
