GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238290,289500,2676500,Erebidae,Katha arizana,成蟲,2016,444098,3826_9558
3826_261280,279500,2722500,Erebidae,Katha arizana,成蟲,2017,444098,3826_10456
3826_281812,311500,2763500,Erebidae,Katha arizana,成蟲,2017,444098,3826_11263
3826_277327,326500,2754500,Erebidae,Katha arizana,成蟲,2017,444098,3826_11066
3826_287843,342500,2775500,Erebidae,Katha arizana,成蟲,2017,444098,3826_11569
3826_239300,299500,2678500,Erebidae,Katha arizana,成蟲,2017,444098,3826_9560
3826_271279,278500,2742500,Erebidae,Katha arizana,幼蟲,2017,444098,3826_10856
3826_256760,259500,2713500,Erebidae,Katha arizana,成蟲,2017,444098,3826_10252
3826_256762,261500,2713500,Erebidae,Katha arizana,成蟲,2017,444098,3826_10253
3826_289804,303500,2779500,Erebidae,Katha arizana,成蟲,2012,444098,3826_11561
3826_154218,217500,2508500,Erebidae,Katha arizana,成蟲,2018,444098,3826_6144
3826_269273,272500,2738500,Erebidae,Katha arizana,成蟲,2018,444098,3826_10755
3826_290805,304500,2781500,Erebidae,Katha arizana,成蟲,2018,444098,3826_11661
3826_284827,326500,2769500,Erebidae,Katha arizana,成蟲,2018,444098,3826_11366
3826_234275,274500,2668500,Erebidae,Katha arizana,成蟲,2018,444098,3826_9355
3826_281334,333500,2762500,Erebidae,Katha arizana,幼蟲,2018,444098,3826_11267
3826_241751,250500,2683500,Erebidae,Katha arizana,成蟲,2018,444098,3826_9651
3826_260294,293500,2720500,Erebidae,Katha arizana,成蟲,2018,444098,3826_10459
3826_269274,273500,2738500,Erebidae,Katha arizana,成蟲,2018,444098,3826_10755
3826_291805,304500,2783500,Erebidae,Katha arizana,成蟲,2014,444098,3826_11661
3826_257253,252500,2714500,Erebidae,Katha arizana,成蟲,2018,444098,3826_10251
3826_237785,284500,2675500,Erebidae,Katha arizana,成蟲,2018,444098,3826_9557
3826_276802,301500,2753500,Erebidae,Katha arizana,成蟲,2016,444098,3826_11061
3826_139724,223500,2479500,Erebidae,Katha arizana,成蟲,2012,444098,3826_5545
3826_254738,237500,2709500,Erebidae,Katha arizana,成蟲,2018,444098,3826_10148
3826_259784,283500,2719500,Erebidae,Katha arizana,成蟲,2010,444098,3826_10357
3826_264778,277500,2729500,Erebidae,Katha arizana,成蟲,2019,444098,3826_10556
3826_269765,264500,2739500,Erebidae,Katha arizana,成蟲,2019,444098,3826_10753
3826_254738,237500,2709500,Erebidae,Katha arizana,成蟲,2019,444098,3826_10148
3826_255743,242500,2711500,Erebidae,Katha arizana,成蟲,2018,444098,3826_10249
3826_165724,223500,2531500,Erebidae,Katha arizana,成蟲,2012,444098,3826_6645
3826_263798,297500,2727500,Erebidae,Katha arizana,成蟲,2011,444098,3826_10560
3826_266265,264500,2732500,Erebidae,Katha arizana,成蟲,2019,444098,3826_10653
3826_258248,247500,2716500,Erebidae,Katha arizana,幼蟲,2019,444098,3826_10350
3826_282307,306500,2764500,Erebidae,Katha arizana,幼蟲,2019,444098,3826_11262
3826_269760,259500,2739500,Erebidae,Katha arizana,幼蟲,2019,444098,3826_10752
3826_264779,278500,2729500,Erebidae,Katha arizana,成蟲,2019,444098,3826_10556
3826_290310,309500,2780500,Erebidae,Katha arizana,成蟲,2012,444098,3826_11662
3826_290310,309500,2780500,Erebidae,Katha arizana,成蟲,2013,444098,3826_11662
3826_238290,289500,2676500,Erebidae,Katha arizana,成蟲,2019,444098,3826_9558
3826_257745,244500,2715500,Erebidae,Katha arizana,成蟲,2019,444098,3826_10349
3826_139724,223500,2479500,Erebidae,Katha arizana,幼蟲,2011,444098,3826_5545
3826_159220,219500,2518500,Erebidae,Katha arizana,成蟲,2015,444098,3826_6344
3826_198717,216500,2597500,Erebidae,Katha arizana,成蟲,2019,444098,3826_7944
3826_209230,229500,2618500,Erebidae,Katha arizana,成蟲,2019,444098,3826_8346
3826_281810,309500,2763500,Erebidae,Katha arizana,成蟲,2020,444098,3826_11262
3826_200731,230500,2601500,Erebidae,Katha arizana,成蟲,2020,444098,3826_8047
3826_175222,221500,2550500,Erebidae,Katha arizana,成蟲,2014,444098,3826_7045
3826_273788,287500,2747500,Erebidae,Katha arizana,成蟲,2020,444098,3826_10958
3826_291805,304500,2783500,Erebidae,Katha arizana,成蟲,2015,444098,3826_11661
3826_259800,299500,2719500,Erebidae,Katha arizana,成蟲,2015,444098,3826_10360
3826_269315,314500,2738500,Erebidae,Katha arizana,成蟲,2020,444098,3826_10763
3826_257745,244500,2715500,Erebidae,Katha arizana,成蟲,2021,444098,3826_10349
3826_281810,309500,2763500,Erebidae,Katha arizana,成蟲,2021,444098,3826_11262
3826_275292,291500,2750500,Erebidae,Katha arizana,成蟲,2015,444098,3826_11059
3826_293308,307500,2786500,Erebidae,Katha arizana,成蟲,2021,444098,3826_11762
3826_259249,248500,2718500,Erebidae,Katha arizana,成蟲,2021,444098,3826_10350
3826_223302,301500,2646500,Erebidae,Katha arizana,成蟲,2021,444098,3826_8961
3826_274806,305500,2749500,Erebidae,Katha arizana,成蟲,2021,444098,3826_10962
3826_200731,230500,2601500,Erebidae,Katha arizana,成蟲,2021,444098,3826_8047
3826_269273,272500,2738500,Erebidae,Katha arizana,成蟲,2021,444098,3826_10755
3826_187742,241500,2575500,Erebidae,Katha arizana,成蟲,2021,444098,3826_7549
3826_281810,309500,2763500,Erebidae,Katha arizana,成蟲,2022,444098,3826_11262
3826_278306,305500,2756500,Erebidae,Katha arizana,成蟲,2021,444098,3826_11162
