GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_162692,191500,2525500,Limacodidae,Phlossa conjuncta,幼蟲,2014,345663,3826_6539
3826_257247,246500,2714500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_10250
3826_280809,308500,2761500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_11262
3826_170218,217500,2540500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_6844
3826_238709,208500,2677500,Limacodidae,Phlossa conjuncta,幼蟲,2014,345663,3826_9542
3826_283807,306500,2767500,Limacodidae,Phlossa conjuncta,幼蟲,2014,345663,3826_11362
3826_291802,301500,2783500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_11661
3826_280304,303500,2760500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_11261
3826_159220,219500,2518500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_6344
3826_186219,218500,2572500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_7444
3826_220810,309500,2641500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_8862
3826_259800,299500,2719500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_10360
3826_237248,247500,2674500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_9450
3826_232753,252500,2665500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_9351
3826_268819,318500,2737500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_10764
3826_239253,252500,2678500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_9551
3826_285337,336500,2770500,Limacodidae,Phlossa conjuncta,幼蟲,2014,345663,3826_11468
3826_273304,303500,2746500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_10961
3826_244827,326500,2689500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_9766
3826_159768,267500,2519500,Limacodidae,Phlossa conjuncta,成蟲,2012,345663,3826_6354
3826_273788,287500,2747500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_10958
3826_270276,275500,2740500,Limacodidae,Phlossa conjuncta,幼蟲,2013,345663,3826_10856
3826_170217,216500,2540500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_6844
3826_282809,308500,2765500,Limacodidae,Phlossa conjuncta,幼蟲,2015,345663,3826_11362
3826_272774,273500,2745500,Limacodidae,Phlossa conjuncta,幼蟲,2014,345663,3826_10955
3826_280787,286500,2761500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_11258
3826_287813,312500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_11563
3826_193218,217500,2586500,Limacodidae,Phlossa conjuncta,幼蟲,2015,345663,3826_7744
3826_285313,312500,2770500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_11463
3826_279306,305500,2758500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_11162
3826_211732,231500,2623500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_8447
3826_285793,292500,2771500,Limacodidae,Phlossa conjuncta,幼蟲,2015,345663,3826_11459
3826_287787,286500,2775500,Limacodidae,Phlossa conjuncta,幼蟲,2015,345663,3826_11558
3826_276808,307500,2753500,Limacodidae,Phlossa conjuncta,成蟲,2012,345663,3826_11062
3826_272277,276500,2744500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_10856
3826_275267,266500,2750500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_11054
3826_226220,219500,2652500,Limacodidae,Phlossa conjuncta,幼蟲,2015,345663,3826_9044
3826_282317,316500,2764500,Limacodidae,Phlossa conjuncta,幼蟲,2012,345663,3826_11264
3826_271769,268500,2743500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_10854
3826_270273,272500,2740500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_10855
3826_287813,312500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_11563
3826_290805,304500,2781500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_11661
3826_289308,307500,2778500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_11562
3826_231705,204500,2663500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_9241
3826_198197,196500,2596500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_7940
3826_186721,220500,2573500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_7445
3826_285310,309500,2770500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_11462
3826_270323,322500,2740500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_10865
3826_280798,297500,2761500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_11260
3826_175205,204500,2550500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_7041
3826_224749,248500,2649500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_8950
3826_279286,285500,2758500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_11158
3826_159220,219500,2518500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_6344
3826_230726,225500,2661500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_9246
3826_291801,300500,2783500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_11661
3826_274808,307500,2749500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_10962
3826_154714,213500,2509500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_6143
3826_292297,296500,2784500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_11660
3826_237245,244500,2674500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_9449
3826_232753,252500,2665500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_9351
3826_237248,247500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_9450
3826_270777,276500,2741500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_10856
3826_252226,225500,2704500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_10046
3826_153202,201500,2506500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_6141
3826_284810,309500,2769500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_11362
3826_289309,308500,2778500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_11562
3826_271249,248500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_10850
3826_190782,281500,2581500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_7657
3826_282784,283500,2765500,Limacodidae,Phlossa conjuncta,幼蟲,2016,345663,3826_11357
3826_287810,309500,2775500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_11562
3826_271249,248500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10850
3826_280320,319500,2760500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_11264
3826_265790,289500,2731500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_10658
3826_280304,303500,2760500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_11261
3826_271250,249500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10850
3826_280321,320500,2760500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_11265
3826_271271,270500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10855
3826_275806,305500,2751500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_11062
3826_282784,283500,2765500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_11357
3826_234225,224500,2668500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_9345
3826_266265,264500,2732500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_10653
3826_287810,309500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_11562
3826_161256,255500,2522500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_6452
3826_259254,253500,2718500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_10351
3826_197218,217500,2594500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_7844
3826_270273,272500,2740500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_10855
3826_267278,277500,2734500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_10656
3826_271279,278500,2742500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_10856
3826_269271,270500,2738500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10755
3826_271279,278500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10856
3826_219741,240500,2639500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_8749
3826_152175,174500,2504500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_6035
3826_187783,282500,2575500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_7557
3826_237223,222500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_9445
3826_198198,197500,2596500,Limacodidae,Phlossa conjuncta,幼蟲,2010,345663,3826_7940
3826_162184,183500,2524500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_6437
3826_237228,227500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_9446
3826_269278,277500,2738500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10756
3826_269276,275500,2738500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10756
3826_291303,302500,2782500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_11661
3826_223181,180500,2646500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_8937
3826_273796,295500,2747500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_10960
3826_287813,312500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11563
3826_282784,283500,2765500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11357
3826_237228,227500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_9446
3826_281309,308500,2762500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11262
3826_285830,329500,2771500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11466
3826_285313,312500,2770500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11463
3826_269271,270500,2738500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_10755
3826_280320,319500,2760500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11264
3826_282806,305500,2765500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11362
3826_275780,279500,2751500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11056
3826_284309,308500,2768500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11362
3826_271249,248500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_10850
3826_154218,217500,2508500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_6144
3826_284809,308500,2769500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11362
3826_269754,253500,2739500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_10751
3826_222706,205500,2645500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_8942
3826_224743,242500,2649500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_8949
3826_201175,174500,2602500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_8035
3826_261242,241500,2722500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_10449
3826_251728,227500,2703500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_10046
3826_287810,309500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11562
3826_202746,245500,2605500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_8150
3826_265765,264500,2731500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_10653
3826_268762,261500,2737500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_10753
3826_152210,209500,2504500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_6042
3826_286823,322500,2773500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_11465
3826_232753,252500,2665500,Limacodidae,Phlossa conjuncta,幼蟲,2018,345663,3826_9351
3826_277327,326500,2754500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11066
3826_157226,225500,2514500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_6246
3826_255743,242500,2711500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_10249
3826_276802,301500,2753500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_11061
3826_270256,255500,2740500,Limacodidae,Phlossa conjuncta,幼蟲,2017,345663,3826_10852
3826_264756,255500,2729500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10552
3826_266265,264500,2732500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10653
3826_273760,259500,2747500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10952
3826_239821,320500,2679500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_9565
3826_278306,305500,2756500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_11162
3826_162760,259500,2525500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_6552
3826_286823,322500,2773500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_11465
3826_231705,204500,2663500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_9241
3826_280321,320500,2760500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_11265
3826_271249,248500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_10850
3826_286321,320500,2772500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_11465
3826_230229,228500,2660500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_9246
3826_263754,253500,2727500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_10551
3826_275780,279500,2751500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_11056
3826_257242,241500,2714500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10249
3826_256737,236500,2713500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10248
3826_237228,227500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_9446
3826_271250,249500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_10850
3826_282784,283500,2765500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_11357
3826_274829,328500,2749500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_10966
3826_259261,260500,2718500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_10353
3826_257745,244500,2715500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10349
3826_154218,217500,2508500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_6144
3826_283807,306500,2767500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_11362
3826_114232,231500,2428500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_4547
3826_281820,319500,2763500,Limacodidae,Phlossa conjuncta,成蟲,2014,345663,3826_11264
3826_290319,318500,2780500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_11664
3826_188199,198500,2576500,Limacodidae,Phlossa conjuncta,幼蟲,2010,345663,3826_7540
3826_187201,200500,2574500,Limacodidae,Phlossa conjuncta,幼蟲,2010,345663,3826_7441
3826_230228,227500,2660500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_9246
3826_273788,287500,2747500,Limacodidae,Phlossa conjuncta,成蟲,2013,345663,3826_10958
3826_218230,229500,2636500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_8746
3826_237248,247500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_9450
3826_225240,239500,2650500,Limacodidae,Phlossa conjuncta,幼蟲,2019,345663,3826_9048
3826_274280,279500,2748500,Limacodidae,Phlossa conjuncta,成蟲,2019,345663,3826_10956
3826_271249,248500,2742500,Limacodidae,Phlossa conjuncta,幼蟲,2020,345663,3826_10850
3826_275780,279500,2751500,Limacodidae,Phlossa conjuncta,成蟲,2020,345663,3826_11056
3826_248708,207500,2697500,Limacodidae,Phlossa conjuncta,幼蟲,2020,345663,3826_9942
3826_281810,309500,2763500,Limacodidae,Phlossa conjuncta,成蟲,2020,345663,3826_11262
3826_273760,259500,2747500,Limacodidae,Phlossa conjuncta,成蟲,2020,345663,3826_10952
3826_273788,287500,2747500,Limacodidae,Phlossa conjuncta,成蟲,2020,345663,3826_10958
3826_257242,241500,2714500,Limacodidae,Phlossa conjuncta,成蟲,2020,345663,3826_10249
3826_285812,311500,2771500,Limacodidae,Phlossa conjuncta,幼蟲,2020,345663,3826_11463
3826_216751,250500,2633500,Limacodidae,Phlossa conjuncta,成蟲,2015,345663,3826_8651
3826_170218,217500,2540500,Limacodidae,Phlossa conjuncta,幼蟲,2015,345663,3826_6844
3826_245723,222500,2691500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_9845
3826_275780,279500,2751500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11056
3826_275305,304500,2750500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11061
3826_230228,227500,2660500,Limacodidae,Phlossa conjuncta,幼蟲,2020,345663,3826_9246
3826_269273,272500,2738500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_10755
3826_226807,306500,2653500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_9062
3826_284289,288500,2768500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_11358
3826_225806,305500,2651500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_9062
3826_225806,305500,2651500,Limacodidae,Phlossa conjuncta,幼蟲,2020,345663,3826_9062
3826_162692,191500,2525500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_6539
3826_280814,313500,2761500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11263
3826_281309,308500,2762500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11262
3826_246727,226500,2693500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_9846
3826_235225,224500,2670500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_9445
3826_234815,314500,2669500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_9363
3826_274290,289500,2748500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_10958
3826_287810,309500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11562
3826_274296,295500,2748500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_10960
3826_285793,292500,2771500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_11459
3826_273788,287500,2747500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_10958
3826_286817,316500,2773500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11464
3826_256727,226500,2713500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_10246
3826_263265,264500,2726500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_10553
3826_259249,248500,2718500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_10350
3826_124220,219500,2448500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_4944
3826_168179,178500,2536500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_6736
3826_285812,311500,2771500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_11463
3826_139713,212500,2479500,Limacodidae,Phlossa conjuncta,幼蟲,2021,345663,3826_5543
3826_286321,320500,2772500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_11465
3826_287843,342500,2775500,Limacodidae,Phlossa conjuncta,成蟲,2016,345663,3826_11569
3826_277327,326500,2754500,Limacodidae,Phlossa conjuncta,成蟲,2017,345663,3826_11066
3826_284830,329500,2769500,Limacodidae,Phlossa conjuncta,成蟲,2018,345663,3826_11366
3826_278306,305500,2756500,Limacodidae,Phlossa conjuncta,成蟲,2021,345663,3826_11162
3826_269273,272500,2738500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_10755
3826_272264,263500,2744500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_10853
3826_269765,264500,2739500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_10753
3826_161256,255500,2522500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_6452
3826_205224,223500,2610500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_8245
3826_259249,248500,2718500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_10350
3826_280304,303500,2760500,Limacodidae,Phlossa conjuncta,幼蟲,2022,345663,3826_11261
3826_286314,313500,2772500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_11463
3826_287806,305500,2775500,Limacodidae,Phlossa conjuncta,幼蟲,2022,345663,3826_11562
3826_241732,231500,2683500,Limacodidae,Phlossa conjuncta,幼蟲,2022,345663,3826_9647
3826_237229,228500,2674500,Limacodidae,Phlossa conjuncta,幼蟲,2022,345663,3826_9446
3826_153718,217500,2507500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_6144
3826_269280,279500,2738500,Limacodidae,Phlossa conjuncta,幼蟲,2022,345663,3826_10756
3826_254237,236500,2708500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_10148
3826_283308,307500,2766500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_11362
3826_246737,236500,2693500,Limacodidae,Phlossa conjuncta,成蟲,2022,345663,3826_9848
3826_282784,283500,2765500,Limacodidae,Phlossa conjuncta,幼蟲,2022,345663,3826_11357
