GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238290,289500,2676500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9558
3826_232268,267500,2664500,Geometridae,Psilalcis albibasis,成蟲,2011,345216,3826_9254
3826_209230,229500,2618500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_8346
3826_241751,250500,2683500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9651
3826_255762,261500,2711500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_10253
3826_241248,247500,2682500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9650
3826_254805,304500,2709500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_10161
3826_231268,267500,2662500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9254
3826_265290,289500,2730500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_10658
3826_214744,243500,2629500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_8549
3826_249782,281500,2699500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9957
3826_200232,231500,2600500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_8047
3826_247282,281500,2694500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9857
3826_207229,228500,2614500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_8246
3826_238794,293500,2677500,Geometridae,Psilalcis albibasis,成蟲,2018,345216,3826_9559
3826_266265,264500,2732500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_10653
3826_207230,229500,2614500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_8246
3826_238794,293500,2677500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_9559
3826_238293,292500,2676500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_9559
3826_255812,311500,2711500,Geometridae,Psilalcis albibasis,成蟲,2012,345216,3826_10263
3826_263798,297500,2727500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_10560
3826_207229,228500,2614500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_8246
3826_255305,304500,2710500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_10261
3826_247282,281500,2694500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_9857
3826_241248,247500,2682500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_9650
3826_264279,278500,2728500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_10556
3826_200219,218500,2600500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_8044
3826_198717,216500,2597500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_7944
3826_198733,232500,2597500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_7947
3826_255812,311500,2711500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_10263
3826_241275,274500,2682500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_9655
3826_241751,250500,2683500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_9651
3826_209730,229500,2619500,Geometridae,Psilalcis albibasis,成蟲,2015,345216,3826_8346
3826_207230,229500,2614500,Geometridae,Psilalcis albibasis,成蟲,2015,345216,3826_8246
3826_241751,250500,2683500,Geometridae,Psilalcis albibasis,成蟲,2011,345216,3826_9651
3826_232268,267500,2664500,Geometridae,Psilalcis albibasis,成蟲,2014,345216,3826_9254
3826_175222,221500,2550500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_7045
3826_200220,219500,2600500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_8044
3826_264279,278500,2728500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10556
3826_238794,293500,2677500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_9559
3826_241751,250500,2683500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_9651
3826_261760,259500,2723500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10452
3826_238290,289500,2676500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_9558
3826_254805,304500,2709500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10161
3826_257745,244500,2715500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10349
3826_237791,290500,2675500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_9559
3826_255812,311500,2711500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10263
3826_265782,281500,2731500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10657
3826_257745,244500,2715500,Geometridae,Psilalcis albibasis,成蟲,2019,345216,3826_10349
3826_259800,299500,2719500,Geometridae,Psilalcis albibasis,成蟲,2015,345216,3826_10360
3826_207230,229500,2614500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_8246
3826_241248,247500,2682500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_9650
3826_198733,232500,2597500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_7947
3826_273788,287500,2747500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10958
3826_251789,288500,2703500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10058
3826_198220,219500,2596500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_7944
3826_175725,224500,2551500,Geometridae,Psilalcis albibasis,成蟲,2014,345216,3826_7045
3826_200220,219500,2600500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_8044
3826_256762,261500,2713500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_10253
3826_241248,247500,2682500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_9650
3826_265781,280500,2731500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_10657
3826_255812,311500,2711500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_10263
3826_234275,274500,2668500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_9355
3826_254805,304500,2709500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_10161
3826_259781,280500,2719500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_10357
3826_207230,229500,2614500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_8246
3826_241751,250500,2683500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_9651
3826_238794,293500,2677500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_9559
3826_240248,247500,2680500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_9650
3826_200731,230500,2601500,Geometridae,Psilalcis albibasis,成蟲,2016,345216,3826_8047
3826_200230,229500,2600500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_8046
3826_239296,295500,2678500,Geometridae,Psilalcis albibasis,成蟲,2021,345216,3826_9560
3826_240248,247500,2680500,Geometridae,Psilalcis albibasis,成蟲,2020,345216,3826_9650
3826_200230,229500,2600500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_8046
3826_241751,250500,2683500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_9651
3826_263798,297500,2727500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_10560
3826_264279,278500,2728500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_10556
3826_255762,261500,2711500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_10253
3826_185749,248500,2571500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_7450
3826_238290,289500,2676500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_9558
3826_238794,293500,2677500,Geometridae,Psilalcis albibasis,成蟲,2022,345216,3826_9559
