GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_265781,280500,2731500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_10657
3826_265782,281500,2731500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_10657
3826_266293,292500,2732500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_10659
3826_207230,229500,2614500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_8246
3826_237791,290500,2675500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_9559
3826_241751,250500,2683500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_9651
3826_254805,304500,2709500,Geometridae,Opisthograptis moelleri,成蟲,2020,345110,3826_10161
3826_238794,293500,2677500,Geometridae,Opisthograptis moelleri,成蟲,2021,345110,3826_9559
3826_200230,229500,2600500,Geometridae,Opisthograptis moelleri,成蟲,2021,345110,3826_8046
3826_249787,286500,2699500,Geometridae,Opisthograptis moelleri,成蟲,2022,345110,3826_9958
3826_224769,268500,2649500,Geometridae,Opisthograptis moelleri,成蟲,2022,345110,3826_8954
3826_263294,293500,2726500,Geometridae,Opisthograptis moelleri,成蟲,2022,345110,3826_10559
