GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263798,297500,2727500,Endromidae,Oberthueria formosibia,成蟲,2016,343981,3826_10560
3826_267778,277500,2735500,Endromidae,Oberthueria formosibia,成蟲,2014,343981,3826_10756
3826_175222,221500,2550500,Endromidae,Oberthueria formosibia,成蟲,2016,343981,3826_7045
3826_175223,222500,2550500,Endromidae,Oberthueria formosibia,成蟲,2016,343981,3826_7045
3826_259784,283500,2719500,Endromidae,Oberthueria formosibia,成蟲,2016,343981,3826_10357
3826_207230,229500,2614500,Endromidae,Oberthueria formosibia,成蟲,2016,343981,3826_8246
3826_151226,225500,2502500,Endromidae,Oberthueria formosibia,成蟲,2016,343981,3826_6046
3826_263770,269500,2727500,Endromidae,Oberthueria formosibia,成蟲,2014,343981,3826_10554
3826_224769,268500,2649500,Endromidae,Oberthueria formosibia,成蟲,2014,343981,3826_8954
3826_261280,279500,2722500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_10456
3826_237785,284500,2675500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_9557
3826_237791,290500,2675500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_9559
3826_265790,289500,2731500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_10658
3826_207230,229500,2614500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_8246
3826_197723,222500,2595500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_7945
3826_264779,278500,2729500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_10556
3826_175725,224500,2551500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_7045
3826_175724,223500,2551500,Endromidae,Oberthueria formosibia,成蟲,2015,343981,3826_7045
3826_254805,304500,2709500,Endromidae,Oberthueria formosibia,成蟲,2018,343981,3826_10161
3826_241751,250500,2683500,Endromidae,Oberthueria formosibia,成蟲,2018,343981,3826_9651
3826_241248,247500,2682500,Endromidae,Oberthueria formosibia,成蟲,2018,343981,3826_9650
3826_239300,299500,2678500,Endromidae,Oberthueria formosibia,成蟲,2018,343981,3826_9560
3826_255812,311500,2711500,Endromidae,Oberthueria formosibia,成蟲,2010,343981,3826_10263
3826_247282,281500,2694500,Endromidae,Oberthueria formosibia,成蟲,2018,343981,3826_9857
3826_259784,283500,2719500,Endromidae,Oberthueria formosibia,成蟲,2010,343981,3826_10357
3826_165724,223500,2531500,Endromidae,Oberthueria formosibia,成蟲,2012,343981,3826_6645
3826_238290,289500,2676500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_9558
3826_263792,291500,2727500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_10559
3826_175224,223500,2550500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_7045
3826_238293,292500,2676500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_9559
3826_254805,304500,2709500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_10161
3826_207230,229500,2614500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_8246
3826_238794,293500,2677500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_9559
3826_265790,289500,2731500,Endromidae,Oberthueria formosibia,成蟲,2019,343981,3826_10658
3826_139724,223500,2479500,Endromidae,Oberthueria formosibia,成蟲,2013,343981,3826_5545
3826_228764,263500,2657500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_9153
3826_269273,272500,2738500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10755
3826_224769,268500,2649500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_8954
3826_175224,223500,2550500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_7045
3826_265781,280500,2731500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10657
3826_238794,293500,2677500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_9559
3826_265790,289500,2731500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10658
3826_266293,292500,2732500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10659
3826_265782,281500,2731500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10657
3826_263798,297500,2727500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10560
3826_269783,282500,2739500,Endromidae,Oberthueria formosibia,成蟲,2020,343981,3826_10757
3826_264791,290500,2729500,Endromidae,Oberthueria formosibia,成蟲,2021,343981,3826_10559
3826_262792,291500,2725500,Endromidae,Oberthueria formosibia,成蟲,2013,343981,3826_10559
3826_263798,297500,2727500,Endromidae,Oberthueria formosibia,成蟲,2021,343981,3826_10560
3826_273792,291500,2747500,Endromidae,Oberthueria formosibia,成蟲,2021,343981,3826_10959
3826_238794,293500,2677500,Endromidae,Oberthueria formosibia,成蟲,2021,343981,3826_9559
3826_224769,268500,2649500,Endromidae,Oberthueria formosibia,成蟲,2021,343981,3826_8954
3826_230272,271500,2660500,Endromidae,Oberthueria formosibia,成蟲,2021,343981,3826_9255
3826_257802,301500,2715500,Endromidae,Oberthueria formosibia,成蟲,2017,343981,3826_10361
3826_263798,297500,2727500,Endromidae,Oberthueria formosibia,成蟲,2022,343981,3826_10560
3826_224769,268500,2649500,Endromidae,Oberthueria formosibia,成蟲,2022,343981,3826_8954
3826_153718,217500,2507500,Endromidae,Oberthueria formosibia,成蟲,2022,343981,3826_6144
3826_175223,222500,2550500,Endromidae,Oberthueria formosibia,成蟲,2022,343981,3826_7045
