GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269811,310500,2739500,Limacodidae,Narosoideus vulpina,成蟲,2016,440860,3826_10763
3826_165724,223500,2531500,Limacodidae,Narosoideus vulpina,成蟲,2016,440860,3826_6645
3826_208724,223500,2617500,Limacodidae,Narosoideus vulpina,成蟲,2016,440860,3826_8345
3826_270312,311500,2740500,Limacodidae,Narosoideus vulpina,幼蟲,2016,440860,3826_10863
3826_287810,309500,2775500,Limacodidae,Narosoideus vulpina,成蟲,2016,440860,3826_11562
3826_224749,248500,2649500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_8950
3826_238232,231500,2676500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_9547
3826_281810,309500,2763500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_11262
3826_281812,311500,2763500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_11263
3826_128729,228500,2457500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_5146
3826_273796,295500,2747500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_10960
3826_287810,309500,2775500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_11562
3826_269276,275500,2738500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_10756
3826_267278,277500,2734500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_10656
3826_292307,306500,2784500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_11662
3826_287813,312500,2775500,Limacodidae,Narosoideus vulpina,成蟲,2018,440860,3826_11563
3826_248733,232500,2697500,Limacodidae,Narosoideus vulpina,成蟲,2018,440860,3826_9947
3826_223302,301500,2646500,Limacodidae,Narosoideus vulpina,成蟲,2015,440860,3826_8961
3826_269271,270500,2738500,Limacodidae,Narosoideus vulpina,成蟲,2018,440860,3826_10755
3826_228263,262500,2656500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_9153
3826_291305,304500,2782500,Limacodidae,Narosoideus vulpina,幼蟲,2017,440860,3826_11661
3826_224769,268500,2649500,Limacodidae,Narosoideus vulpina,成蟲,2018,440860,3826_8954
3826_269257,256500,2738500,Limacodidae,Narosoideus vulpina,幼蟲,2018,440860,3826_10752
3826_276297,296500,2752500,Limacodidae,Narosoideus vulpina,成蟲,2018,440860,3826_11060
3826_277327,326500,2754500,Limacodidae,Narosoideus vulpina,成蟲,2018,440860,3826_11066
3826_216751,250500,2633500,Limacodidae,Narosoideus vulpina,成蟲,2013,440860,3826_8651
3826_162760,259500,2525500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_6552
3826_154218,217500,2508500,Limacodidae,Narosoideus vulpina,成蟲,2013,440860,3826_6144
3826_236809,308500,2673500,Limacodidae,Narosoideus vulpina,成蟲,2011,440860,3826_9462
3826_266265,264500,2732500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_10653
3826_187199,198500,2574500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_7440
3826_255812,311500,2711500,Limacodidae,Narosoideus vulpina,成蟲,2012,440860,3826_10263
3826_188700,199500,2577500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_7540
3826_263253,252500,2726500,Limacodidae,Narosoideus vulpina,幼蟲,2019,440860,3826_10551
3826_271271,270500,2742500,Limacodidae,Narosoideus vulpina,幼蟲,2019,440860,3826_10855
3826_269811,310500,2739500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_10763
3826_265265,264500,2730500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_10653
3826_254738,237500,2709500,Limacodidae,Narosoideus vulpina,成蟲,2019,440860,3826_10148
3826_224749,248500,2649500,Limacodidae,Narosoideus vulpina,幼蟲,2019,440860,3826_8950
3826_159220,219500,2518500,Limacodidae,Narosoideus vulpina,幼蟲,2015,440860,3826_6344
3826_290310,309500,2780500,Limacodidae,Narosoideus vulpina,成蟲,2013,440860,3826_11662
3826_292305,304500,2784500,Limacodidae,Narosoideus vulpina,成蟲,2013,440860,3826_11661
3826_224769,268500,2649500,Limacodidae,Narosoideus vulpina,成蟲,2020,440860,3826_8954
3826_270801,300500,2741500,Limacodidae,Narosoideus vulpina,成蟲,2020,440860,3826_10861
3826_289805,304500,2779500,Limacodidae,Narosoideus vulpina,成蟲,2014,440860,3826_11561
3826_292307,306500,2784500,Limacodidae,Narosoideus vulpina,成蟲,2020,440860,3826_11662
3826_281810,309500,2763500,Limacodidae,Narosoideus vulpina,成蟲,2020,440860,3826_11262
3826_265768,267500,2731500,Limacodidae,Narosoideus vulpina,幼蟲,2020,440860,3826_10654
3826_273788,287500,2747500,Limacodidae,Narosoideus vulpina,成蟲,2020,440860,3826_10958
3826_291801,300500,2783500,Limacodidae,Narosoideus vulpina,幼蟲,2020,440860,3826_11661
3826_216751,250500,2633500,Limacodidae,Narosoideus vulpina,成蟲,2015,440860,3826_8651
3826_276793,292500,2753500,Limacodidae,Narosoideus vulpina,成蟲,2015,440860,3826_11059
3826_276795,294500,2753500,Limacodidae,Narosoideus vulpina,成蟲,2015,440860,3826_11059
3826_275305,304500,2750500,Limacodidae,Narosoideus vulpina,成蟲,2021,440860,3826_11061
3826_204787,286500,2609500,Limacodidae,Narosoideus vulpina,成蟲,2021,440860,3826_8158
3826_223302,301500,2646500,Limacodidae,Narosoideus vulpina,幼蟲,2021,440860,3826_8961
3826_237752,251500,2675500,Limacodidae,Narosoideus vulpina,成蟲,2021,440860,3826_9551
3826_273786,285500,2747500,Limacodidae,Narosoideus vulpina,成蟲,2021,440860,3826_10958
3826_257802,301500,2715500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_10361
3826_289809,308500,2779500,Limacodidae,Narosoideus vulpina,成蟲,2016,440860,3826_11562
3826_276793,292500,2753500,Limacodidae,Narosoideus vulpina,幼蟲,2018,440860,3826_11059
3826_277327,326500,2754500,Limacodidae,Narosoideus vulpina,成蟲,2017,440860,3826_11066
3826_238230,229500,2676500,Limacodidae,Narosoideus vulpina,成蟲,2022,440860,3826_9546
3826_273796,295500,2747500,Limacodidae,Narosoideus vulpina,幼蟲,2020,440860,3826_10960
3826_147746,245500,2495500,Limacodidae,Narosoideus vulpina,成蟲,2022,440860,3826_5950
3826_269811,310500,2739500,Limacodidae,Narosoideus vulpina,幼蟲,2022,440860,3826_10763
3826_224769,268500,2649500,Limacodidae,Narosoideus vulpina,幼蟲,2022,440860,3826_8954
