GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_198717,216500,2597500,Callidulidae,Tetragonus catamitus,成蟲,2019,343993,3826_7944
3826_268762,261500,2737500,Callidulidae,Tetragonus catamitus,成蟲,2019,343993,3826_10753
3826_198215,214500,2596500,Callidulidae,Tetragonus catamitus,成蟲,2019,343993,3826_7943
3826_282784,283500,2765500,Callidulidae,Tetragonus catamitus,成蟲,2019,343993,3826_11357
3826_266766,265500,2733500,Callidulidae,Tetragonus catamitus,成蟲,2019,343993,3826_10654
3826_187200,199500,2574500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_7440
3826_280304,303500,2760500,Callidulidae,Tetragonus catamitus,蛹,2020,343993,3826_11261
3826_212229,228500,2624500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_8446
3826_263324,323500,2726500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_10565
3826_225806,305500,2651500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_9062
3826_205707,206500,2611500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_8242
3826_280302,301500,2760500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_11261
3826_237800,299500,2675500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_9560
3826_222739,238500,2645500,Callidulidae,Tetragonus catamitus,幼蟲,2021,343993,3826_8948
3826_214725,224500,2629500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_8545
3826_222739,238500,2645500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_8948
3826_222739,238500,2645500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_8948
3826_224749,248500,2649500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_8950
3826_238230,229500,2676500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_9546
3826_247731,230500,2695500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_9947
3826_139719,218500,2479500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_5544
3826_280304,303500,2760500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_11261
3826_269770,269500,2739500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_10754
3826_232753,252500,2665500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_9351
3826_237245,244500,2674500,Callidulidae,Tetragonus catamitus,成蟲,2021,343993,3826_9449
3826_259299,298500,2718500,Callidulidae,Tetragonus catamitus,成蟲,2020,343993,3826_10360
3826_280805,304500,2761500,Callidulidae,Tetragonus catamitus,成蟲,2022,343993,3826_11261
3826_194707,206500,2589500,Callidulidae,Tetragonus catamitus,成蟲,2022,343993,3826_7742
3826_225806,305500,2651500,Callidulidae,Tetragonus catamitus,成蟲,2022,343993,3826_9062
3826_227306,305500,2654500,Callidulidae,Tetragonus catamitus,成蟲,2022,343993,3826_9062
3826_222739,238500,2645500,Callidulidae,Tetragonus catamitus,成蟲,2022,343993,3826_8948
3826_268776,275500,2737500,Callidulidae,Tetragonus catamitus,成蟲,2022,343993,3826_10756
3826_227751,250500,2655500,Callidulidae,Tetragonus catamitus,幼蟲,2022,343993,3826_9151
