GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_229248,247500,2658500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_9150
3826_279286,285500,2758500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11158
3826_247225,224500,2694500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_9845
3826_281823,322500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11265
3826_273279,278500,2746500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_10956
3826_285313,312500,2770500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11463
3826_281810,309500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11262
3826_275786,285500,2751500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11058
3826_252226,225500,2704500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_10046
3826_123735,234500,2447500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_4947
3826_287810,309500,2775500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11562
3826_281812,311500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11263
3826_287843,342500,2775500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11569
3826_280830,329500,2761500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11266
3826_288310,309500,2776500,Pyralidae,Arctioblepsis rubida,幼蟲,2016,427206,3826_11562
3826_224749,248500,2649500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_8950
3826_291801,300500,2783500,Pyralidae,Arctioblepsis rubida,成蟲,2013,427206,3826_11661
3826_280787,286500,2761500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11258
3826_154218,217500,2508500,Pyralidae,Arctioblepsis rubida,成蟲,2013,427206,3826_6144
3826_281301,300500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11261
3826_277327,326500,2754500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11066
3826_280320,319500,2760500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11264
3826_285313,312500,2770500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11463
3826_268762,261500,2737500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_10753
3826_232753,252500,2665500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_9351
3826_290831,330500,2781500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11667
3826_281810,309500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11262
3826_291813,312500,2783500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11663
3826_239300,299500,2678500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_9560
3826_270283,282500,2740500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_10857
3826_224749,248500,2649500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_8950
3826_281301,300500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11261
3826_274769,268500,2749500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_10954
3826_256737,236500,2713500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_10248
3826_271279,278500,2742500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_10856
3826_190782,281500,2581500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_7657
3826_286321,320500,2772500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11465
3826_281810,309500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11262
3826_282809,308500,2765500,Pyralidae,Arctioblepsis rubida,幼蟲,2018,427206,3826_11362
3826_142244,243500,2484500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_5649
3826_282784,283500,2765500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11357
3826_266755,254500,2733500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_10651
3826_269273,272500,2738500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_10755
3826_280319,318500,2760500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11264
3826_223302,301500,2646500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_8961
3826_223302,301500,2646500,Pyralidae,Arctioblepsis rubida,成蟲,2015,427206,3826_8961
3826_154218,217500,2508500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_6144
3826_283807,306500,2767500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11362
3826_161256,255500,2522500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_6452
3826_281309,308500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11262
3826_256737,236500,2713500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_10248
3826_285312,311500,2770500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11463
3826_292797,296500,2785500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11760
3826_224749,248500,2649500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_8950
3826_269762,261500,2739500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_10753
3826_290804,303500,2781500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11661
3826_280321,320500,2760500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11265
3826_297809,308500,2795500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11962
3826_276793,292500,2753500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11059
3826_255743,242500,2711500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_10249
3826_290304,303500,2780500,Pyralidae,Arctioblepsis rubida,成蟲,2011,427206,3826_11661
3826_261252,251500,2722500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10451
3826_266265,264500,2732500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10653
3826_278306,305500,2756500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11162
3826_286823,322500,2773500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11465
3826_282307,306500,2764500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11262
3826_252226,225500,2704500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10046
3826_285312,311500,2770500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11463
3826_257242,241500,2714500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10249
3826_280812,311500,2761500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11263
3826_254738,237500,2709500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10148
3826_256737,236500,2713500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10248
3826_280805,304500,2761500,Pyralidae,Arctioblepsis rubida,幼蟲,2019,427206,3826_11261
3826_288308,307500,2776500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11562
3826_292300,299500,2784500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11660
3826_272276,275500,2744500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10856
3826_257745,244500,2715500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10349
3826_265765,264500,2731500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_10653
3826_268766,265500,2737500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10754
3826_281309,308500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_11262
3826_287810,309500,2775500,Pyralidae,Arctioblepsis rubida,成蟲,2013,427206,3826_11562
3826_266257,256500,2732500,Pyralidae,Arctioblepsis rubida,成蟲,2019,427206,3826_10652
3826_264778,277500,2729500,Pyralidae,Arctioblepsis rubida,幼蟲,2018,427206,3826_10556
3826_241240,239500,2682500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_9648
3826_272276,275500,2744500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10856
3826_263324,323500,2726500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10565
3826_282784,283500,2765500,Pyralidae,Arctioblepsis rubida,幼蟲,2020,427206,3826_11357
3826_273788,287500,2747500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10958
3826_257745,244500,2715500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10349
3826_281810,309500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11262
3826_274280,279500,2748500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10956
3826_281301,300500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11261
3826_269765,264500,2739500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10753
3826_285793,292500,2771500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11459
3826_282307,306500,2764500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11262
3826_273760,259500,2747500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10952
3826_291805,304500,2783500,Pyralidae,Arctioblepsis rubida,成蟲,2015,427206,3826_11661
3826_253830,329500,2707500,Pyralidae,Arctioblepsis rubida,成蟲,2015,427206,3826_10166
3826_280321,320500,2760500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11265
3826_287810,309500,2775500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11562
3826_269273,272500,2738500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10755
3826_187200,199500,2574500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_7440
3826_205707,206500,2611500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_8242
3826_281309,308500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11262
3826_232254,253500,2664500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_9251
3826_282784,283500,2765500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11357
3826_262327,326500,2724500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10466
3826_280302,301500,2760500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11261
3826_269273,272500,2738500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_10755
3826_280296,295500,2760500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11260
3826_225806,305500,2651500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_9062
3826_281301,300500,2762500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11261
3826_285793,292500,2771500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11459
3826_274280,279500,2748500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_10956
3826_281810,309500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11262
3826_249226,225500,2698500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_9946
3826_276808,307500,2753500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11062
3826_291305,304500,2782500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11661
3826_268762,261500,2737500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_10753
3826_230238,237500,2660500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_9248
3826_283791,290500,2767500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_11359
3826_263753,252500,2727500,Pyralidae,Arctioblepsis rubida,成蟲,2020,427206,3826_10551
3826_286817,316500,2773500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11464
3826_291801,300500,2783500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11661
3826_287810,309500,2775500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11562
3826_282806,305500,2765500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11362
3826_282784,283500,2765500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11357
3826_283330,329500,2766500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11366
3826_269762,261500,2739500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_10753
3826_280805,304500,2761500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11261
3826_181755,254500,2563500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_7251
3826_152714,213500,2505500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_6143
3826_147746,245500,2495500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_5950
3826_273807,306500,2747500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_10962
3826_289809,308500,2779500,Pyralidae,Arctioblepsis rubida,成蟲,2016,427206,3826_11562
3826_277327,326500,2754500,Pyralidae,Arctioblepsis rubida,成蟲,2017,427206,3826_11066
3826_284830,329500,2769500,Pyralidae,Arctioblepsis rubida,成蟲,2018,427206,3826_11366
3826_278306,305500,2756500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11162
3826_282307,306500,2764500,Pyralidae,Arctioblepsis rubida,成蟲,2015,427206,3826_11262
3826_291329,328500,2782500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11666
3826_282784,283500,2765500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11357
3826_164271,270500,2528500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_6555
3826_238800,299500,2677500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_9560
3826_291801,300500,2783500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11661
3826_262761,260500,2725500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10553
3826_225806,305500,2651500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_9062
3826_285830,329500,2771500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11466
3826_285793,292500,2771500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11459
3826_281810,309500,2763500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11262
3826_293303,302500,2786500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11761
3826_147746,245500,2495500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_5950
3826_269273,272500,2738500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10755
3826_251724,223500,2703500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10045
3826_219741,240500,2639500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_8749
3826_139225,224500,2478500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_5545
3826_182252,251500,2564500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_7251
3826_290304,303500,2780500,Pyralidae,Arctioblepsis rubida,成蟲,2021,427206,3826_11661
3826_254237,236500,2708500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10148
3826_268764,263500,2737500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10753
3826_269255,254500,2738500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10751
3826_283807,306500,2767500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_11362
3826_266271,270500,2732500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10655
3826_269257,256500,2738500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10752
3826_266257,256500,2732500,Pyralidae,Arctioblepsis rubida,成蟲,2022,427206,3826_10652
