GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_284818,317500,2769500,Crambidae,Glyphodes pyloalis,成蟲,2014,344182,3826_11364
3826_238732,231500,2677500,Crambidae,Glyphodes pyloalis,幼蟲,2020,344182,3826_9547
3826_295315,314500,2790500,Crambidae,Glyphodes pyloalis,成蟲,2020,344182,3826_11863
3826_282307,306500,2764500,Crambidae,Glyphodes pyloalis,成蟲,2020,344182,3826_11262
3826_175224,223500,2550500,Crambidae,Glyphodes pyloalis,成蟲,2020,344182,3826_7045
3826_259249,248500,2718500,Crambidae,Glyphodes pyloalis,成蟲,2021,344182,3826_10350
3826_235225,224500,2670500,Crambidae,Glyphodes pyloalis,幼蟲,2021,344182,3826_9445
3826_291805,304500,2783500,Crambidae,Glyphodes pyloalis,成蟲,2021,344182,3826_11661
3826_222311,310500,2644500,Crambidae,Glyphodes pyloalis,成蟲,2021,344182,3826_8863
3826_256223,222500,2712500,Crambidae,Glyphodes pyloalis,成蟲,2021,344182,3826_10245
3826_282307,306500,2764500,Crambidae,Glyphodes pyloalis,成蟲,2021,344182,3826_11262
3826_287814,313500,2775500,Crambidae,Glyphodes pyloalis,幼蟲,2021,344182,3826_11563
3826_282806,305500,2765500,Crambidae,Glyphodes pyloalis,成蟲,2021,344182,3826_11362
3826_287843,342500,2775500,Crambidae,Glyphodes pyloalis,成蟲,2016,344182,3826_11569
3826_291305,304500,2782500,Crambidae,Glyphodes pyloalis,成蟲,2022,344182,3826_11661
3826_289333,332500,2778500,Crambidae,Glyphodes pyloalis,幼蟲,2021,344182,3826_11567
3826_289805,304500,2779500,Crambidae,Glyphodes pyloalis,成蟲,2014,344182,3826_11561
