GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_195213,212500,2590500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_7843
3826_269280,279500,2738500,Notodontidae,Stauropus teikichiana teikichiana,幼蟲,2016,432079,3826_10756
3826_263798,297500,2727500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_10560
3826_154218,217500,2508500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2013,432079,3826_6144
3826_263297,296500,2726500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_10560
3826_263260,259500,2726500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_10552
3826_266265,264500,2732500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_10653
3826_207230,229500,2614500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_8246
3826_263279,278500,2726500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_10556
3826_267279,278500,2734500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_10656
3826_180258,257500,2560500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2014,432079,3826_7252
3826_131232,231500,2462500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2014,432079,3826_5247
3826_263798,297500,2727500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10560
3826_263260,259500,2726500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10552
3826_224749,248500,2649500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_8950
3826_281810,309500,2763500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_11262
3826_238290,289500,2676500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_9558
3826_237303,302500,2674500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2016,432079,3826_9461
3826_275806,305500,2751500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_11062
3826_266265,264500,2732500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10653
3826_259800,299500,2719500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10360
3826_232753,252500,2665500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_9351
3826_256760,259500,2713500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10252
3826_265790,289500,2731500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10658
3826_197218,217500,2594500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_7844
3826_237245,244500,2674500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2012,432079,3826_9449
3826_265791,290500,2731500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10659
3826_274806,305500,2749500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_10962
3826_263260,259500,2726500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_10552
3826_236246,245500,2672500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_9450
3826_220810,309500,2641500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_8862
3826_239300,299500,2678500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_9560
3826_130734,233500,2461500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2017,432079,3826_5247
3826_255743,242500,2711500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_10249
3826_224769,268500,2649500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_8954
3826_263260,259500,2726500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_10552
3826_127238,237500,2454500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_5048
3826_265265,264500,2730500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_10653
3826_255743,242500,2711500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_10249
3826_273788,287500,2747500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_10958
3826_197218,217500,2594500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_7844
3826_280319,318500,2760500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_11264
3826_264778,277500,2729500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2018,432079,3826_10556
3826_276802,301500,2753500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_11061
3826_281810,309500,2763500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_11262
3826_269273,272500,2738500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10755
3826_264321,320500,2728500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10565
3826_259249,248500,2718500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10350
3826_273788,287500,2747500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10958
3826_257745,244500,2715500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2019,432079,3826_10349
3826_257745,244500,2715500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10349
3826_273760,259500,2747500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10952
3826_274280,279500,2748500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_10956
3826_281810,309500,2763500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_11262
3826_259249,248500,2718500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_10350
3826_234736,235500,2669500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_9348
3826_256753,252500,2713500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_10251
3826_150245,244500,2500500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_6049
3826_238800,299500,2677500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_9560
3826_225806,305500,2651500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2020,432079,3826_9062
3826_257745,244500,2715500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2021,432079,3826_10349
3826_259249,248500,2718500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_10350
3826_147746,245500,2495500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_5950
3826_269273,272500,2738500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_10755
3826_264783,282500,2729500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_10557
3826_266271,270500,2732500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_10655
3826_281810,309500,2763500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_11262
3826_257745,244500,2715500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_10349
3826_224769,268500,2649500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_8954
3826_153718,217500,2507500,Notodontidae,Stauropus teikichiana teikichiana,成蟲,2022,432079,3826_6144
