GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_228809,308500,2657500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_9162
3826_273788,287500,2747500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_10958
3826_274296,295500,2748500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_10960
3826_225263,262500,2650500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_9053
3826_159220,219500,2518500,Geometridae,Percnia luridaria nominoneura,成蟲,2015,345161,3826_6344
3826_159220,219500,2518500,Geometridae,Percnia luridaria nominoneura,成蟲,2014,345161,3826_6344
3826_249749,248500,2699500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_9950
3826_239296,295500,2678500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_9560
3826_281810,309500,2763500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_11262
3826_250743,242500,2701500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_10049
3826_198717,216500,2597500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_7944
3826_228748,247500,2657500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_9150
3826_238800,299500,2677500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_9560
3826_276802,301500,2753500,Geometridae,Percnia luridaria nominoneura,成蟲,2019,345161,3826_11061
3826_274307,306500,2748500,Geometridae,Percnia luridaria nominoneura,成蟲,2010,345161,3826_10962
3826_223302,301500,2646500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_8961
3826_197218,217500,2594500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_7844
3826_227759,258500,2655500,Geometridae,Percnia luridaria nominoneura,成蟲,2014,345161,3826_9152
3826_225806,305500,2651500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_9062
3826_251728,227500,2703500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10046
3826_154218,217500,2508500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_6144
3826_280321,320500,2760500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11265
3826_281810,309500,2763500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11262
3826_274806,305500,2749500,Geometridae,Percnia luridaria nominoneura,成蟲,2016,345161,3826_10962
3826_212288,287500,2624500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_8458
3826_259249,248500,2718500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10350
3826_274808,307500,2749500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10962
3826_209230,229500,2618500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_8346
3826_239300,299500,2678500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_9560
3826_175724,223500,2551500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_7045
3826_270801,300500,2741500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10861
3826_277327,326500,2754500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11066
3826_265782,281500,2731500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10657
3826_257745,244500,2715500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10349
3826_291808,307500,2783500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11662
3826_293303,302500,2786500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11761
3826_273788,287500,2747500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10958
3826_274307,306500,2748500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10962
3826_264281,280500,2728500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10557
3826_263252,251500,2726500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10551
3826_259800,299500,2719500,Geometridae,Percnia luridaria nominoneura,成蟲,2015,345161,3826_10360
3826_290309,308500,2780500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11662
3826_272793,292500,2745500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10959
3826_269273,272500,2738500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10755
3826_279306,305500,2758500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_11162
3826_159220,219500,2518500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_6344
3826_263262,261500,2726500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10553
3826_281810,309500,2763500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_11262
3826_269273,272500,2738500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10755
3826_276802,301500,2753500,Geometridae,Percnia luridaria nominoneura,成蟲,2015,345161,3826_11061
3826_254294,293500,2708500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10159
3826_175222,221500,2550500,Geometridae,Percnia luridaria nominoneura,成蟲,2014,345161,3826_7045
3826_272276,275500,2744500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10856
3826_273781,280500,2747500,Geometridae,Percnia luridaria nominoneura,成蟲,2020,345161,3826_10957
3826_222300,299500,2644500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_8860
3826_274280,279500,2748500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10956
3826_273796,295500,2747500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10960
3826_248231,230500,2696500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_9947
3826_259249,248500,2718500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10350
3826_175222,221500,2550500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_7045
3826_259249,248500,2718500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10350
3826_280320,319500,2760500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11264
3826_258760,259500,2717500,Geometridae,Percnia luridaria nominoneura,成蟲,2021,345161,3826_10352
3826_266271,270500,2732500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10655
3826_270801,300500,2741500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10861
3826_293303,302500,2786500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11761
3826_258760,259500,2717500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10352
3826_292307,306500,2784500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11662
3826_277791,290500,2755500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11159
3826_153718,217500,2507500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_6144
3826_281334,333500,2762500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11267
3826_264279,278500,2728500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10556
3826_269273,272500,2738500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10755
3826_147746,245500,2495500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_5950
3826_256760,259500,2713500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_10252
3826_281810,309500,2763500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11262
3826_293807,306500,2787500,Geometridae,Percnia luridaria nominoneura,成蟲,2022,345161,3826_11762
