GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_228263,262500,2656500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_9153
3826_280316,315500,2760500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_11264
3826_223255,254500,2646500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_8951
3826_153718,217500,2507500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_6144
3826_158223,222500,2516500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_6345
3826_199218,217500,2598500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_7944
3826_186219,218500,2572500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_7444
3826_224769,268500,2649500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_8954
3826_268819,318500,2737500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_10764
3826_259261,260500,2718500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_10353
3826_271279,278500,2742500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_10856
3826_261315,314500,2722500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_10463
3826_227741,240500,2655500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_9149
3826_195215,214500,2590500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_7843
3826_293308,307500,2786500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_11762
3826_224769,268500,2649500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_8954
3826_211732,231500,2623500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_8447
3826_293308,307500,2786500,Erebidae,Spilarctia wilemani,成蟲,2011,343952,3826_11762
3826_151747,246500,2503500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_6050
3826_187200,199500,2574500,Erebidae,Spilarctia wilemani,成蟲,2011,343952,3826_7440
3826_154218,217500,2508500,Erebidae,Spilarctia wilemani,成蟲,2011,343952,3826_6144
3826_272277,276500,2744500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_10856
3826_266771,270500,2733500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_10655
3826_199218,217500,2598500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_7944
3826_273304,303500,2746500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_10961
3826_289337,336500,2778500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_11568
3826_263798,297500,2727500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10560
3826_231268,267500,2662500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_9254
3826_195715,214500,2591500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_7843
3826_269315,314500,2738500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_10763
3826_259800,299500,2719500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_10360
3826_198220,219500,2596500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_7944
3826_293303,302500,2786500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_11761
3826_199222,221500,2598500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_7945
3826_204712,211500,2609500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8143
3826_158223,222500,2516500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_6345
3826_174221,220500,2548500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_6945
3826_175222,221500,2550500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_7045
3826_269811,310500,2739500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10763
3826_242745,244500,2685500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_9749
3826_209230,229500,2618500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8346
3826_151747,246500,2503500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_6050
3826_205239,238500,2610500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8248
3826_175724,223500,2551500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_7045
3826_200230,229500,2600500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8046
3826_264279,278500,2728500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10556
3826_200720,219500,2601500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8044
3826_263753,252500,2727500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10551
3826_175725,224500,2551500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_7045
3826_254805,304500,2709500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10161
3826_195213,212500,2590500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_7843
3826_232753,252500,2665500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_9351
3826_203210,209500,2606500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8142
3826_175223,222500,2550500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_7045
3826_263260,259500,2726500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10552
3826_263252,251500,2726500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10551
3826_224769,268500,2649500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_8954
3826_262305,304500,2724500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_10461
3826_212729,228500,2625500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_8546
3826_237801,300500,2675500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9561
3826_211236,235500,2622500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_8448
3826_237228,227500,2674500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9446
3826_266265,264500,2732500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10653
3826_293303,302500,2786500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_11761
3826_227759,258500,2655500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9152
3826_257745,244500,2715500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10349
3826_281812,311500,2763500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_11263
3826_229265,264500,2658500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9153
3826_263798,297500,2727500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10560
3826_231749,248500,2663500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9250
3826_209230,229500,2618500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_8346
3826_190782,281500,2581500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_7657
3826_265790,289500,2731500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10658
3826_264279,278500,2728500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10556
3826_277328,327500,2754500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_11066
3826_259800,299500,2719500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10360
3826_227760,259500,2655500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9152
3826_232753,252500,2665500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_9351
3826_232268,267500,2664500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9254
3826_268778,277500,2737500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10756
3826_267278,277500,2734500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10656
3826_207230,229500,2614500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_8246
3826_254805,304500,2709500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_10161
3826_254745,244500,2709500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10149
3826_248747,246500,2697500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9950
3826_256760,259500,2713500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10252
3826_229266,265500,2658500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_9154
3826_207230,229500,2614500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_8246
3826_238752,251500,2677500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_9551
3826_175724,223500,2551500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_7045
3826_262249,248500,2724500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10450
3826_255812,311500,2711500,Erebidae,Spilarctia wilemani,成蟲,2010,343952,3826_10263
3826_175223,222500,2550500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_7045
3826_190201,200500,2580500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_7641
3826_154218,217500,2508500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_6144
3826_281810,309500,2763500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_11262
3826_228263,262500,2656500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_9153
3826_264283,282500,2728500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10557
3826_224749,248500,2649500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_8950
3826_198719,218500,2597500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_7944
3826_266265,264500,2732500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10653
3826_238800,299500,2677500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_9560
3826_243743,242500,2687500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_9749
3826_292805,304500,2785500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_11761
3826_254805,304500,2709500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10161
3826_223253,252500,2646500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_8951
3826_264279,278500,2728500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10556
3826_262305,304500,2724500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10461
3826_214744,243500,2629500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_8549
3826_240741,240500,2681500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_9649
3826_187199,198500,2574500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_7440
3826_237801,300500,2675500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_9561
3826_197218,217500,2594500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_7844
3826_257253,252500,2714500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10251
3826_241751,250500,2683500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_9651
3826_287810,309500,2775500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_11562
3826_229767,266500,2659500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9154
3826_247282,281500,2694500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_9857
3826_292803,302500,2785500,Erebidae,Spilarctia wilemani,成蟲,2010,343952,3826_11761
3826_216751,250500,2633500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_8651
3826_187199,198500,2574500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7440
3826_198717,216500,2597500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_7944
3826_198717,216500,2597500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_7944
3826_198717,216500,2597500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_7944
3826_273796,295500,2747500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10960
3826_266755,254500,2733500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10651
3826_257745,244500,2715500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10349
3826_287833,332500,2775500,Erebidae,Spilarctia wilemani,成蟲,2011,343952,3826_11567
3826_259784,283500,2719500,Erebidae,Spilarctia wilemani,成蟲,2010,343952,3826_10357
3826_227759,258500,2655500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9152
3826_264279,278500,2728500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10556
3826_198220,219500,2596500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7944
3826_225747,246500,2651500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9050
3826_292805,304500,2785500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_11761
3826_266777,276500,2733500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10656
3826_254738,237500,2709500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10148
3826_254738,237500,2709500,Erebidae,Spilarctia wilemani,幼蟲,2018,343952,3826_10148
3826_238800,299500,2677500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9560
3826_165724,223500,2531500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_6645
3826_170218,217500,2540500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_6844
3826_236809,308500,2673500,Erebidae,Spilarctia wilemani,成蟲,2011,343952,3826_9462
3826_205719,218500,2611500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_8244
3826_289337,336500,2778500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_11568
3826_255743,242500,2711500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_10249
3826_281310,309500,2762500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_11262
3826_166223,222500,2532500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_6645
3826_239300,299500,2678500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9560
3826_254805,304500,2709500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_10161
3826_181790,289500,2563500,Erebidae,Spilarctia wilemani,成蟲,2013,343952,3826_7258
3826_282307,306500,2764500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_11262
3826_255812,311500,2711500,Erebidae,Spilarctia wilemani,成蟲,2012,343952,3826_10263
3826_255743,242500,2711500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10249
3826_247247,246500,2694500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9850
3826_272273,272500,2744500,Erebidae,Spilarctia wilemani,幼蟲,2019,343952,3826_10855
3826_254738,237500,2709500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10148
3826_200731,230500,2601500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_8047
3826_253748,247500,2707500,Erebidae,Spilarctia wilemani,幼蟲,2019,343952,3826_10150
3826_231737,236500,2663500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9248
3826_200216,215500,2600500,Erebidae,Spilarctia wilemani,成蟲,2018,343952,3826_8044
3826_175223,222500,2550500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7045
3826_231268,267500,2662500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9254
3826_187199,198500,2574500,Erebidae,Spilarctia wilemani,成蟲,2010,343952,3826_7440
3826_188700,199500,2577500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7540
3826_151248,247500,2502500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_6050
3826_197218,217500,2594500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7844
3826_238794,293500,2677500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9559
3826_249749,248500,2699500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9950
3826_237303,302500,2674500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9461
3826_194714,213500,2589500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7743
3826_251789,288500,2703500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10058
3826_198717,216500,2597500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7944
3826_198717,216500,2597500,Erebidae,Spilarctia wilemani,卵,2019,343952,3826_7944
3826_241248,247500,2682500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9650
3826_241240,239500,2682500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9648
3826_266265,264500,2732500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10653
3826_253248,247500,2706500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10150
3826_209730,229500,2619500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_8346
3826_207230,229500,2614500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_8246
3826_257753,252500,2715500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_10351
3826_275780,279500,2751500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_11056
3826_257242,241500,2714500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_10249
3826_238800,299500,2677500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_9560
3826_198717,216500,2597500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_7944
3826_253748,247500,2707500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_10150
3826_212229,228500,2624500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_8446
3826_238751,250500,2677500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_9551
3826_227759,258500,2655500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_9152
3826_243326,325500,2686500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_9766
3826_191272,271500,2582500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_7655
3826_257745,244500,2715500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_10349
3826_228764,263500,2657500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_9153
3826_186733,232500,2573500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_7447
3826_224769,268500,2649500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_8954
3826_211229,228500,2622500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_8446
3826_198215,214500,2596500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_7943
3826_237228,227500,2674500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9446
3826_200232,231500,2600500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_8047
3826_237801,300500,2675500,Erebidae,Spilarctia wilemani,成蟲,2019,343952,3826_9561
3826_264279,278500,2728500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_10556
3826_190782,281500,2581500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_7657
3826_259800,299500,2719500,Erebidae,Spilarctia wilemani,成蟲,2014,343952,3826_10360
3826_259800,299500,2719500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_10360
3826_273788,287500,2747500,Erebidae,Spilarctia wilemani,成蟲,2020,343952,3826_10958
3826_225806,305500,2651500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_9062
3826_266777,276500,2733500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10656
3826_259249,248500,2718500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10350
3826_159220,219500,2518500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_6344
3826_255262,261500,2710500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10253
3826_291805,304500,2783500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_11661
3826_292307,306500,2784500,Erebidae,Spilarctia wilemani,成蟲,2016,343952,3826_11662
3826_157226,225500,2514500,Erebidae,Spilarctia wilemani,成蟲,2015,343952,3826_6246
3826_274280,279500,2748500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10956
3826_203243,242500,2606500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_8149
3826_265290,289500,2730500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10658
3826_147746,245500,2495500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_5950
3826_238800,299500,2677500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_9560
3826_238794,293500,2677500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_9559
3826_264779,278500,2729500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10556
3826_269273,272500,2738500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10755
3826_257802,301500,2715500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10361
3826_257802,301500,2715500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_10361
3826_265275,274500,2730500,Erebidae,Spilarctia wilemani,成蟲,2021,343952,3826_10655
3826_277327,326500,2754500,Erebidae,Spilarctia wilemani,成蟲,2017,343952,3826_11066
3826_266271,270500,2732500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10655
3826_147746,245500,2495500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_5950
3826_274810,309500,2749500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10962
3826_229766,265500,2659500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_9154
3826_218742,241500,2637500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_8749
3826_273788,287500,2747500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10958
3826_257745,244500,2715500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10349
3826_263798,297500,2727500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10560
3826_270801,300500,2741500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10861
3826_241751,250500,2683500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_9651
3826_289337,336500,2778500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_11568
3826_153718,217500,2507500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_6144
3826_262761,260500,2725500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10553
3826_273792,291500,2747500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10959
3826_269273,272500,2738500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10755
3826_264279,278500,2728500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10556
3826_231268,267500,2662500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_9254
3826_266293,292500,2732500,Erebidae,Spilarctia wilemani,成蟲,2022,343952,3826_10659
