GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_236780,279500,2673500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9456
3826_238274,273500,2676500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9555
3826_237785,284500,2675500,Drepanidae,Sewa taiwana,成蟲,2017,344439,3826_9557
3826_255804,303500,2711500,Drepanidae,Sewa taiwana,成蟲,2010,344439,3826_10261
3826_237288,287500,2674500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9458
3826_237785,284500,2675500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9557
3826_241751,250500,2683500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9651
3826_234275,274500,2668500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9355
3826_185749,248500,2571500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_7450
3826_200229,228500,2600500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_8046
3826_260294,293500,2720500,Drepanidae,Sewa taiwana,成蟲,2016,344439,3826_10459
3826_200232,231500,2600500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_8047
3826_255762,261500,2711500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_10253
3826_241248,247500,2682500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9650
3826_249286,285500,2698500,Drepanidae,Sewa taiwana,成蟲,2018,344439,3826_9958
3826_241751,250500,2683500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_9651
3826_256312,311500,2712500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_10263
3826_259801,300500,2719500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_10361
3826_238293,292500,2676500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_9559
3826_207230,229500,2614500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_8246
3826_198739,238500,2597500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_7948
3826_237273,272500,2674500,Drepanidae,Sewa taiwana,成蟲,2016,344439,3826_9455
3826_247282,281500,2694500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_9857
3826_198240,239500,2596500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_7948
3826_185749,248500,2571500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_7450
3826_237785,284500,2675500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_9557
3826_200230,229500,2600500,Drepanidae,Sewa taiwana,成蟲,2019,344439,3826_8046
3826_255762,261500,2711500,Drepanidae,Sewa taiwana,成蟲,2015,344439,3826_10253
3826_241248,247500,2682500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9650
3826_238794,293500,2677500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9559
3826_241751,250500,2683500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9651
3826_255305,304500,2710500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_10261
3826_255762,261500,2711500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_10253
3826_207230,229500,2614500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_8246
3826_254805,304500,2709500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_10161
3826_255804,303500,2711500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_10261
3826_237785,284500,2675500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9557
3826_259801,300500,2719500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_10361
3826_238293,292500,2676500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9559
3826_237791,290500,2675500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9559
3826_198739,238500,2597500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_7948
3826_198733,232500,2597500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_7947
3826_200732,231500,2601500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_8047
3826_237273,272500,2674500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9455
3826_237281,280500,2674500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9457
3826_200233,232500,2600500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_8047
3826_243254,253500,2686500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9751
3826_248780,279500,2697500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9956
3826_244753,252500,2689500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9751
3826_200230,229500,2600500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_8046
3826_255812,311500,2711500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_10263
3826_249787,286500,2699500,Drepanidae,Sewa taiwana,成蟲,2010,344439,3826_9958
3826_249226,225500,2698500,Drepanidae,Sewa taiwana,成蟲,2012,344439,3826_9946
3826_185749,248500,2571500,Drepanidae,Sewa taiwana,成蟲,2013,344439,3826_7450
3826_241751,250500,2683500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9651
3826_200731,230500,2601500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_8047
3826_185749,248500,2571500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_7450
3826_242753,252500,2685500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9751
3826_234278,277500,2668500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9356
3826_255804,303500,2711500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_10261
3826_184252,251500,2568500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_7351
3826_188240,239500,2576500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_7548
3826_198737,236500,2597500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_7948
3826_237273,272500,2674500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9455
3826_233271,270500,2666500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9355
3826_234275,274500,2668500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_9355
3826_200731,230500,2601500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_8047
3826_198733,232500,2597500,Drepanidae,Sewa taiwana,成蟲,2021,344439,3826_7947
3826_249787,286500,2699500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9958
3826_239775,274500,2679500,Drepanidae,Sewa taiwana,成蟲,2020,344439,3826_9555
3826_255262,261500,2710500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_10253
3826_200230,229500,2600500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_8046
3826_237273,272500,2674500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_9455
3826_187750,249500,2575500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_7550
3826_185749,248500,2571500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_7450
3826_259800,299500,2719500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_10360
3826_187742,241500,2575500,Drepanidae,Sewa taiwana,成蟲,2022,344439,3826_7549
