GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_216751,250500,2633500,Noctuidae,Callopistria delicata,成蟲,2013,346093,3826_8651
3826_170218,217500,2540500,Noctuidae,Callopistria delicata,成蟲,2014,346093,3826_6844
3826_224769,268500,2649500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_8954
3826_238794,293500,2677500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_9559
3826_186733,232500,2573500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_7447
3826_285793,292500,2771500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_11459
3826_257745,244500,2715500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_10349
3826_175224,223500,2550500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_7045
3826_170218,217500,2540500,Noctuidae,Callopistria delicata,成蟲,2015,346093,3826_6844
3826_275305,304500,2750500,Noctuidae,Callopistria delicata,成蟲,2021,346093,3826_11061
3826_212729,228500,2625500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_8546
3826_139225,224500,2478500,Noctuidae,Callopistria delicata,成蟲,2020,346093,3826_5545
3826_289793,292500,2779500,Noctuidae,Callopistria delicata,成蟲,2021,346093,3826_11559
3826_265290,289500,2730500,Noctuidae,Callopistria delicata,成蟲,2021,346093,3826_10658
3826_147746,245500,2495500,Noctuidae,Callopistria delicata,成蟲,2021,346093,3826_5950
3826_239296,295500,2678500,Noctuidae,Callopistria delicata,成蟲,2021,346093,3826_9560
3826_238251,250500,2676500,Noctuidae,Callopistria delicata,成蟲,2021,346093,3826_9551
3826_202746,245500,2605500,Noctuidae,Callopistria delicata,成蟲,2022,346093,3826_8150
3826_164271,270500,2528500,Noctuidae,Callopistria delicata,成蟲,2022,346093,3826_6555
3826_153718,217500,2507500,Noctuidae,Callopistria delicata,成蟲,2022,346093,3826_6144
