GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_237230,229500,2674500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_9446
3826_282806,305500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11362
3826_278306,305500,2756500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11162
3826_286823,322500,2773500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11465
3826_236814,313500,2673500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_9463
3826_229767,266500,2659500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_9154
3826_282307,306500,2764500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11262
3826_154218,217500,2508500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_6144
3826_285323,322500,2770500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11465
3826_275768,267500,2751500,Geometridae,Nothomiza flavicosta,幼蟲,2018,345091,3826_11054
3826_289336,335500,2778500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11568
3826_281301,300500,2762500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11261
3826_241751,250500,2683500,Geometridae,Nothomiza flavicosta,成蟲,2016,345091,3826_9651
3826_290315,314500,2780500,Geometridae,Nothomiza flavicosta,幼蟲,2018,345091,3826_11663
3826_255812,311500,2711500,Geometridae,Nothomiza flavicosta,成蟲,2010,345091,3826_10263
3826_277327,326500,2754500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_11066
3826_264779,278500,2729500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_10556
3826_236314,313500,2672500,Geometridae,Nothomiza flavicosta,成蟲,2017,345091,3826_9463
3826_284815,314500,2769500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11363
3826_255762,261500,2711500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10253
3826_241751,250500,2683500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_9651
3826_284309,308500,2768500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11362
3826_241248,247500,2682500,Geometridae,Nothomiza flavicosta,成蟲,2018,345091,3826_9650
3826_276802,301500,2753500,Geometridae,Nothomiza flavicosta,成蟲,2016,345091,3826_11061
3826_139724,223500,2479500,Geometridae,Nothomiza flavicosta,成蟲,2012,345091,3826_5545
3826_280320,319500,2760500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11264
3826_280304,303500,2760500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11261
3826_285793,292500,2771500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11459
3826_282809,308500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11362
3826_293301,300500,2786500,Geometridae,Nothomiza flavicosta,幼蟲,2019,345091,3826_11761
3826_226306,305500,2652500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_9062
3826_281309,308500,2762500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11262
3826_284809,308500,2769500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11362
3826_295304,303500,2790500,Geometridae,Nothomiza flavicosta,成蟲,2012,345091,3826_11861
3826_274304,303500,2748500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10961
3826_290310,309500,2780500,Geometridae,Nothomiza flavicosta,成蟲,2011,345091,3826_11662
3826_281807,306500,2763500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11262
3826_283284,283500,2766500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11357
3826_283832,331500,2767500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11367
3826_154218,217500,2508500,Geometridae,Nothomiza flavicosta,成蟲,2013,345091,3826_6144
3826_272276,275500,2744500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10856
3826_265265,264500,2730500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10653
3826_290315,314500,2780500,Geometridae,Nothomiza flavicosta,幼蟲,2019,345091,3826_11663
3826_284810,309500,2769500,Geometridae,Nothomiza flavicosta,幼蟲,2019,345091,3826_11362
3826_288835,334500,2777500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11567
3826_175224,223500,2550500,Geometridae,Nothomiza flavicosta,成蟲,2015,345091,3826_7045
3826_282806,305500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11362
3826_286823,322500,2773500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11465
3826_273786,285500,2747500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10958
3826_281810,309500,2763500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11262
3826_271250,249500,2742500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10850
3826_283783,282500,2767500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11357
3826_285293,292500,2770500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11459
3826_277269,268500,2754500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11054
3826_271249,248500,2742500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10850
3826_291805,304500,2783500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11661
3826_284810,309500,2769500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11362
3826_273760,259500,2747500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_10952
3826_273768,267500,2747500,Geometridae,Nothomiza flavicosta,幼蟲,2019,345091,3826_10954
3826_271249,248500,2742500,Geometridae,Nothomiza flavicosta,幼蟲,2019,345091,3826_10850
3826_286321,320500,2772500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11465
3826_219741,240500,2639500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_8749
3826_290286,285500,2780500,Geometridae,Nothomiza flavicosta,幼蟲,2013,345091,3826_11658
3826_237230,229500,2674500,Geometridae,Nothomiza flavicosta,幼蟲,2019,345091,3826_9446
3826_282784,283500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11357
3826_237303,302500,2674500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_9461
3826_233271,270500,2666500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_9355
3826_276802,301500,2753500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11061
3826_225806,305500,2651500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_9062
3826_287787,286500,2775500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_11558
3826_286791,290500,2773500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_11459
3826_282307,306500,2764500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11262
3826_282808,307500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11362
3826_285820,319500,2771500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11464
3826_139724,223500,2479500,Geometridae,Nothomiza flavicosta,幼蟲,2012,345091,3826_5545
3826_281810,309500,2763500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11262
3826_281309,308500,2762500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11262
3826_280319,318500,2760500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11264
3826_139724,223500,2479500,Geometridae,Nothomiza flavicosta,成蟲,2013,345091,3826_5545
3826_282307,306500,2764500,Geometridae,Nothomiza flavicosta,成蟲,2015,345091,3826_11262
3826_286336,335500,2772500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11468
3826_272276,275500,2744500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10856
3826_285293,292500,2770500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11459
3826_273786,285500,2747500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10958
3826_282784,283500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11357
3826_225806,305500,2651500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_9062
3826_274810,309500,2749500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10962
3826_288808,307500,2777500,Geometridae,Nothomiza flavicosta,成蟲,2019,345091,3826_11562
3826_287813,312500,2775500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_11563
3826_264321,320500,2728500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10565
3826_291805,304500,2783500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_11661
3826_241751,250500,2683500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_9651
3826_285312,311500,2770500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_11463
3826_200232,231500,2600500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_8047
3826_271249,248500,2742500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_10850
3826_295810,309500,2791500,Geometridae,Nothomiza flavicosta,幼蟲,2020,345091,3826_11862
3826_273760,259500,2747500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10952
3826_284818,317500,2769500,Geometridae,Nothomiza flavicosta,成蟲,2014,345091,3826_11364
3826_290304,303500,2780500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11661
3826_273788,287500,2747500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10958
3826_237791,290500,2675500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_9559
3826_263324,323500,2726500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_10565
3826_285793,292500,2771500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_11459
3826_291805,304500,2783500,Geometridae,Nothomiza flavicosta,成蟲,2015,345091,3826_11661
3826_269273,272500,2738500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_10755
3826_159220,219500,2518500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_6344
3826_282784,283500,2765500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_11357
3826_286823,322500,2773500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_11465
3826_290302,301500,2780500,Geometridae,Nothomiza flavicosta,幼蟲,2021,345091,3826_11661
3826_232254,253500,2664500,Geometridae,Nothomiza flavicosta,成蟲,2020,345091,3826_9251
3826_285793,292500,2771500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_11459
3826_158223,222500,2516500,Geometridae,Nothomiza flavicosta,成蟲,2016,345091,3826_6345
3826_281810,309500,2763500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_11262
3826_264321,320500,2728500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_10565
3826_283783,282500,2767500,Geometridae,Nothomiza flavicosta,幼蟲,2021,345091,3826_11357
3826_263825,324500,2727500,Geometridae,Nothomiza flavicosta,成蟲,2021,345091,3826_10565
