GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_238794,293500,2677500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_9559
3826_262769,268500,2725500,Geometridae,Leptomiza calcearia calcearia,成蟲,2018,345012,3826_10554
3826_241751,250500,2683500,Geometridae,Leptomiza calcearia calcearia,成蟲,2018,345012,3826_9651
3826_259762,261500,2719500,Geometridae,Leptomiza calcearia calcearia,成蟲,2012,345012,3826_10353
3826_238800,299500,2677500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_9560
3826_236809,308500,2673500,Geometridae,Leptomiza calcearia calcearia,成蟲,2011,345012,3826_9462
3826_238293,292500,2676500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_9559
3826_266793,292500,2733500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_10659
3826_255812,311500,2711500,Geometridae,Leptomiza calcearia calcearia,成蟲,2012,345012,3826_10263
3826_255743,242500,2711500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_10249
3826_247247,246500,2694500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_9850
3826_236809,308500,2673500,Geometridae,Leptomiza calcearia calcearia,成蟲,2012,345012,3826_9462
3826_257745,244500,2715500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_10349
3826_237308,307500,2674500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_9462
3826_198220,219500,2596500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_7944
3826_264779,278500,2729500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_10556
3826_260276,275500,2720500,Geometridae,Leptomiza calcearia calcearia,成蟲,2019,345012,3826_10456
3826_175725,224500,2551500,Geometridae,Leptomiza calcearia calcearia,成蟲,2014,345012,3826_7045
3826_257745,244500,2715500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_10349
3826_238794,293500,2677500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_9559
3826_237791,290500,2675500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_9559
3826_238293,292500,2676500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_9559
3826_241248,247500,2682500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_9650
3826_263792,291500,2727500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_10559
3826_255262,261500,2710500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_10253
3826_225806,305500,2651500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_9062
3826_260289,288500,2720500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_10458
3826_269273,272500,2738500,Geometridae,Leptomiza calcearia calcearia,成蟲,2021,345012,3826_10755
3826_259282,281500,2718500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_10357
3826_273788,287500,2747500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_10958
3826_238293,292500,2676500,Geometridae,Leptomiza calcearia calcearia,成蟲,2021,345012,3826_9559
3826_238794,293500,2677500,Geometridae,Leptomiza calcearia calcearia,成蟲,2021,345012,3826_9559
3826_207230,229500,2614500,Geometridae,Leptomiza calcearia calcearia,成蟲,2020,345012,3826_8246
3826_258760,259500,2717500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10352
3826_231268,267500,2662500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_9254
3826_259282,281500,2718500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10357
3826_273792,291500,2747500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10959
3826_264279,278500,2728500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10556
3826_263798,297500,2727500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10560
3826_269273,272500,2738500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10755
3826_265790,289500,2731500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10658
3826_268786,285500,2737500,Geometridae,Leptomiza calcearia calcearia,成蟲,2022,345012,3826_10758
