GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_256737,236500,2713500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_10248
3826_255812,311500,2711500,Noctuidae,Mythimna albomarginata rubea,成蟲,2012,346509,3826_10263
3826_255743,242500,2711500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_10249
3826_257745,244500,2715500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_10349
3826_200219,218500,2600500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_8044
3826_197218,217500,2594500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_7844
3826_254738,237500,2709500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_10148
3826_276802,301500,2753500,Noctuidae,Mythimna albomarginata rubea,成蟲,2019,346509,3826_11061
3826_139724,223500,2479500,Noctuidae,Mythimna albomarginata rubea,成蟲,2013,346509,3826_5545
3826_209229,228500,2618500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_8346
3826_277327,326500,2754500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_11066
3826_281810,309500,2763500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_11262
3826_175724,223500,2551500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_7045
3826_261760,259500,2723500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10452
3826_257745,244500,2715500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10349
3826_273807,306500,2747500,Noctuidae,Mythimna albomarginata rubea,幼蟲,2020,346509,3826_10962
3826_238794,293500,2677500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_9559
3826_265790,289500,2731500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10658
3826_266293,292500,2732500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10659
3826_293303,302500,2786500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_11761
3826_273788,287500,2747500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10958
3826_274280,279500,2748500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10956
3826_175222,221500,2550500,Noctuidae,Mythimna albomarginata rubea,成蟲,2014,346509,3826_7045
3826_281313,312500,2762500,Noctuidae,Mythimna albomarginata rubea,成蟲,2021,346509,3826_11263
3826_265290,289500,2730500,Noctuidae,Mythimna albomarginata rubea,成蟲,2021,346509,3826_10658
3826_237752,251500,2675500,Noctuidae,Mythimna albomarginata rubea,成蟲,2021,346509,3826_9551
3826_273788,287500,2747500,Noctuidae,Mythimna albomarginata rubea,成蟲,2021,346509,3826_10958
3826_273792,291500,2747500,Noctuidae,Mythimna albomarginata rubea,成蟲,2020,346509,3826_10959
3826_240248,247500,2680500,Noctuidae,Mythimna albomarginata rubea,成蟲,2021,346509,3826_9650
3826_230272,271500,2660500,Noctuidae,Mythimna albomarginata rubea,成蟲,2021,346509,3826_9255
3826_222739,238500,2645500,Noctuidae,Mythimna albomarginata rubea,成蟲,2022,346509,3826_8948
3826_275305,304500,2750500,Noctuidae,Mythimna albomarginata rubea,成蟲,2022,346509,3826_11061
3826_259249,248500,2718500,Noctuidae,Mythimna albomarginata rubea,成蟲,2022,346509,3826_10350
3826_273792,291500,2747500,Noctuidae,Mythimna albomarginata rubea,成蟲,2022,346509,3826_10959
3826_264279,278500,2728500,Noctuidae,Mythimna albomarginata rubea,成蟲,2022,346509,3826_10556
