GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_224769,268500,2649500,Noctuidae,Acronicta gigasa,幼蟲,2020,345936,3826_8954
3826_245745,244500,2691500,Noctuidae,Acronicta gigasa,幼蟲,2020,345936,3826_9849
3826_263252,251500,2726500,Noctuidae,Acronicta gigasa,幼蟲,2020,345936,3826_10551
3826_155252,251500,2510500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_6251
3826_225806,305500,2651500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_9062
3826_272276,275500,2744500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_10856
3826_262761,260500,2725500,Noctuidae,Acronicta gigasa,成蟲,2020,345936,3826_10553
3826_237752,251500,2675500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_9551
3826_225806,305500,2651500,Noctuidae,Acronicta gigasa,成蟲,2020,345936,3826_9062
3826_279301,300500,2758500,Noctuidae,Acronicta gigasa,成蟲,2020,345936,3826_11161
3826_267279,278500,2734500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_10656
3826_273792,291500,2747500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_10959
3826_273788,287500,2747500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_10958
3826_257745,244500,2715500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_10349
3826_227762,261500,2655500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_9153
3826_249749,248500,2699500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_9950
3826_174221,220500,2548500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_6945
3826_209230,229500,2618500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_8346
3826_263252,251500,2726500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_10551
3826_255762,261500,2711500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_10253
3826_266766,265500,2733500,Noctuidae,Acronicta gigasa,幼蟲,2021,345936,3826_10654
3826_278306,305500,2756500,Noctuidae,Acronicta gigasa,成蟲,2021,345936,3826_11162
3826_257745,244500,2715500,Noctuidae,Acronicta gigasa,成蟲,2022,345936,3826_10349
3826_259249,248500,2718500,Noctuidae,Acronicta gigasa,成蟲,2022,345936,3826_10350
3826_269273,272500,2738500,Noctuidae,Acronicta gigasa,成蟲,2022,345936,3826_10755
3826_263266,265500,2726500,Noctuidae,Acronicta gigasa,成蟲,2022,345936,3826_10554
3826_273792,291500,2747500,Noctuidae,Acronicta gigasa,成蟲,2022,345936,3826_10959
3826_203727,226500,2607500,Noctuidae,Acronicta gigasa,幼蟲,2022,345936,3826_8146
3826_263778,277500,2727500,Noctuidae,Acronicta gigasa,幼蟲,2022,345936,3826_10556
