GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_255743,242500,2711500,Geometridae,Herochroma supraviridaria,成蟲,2018,344927,3826_10249
3826_238794,293500,2677500,Geometridae,Herochroma supraviridaria,成蟲,2019,344927,3826_9559
3826_293308,307500,2786500,Geometridae,Herochroma supraviridaria,成蟲,2019,344927,3826_11762
3826_255762,261500,2711500,Geometridae,Herochroma supraviridaria,成蟲,2019,344927,3826_10253
3826_257745,244500,2715500,Geometridae,Herochroma supraviridaria,成蟲,2019,344927,3826_10349
3826_269811,310500,2739500,Geometridae,Herochroma supraviridaria,成蟲,2019,344927,3826_10763
3826_260276,275500,2720500,Geometridae,Herochroma supraviridaria,成蟲,2019,344927,3826_10456
3826_281810,309500,2763500,Geometridae,Herochroma supraviridaria,成蟲,2020,344927,3826_11262
3826_257745,244500,2715500,Geometridae,Herochroma supraviridaria,成蟲,2020,344927,3826_10349
3826_263798,297500,2727500,Geometridae,Herochroma supraviridaria,成蟲,2020,344927,3826_10560
3826_255762,261500,2711500,Geometridae,Herochroma supraviridaria,成蟲,2020,344927,3826_10253
3826_292307,306500,2784500,Geometridae,Herochroma supraviridaria,成蟲,2016,344927,3826_11662
3826_175725,224500,2551500,Geometridae,Herochroma supraviridaria,成蟲,2014,344927,3826_7045
3826_200230,229500,2600500,Geometridae,Herochroma supraviridaria,成蟲,2017,344927,3826_8046
3826_238290,289500,2676500,Geometridae,Herochroma supraviridaria,成蟲,2021,344927,3826_9558
3826_230272,271500,2660500,Geometridae,Herochroma supraviridaria,成蟲,2021,344927,3826_9255
3826_264779,278500,2729500,Geometridae,Herochroma supraviridaria,成蟲,2021,344927,3826_10556
3826_238794,293500,2677500,Geometridae,Herochroma supraviridaria,成蟲,2021,344927,3826_9559
3826_207230,229500,2614500,Geometridae,Herochroma supraviridaria,成蟲,2020,344927,3826_8246
3826_225806,305500,2651500,Geometridae,Herochroma supraviridaria,成蟲,2022,344927,3826_9062
3826_153718,217500,2507500,Geometridae,Herochroma supraviridaria,成蟲,2022,344927,3826_6144
