GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_255743,242500,2711500,Eupterotidae,Apha horishana,成蟲,2019,344484,3826_10249
3826_291805,304500,2783500,Eupterotidae,Apha horishana,成蟲,2019,344484,3826_11661
3826_281820,319500,2763500,Eupterotidae,Apha horishana,成蟲,2014,344484,3826_11264
3826_237303,302500,2674500,Eupterotidae,Apha horishana,成蟲,2019,344484,3826_9461
3826_281810,309500,2763500,Eupterotidae,Apha horishana,成蟲,2019,344484,3826_11262
3826_253247,246500,2706500,Eupterotidae,Apha horishana,成蟲,2019,344484,3826_10150
3826_286320,319500,2772500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_11464
3826_183784,283500,2567500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_7357
3826_281810,309500,2763500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_11262
3826_284317,316500,2768500,Eupterotidae,Apha horishana,幼蟲,2020,344484,3826_11364
3826_291304,303500,2782500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_11661
3826_280302,301500,2760500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_11261
3826_257745,244500,2715500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_10349
3826_285312,311500,2770500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_11463
3826_287811,310500,2775500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_11563
3826_198733,232500,2597500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_7947
3826_273788,287500,2747500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_10958
3826_237791,290500,2675500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_9559
3826_273786,285500,2747500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_10958
3826_237785,284500,2675500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_9557
3826_254805,304500,2709500,Eupterotidae,Apha horishana,成蟲,2020,344484,3826_10161
3826_291805,304500,2783500,Eupterotidae,Apha horishana,成蟲,2016,344484,3826_11661
3826_281810,309500,2763500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_11262
3826_273304,303500,2746500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_10961
3826_288811,310500,2777500,Eupterotidae,Apha horishana,幼蟲,2021,344484,3826_11563
3826_271801,300500,2743500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_10861
3826_284809,308500,2769500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_11362
3826_233271,270500,2666500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_9355
3826_292805,304500,2785500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_11761
3826_266293,292500,2732500,Eupterotidae,Apha horishana,成蟲,2021,344484,3826_10659
3826_269273,272500,2738500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_10755
3826_291305,304500,2782500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_11661
3826_279801,300500,2759500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_11161
3826_260276,275500,2720500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_10456
3826_272276,275500,2744500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_10856
3826_287806,305500,2775500,Eupterotidae,Apha horishana,幼蟲,2022,344484,3826_11562
3826_281810,309500,2763500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_11262
3826_291304,303500,2782500,Eupterotidae,Apha horishana,成蟲,2022,344484,3826_11661
3826_291801,300500,2783500,Eupterotidae,Apha horishana,幼蟲,2022,344484,3826_11661
