GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,幼蟲,2011,402785,3826_11362
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11161
3826_290294,293500,2780500,Drepanidae,Drapetodes mitaria,成蟲,2015,402785,3826_11659
3826_284314,313500,2768500,Drepanidae,Drapetodes mitaria,幼蟲,2015,402785,3826_11363
3826_273278,277500,2746500,Drepanidae,Drapetodes mitaria,幼蟲,2012,402785,3826_10956
3826_273788,287500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2012,402785,3826_10958
3826_277306,305500,2754500,Drepanidae,Drapetodes mitaria,成蟲,2015,402785,3826_11062
3826_281309,308500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2015,402785,3826_11262
3826_266764,263500,2733500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_10653
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,幼蟲,2015,402785,3826_10961
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_11262
3826_273279,278500,2746500,Drepanidae,Drapetodes mitaria,成蟲,2012,402785,3826_10956
3826_281298,297500,2762500,Drepanidae,Drapetodes mitaria,幼蟲,2012,402785,3826_11260
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_11362
3826_287843,342500,2775500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_11569
3826_293303,302500,2786500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_11761
3826_219741,240500,2639500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_8749
3826_263753,252500,2727500,Drepanidae,Drapetodes mitaria,幼蟲,2016,402785,3826_10551
3826_240741,240500,2681500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_9649
3826_212729,228500,2625500,Drepanidae,Drapetodes mitaria,成蟲,2014,402785,3826_8546
3826_263260,259500,2726500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_10552
3826_187200,199500,2574500,Drepanidae,Drapetodes mitaria,幼蟲,2016,402785,3826_7440
3826_273325,324500,2746500,Drepanidae,Drapetodes mitaria,幼蟲,2016,402785,3826_10965
3826_289809,308500,2779500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_11562
3826_273304,303500,2746500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_10961
3826_286336,335500,2772500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11468
3826_276808,307500,2753500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_11062
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11262
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11262
3826_267319,318500,2734500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10664
3826_285313,312500,2770500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11463
3826_271271,270500,2742500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10855
3826_226306,305500,2652500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_9062
3826_227807,306500,2655500,Drepanidae,Drapetodes mitaria,幼蟲,2016,402785,3826_9162
3826_227756,255500,2655500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_9152
3826_290310,309500,2780500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11662
3826_287806,305500,2775500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11562
3826_284810,309500,2769500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11362
3826_290829,328500,2781500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_11666
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10961
3826_274307,306500,2748500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_10962
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_11362
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11161
3826_284309,308500,2768500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_11362
3826_282317,316500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11264
3826_273804,303500,2747500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10961
3826_282809,308500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_11362
3826_281309,308500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11262
3826_287843,342500,2775500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11569
3826_197218,217500,2594500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_7844
3826_254248,247500,2708500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10150
3826_266265,264500,2732500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10653
3826_279286,285500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_11158
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_11161
3826_262249,248500,2724500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_10450
3826_187200,199500,2574500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_7440
3826_228748,247500,2657500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_9150
3826_274825,324500,2749500,Drepanidae,Drapetodes mitaria,幼蟲,2017,402785,3826_10965
3826_279305,304500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11161
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_11161
3826_232753,252500,2665500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_9351
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_11362
3826_263260,259500,2726500,Drepanidae,Drapetodes mitaria,成蟲,2017,402785,3826_10552
3826_262249,248500,2724500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10450
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11262
3826_252332,331500,2704500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10067
3826_266755,254500,2733500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10651
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11262
3826_274806,305500,2749500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10962
3826_282809,308500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_11362
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_10961
3826_285830,329500,2771500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11466
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10961
3826_290310,309500,2780500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11662
3826_269257,256500,2738500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_10752
3826_290293,292500,2780500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_11659
3826_275780,279500,2751500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11056
3826_289826,325500,2779500,Drepanidae,Drapetodes mitaria,幼蟲,2018,402785,3826_11566
3826_237230,229500,2674500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_9446
3826_280321,320500,2760500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_11265
3826_217306,305500,2634500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_8662
3826_266265,264500,2732500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10653
3826_281301,300500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11261
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11357
3826_263260,259500,2726500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10552
3826_285793,292500,2771500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11459
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11262
3826_239729,228500,2679500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_9546
3826_297302,301500,2794500,Drepanidae,Drapetodes mitaria,成蟲,2011,402785,3826_11861
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11362
3826_288807,306500,2777500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11562
3826_281309,308500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11262
3826_285793,292500,2771500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11459
3826_280321,320500,2760500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11265
3826_226306,305500,2652500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_9062
3826_274806,305500,2749500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10962
3826_285293,292500,2770500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11459
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_10961
3826_282809,308500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11362
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11362
3826_285312,311500,2770500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_11463
3826_225806,305500,2651500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_9062
3826_255743,242500,2711500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10249
3826_265265,264500,2730500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_10653
3826_273786,285500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10958
3826_265265,264500,2730500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10653
3826_273760,259500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10952
3826_239224,223500,2678500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_9545
3826_209230,229500,2618500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_8346
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,幼蟲,2012,402785,3826_11262
3826_187200,199500,2574500,Drepanidae,Drapetodes mitaria,幼蟲,2011,402785,3826_7440
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11357
3826_197218,217500,2594500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_7844
3826_238733,232500,2677500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_9547
3826_165216,215500,2530500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_6644
3826_216751,250500,2633500,Drepanidae,Drapetodes mitaria,成蟲,2013,402785,3826_8651
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10961
3826_250743,242500,2701500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10049
3826_222739,238500,2645500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_8948
3826_189701,200500,2579500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_7541
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11161
3826_287834,333500,2775500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11567
3826_273304,303500,2746500,Drepanidae,Drapetodes mitaria,幼蟲,2019,402785,3826_10961
3826_286336,335500,2772500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11468
3826_285817,316500,2771500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_11464
3826_281309,308500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11262
3826_274304,303500,2748500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10961
3826_279806,305500,2759500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11162
3826_286336,335500,2772500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11468
3826_285793,292500,2771500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11459
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11262
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11362
3826_225806,305500,2651500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_9062
3826_281305,304500,2762500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11261
3826_226306,305500,2652500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_9062
3826_279305,304500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11161
3826_281319,318500,2762500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11264
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2015,402785,3826_11262
3826_281305,304500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11261
3826_225806,305500,2651500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_9062
3826_264321,320500,2728500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10565
3826_273786,285500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10958
3826_280302,301500,2760500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11261
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11161
3826_281301,300500,2762500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11261
3826_282313,312500,2764500,Drepanidae,Drapetodes mitaria,幼蟲,2014,402785,3826_11263
3826_266265,264500,2732500,Drepanidae,Drapetodes mitaria,成蟲,2018,402785,3826_10653
3826_285293,292500,2770500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11459
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11362
3826_272276,275500,2744500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10856
3826_257745,244500,2715500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10349
3826_198215,214500,2596500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_7943
3826_282809,308500,2765500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11362
3826_257745,244500,2715500,Drepanidae,Drapetodes mitaria,成蟲,2019,402785,3826_10349
3826_223812,311500,2647500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_8963
3826_285793,292500,2771500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11459
3826_273760,259500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10952
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11262
3826_273788,287500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10958
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11262
3826_275780,279500,2751500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11056
3826_198221,220500,2596500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_7945
3826_173684,183500,2547500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_6937
3826_187200,199500,2574500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_7440
3826_274806,305500,2749500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10962
3826_274806,305500,2749500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_10962
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11262
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11357
3826_280807,306500,2761500,Drepanidae,Drapetodes mitaria,幼蟲,2020,402785,3826_11262
3826_226807,306500,2653500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_9062
3826_288308,307500,2776500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11562
3826_225806,305500,2651500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_9062
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11362
3826_275306,305500,2750500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11062
3826_279301,300500,2758500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11161
3826_281305,304500,2762500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11261
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11357
3826_273788,287500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10958
3826_270801,300500,2741500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10861
3826_285313,312500,2770500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11463
3826_285313,312500,2770500,Drepanidae,Drapetodes mitaria,蛹,2021,402785,3826_11463
3826_285313,312500,2770500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11463
3826_280293,292500,2760500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11259
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11362
3826_274305,304500,2748500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10961
3826_282307,306500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11262
3826_291329,328500,2782500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11666
3826_276332,331500,2752500,Drepanidae,Drapetodes mitaria,成蟲,2016,402785,3826_11067
3826_284809,308500,2769500,Drepanidae,Drapetodes mitaria,成蟲,2020,402785,3826_11362
3826_280807,306500,2761500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11262
3826_222311,310500,2644500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_8863
3826_298303,302500,2796500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11961
3826_269273,272500,2738500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10755
3826_290293,292500,2780500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_11659
3826_263753,252500,2727500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_10551
3826_269280,279500,2738500,Drepanidae,Drapetodes mitaria,幼蟲,2021,402785,3826_10756
3826_273792,291500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10959
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_11357
3826_279801,300500,2759500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11161
3826_269273,272500,2738500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_10755
3826_281810,309500,2763500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11262
3826_272276,275500,2744500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10856
3826_279814,313500,2759500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_11163
3826_263253,252500,2726500,Drepanidae,Drapetodes mitaria,成蟲,2021,402785,3826_10551
3826_269255,254500,2738500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_10751
3826_284812,311500,2769500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_11363
3826_225806,305500,2651500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_9062
3826_225806,305500,2651500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_9062
3826_282317,316500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11264
3826_221310,309500,2642500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_8862
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_11357
3826_291329,328500,2782500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11666
3826_284809,308500,2769500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_11362
3826_273788,287500,2747500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_10958
3826_285793,292500,2771500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11459
3826_283807,306500,2767500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11362
3826_291313,312500,2782500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_11663
3826_275780,279500,2751500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11056
3826_280807,306500,2761500,Drepanidae,Drapetodes mitaria,幼蟲,2022,402785,3826_11262
3826_282299,298500,2764500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11260
3826_263260,259500,2726500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_10552
3826_254237,236500,2708500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_10148
3826_282784,283500,2765500,Drepanidae,Drapetodes mitaria,成蟲,2022,402785,3826_11357
