GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_157217,216500,2514500,Eupterotidae,Ganisa formosicola,成蟲,2016,432024,3826_6244
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,成蟲,2016,432024,3826_11761
3826_219741,240500,2639500,Eupterotidae,Ganisa formosicola,幼蟲,2016,432024,3826_8749
3826_269278,277500,2738500,Eupterotidae,Ganisa formosicola,幼蟲,2014,432024,3826_10756
3826_264283,282500,2728500,Eupterotidae,Ganisa formosicola,成蟲,2016,432024,3826_10557
3826_255335,334500,2710500,Eupterotidae,Ganisa formosicola,成蟲,2016,432024,3826_10267
3826_270777,276500,2741500,Eupterotidae,Ganisa formosicola,幼蟲,2016,432024,3826_10856
3826_252833,332500,2705500,Eupterotidae,Ganisa formosicola,幼蟲,2016,432024,3826_10167
3826_267279,278500,2734500,Eupterotidae,Ganisa formosicola,成蟲,2016,432024,3826_10656
3826_212729,228500,2625500,Eupterotidae,Ganisa formosicola,幼蟲,2016,432024,3826_8546
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_11761
3826_271271,270500,2742500,Eupterotidae,Ganisa formosicola,幼蟲,2017,432024,3826_10855
3826_225801,300500,2651500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_9061
3826_237228,227500,2674500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_9446
3826_232753,252500,2665500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_9351
3826_225806,305500,2651500,Eupterotidae,Ganisa formosicola,幼蟲,2017,432024,3826_9062
3826_263753,252500,2727500,Eupterotidae,Ganisa formosicola,幼蟲,2017,432024,3826_10551
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,幼蟲,2017,432024,3826_11761
3826_271288,287500,2742500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_10858
3826_264279,278500,2728500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_10556
3826_197723,222500,2595500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_7945
3826_271279,278500,2742500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_10856
3826_271279,278500,2742500,Eupterotidae,Ganisa formosicola,幼蟲,2017,432024,3826_10856
3826_232753,252500,2665500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_9351
3826_292802,301500,2785500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_11761
3826_293308,307500,2786500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_11762
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_11761
3826_253247,246500,2706500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_10150
3826_264792,291500,2729500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_10559
3826_272276,275500,2744500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_10856
3826_237228,227500,2674500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_9446
3826_269273,272500,2738500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_10755
3826_264778,277500,2729500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_10556
3826_219741,240500,2639500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_8749
3826_173698,197500,2547500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_6940
3826_268778,277500,2737500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_10756
3826_266795,294500,2733500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_10659
3826_241244,243500,2682500,Eupterotidae,Ganisa formosicola,幼蟲,2018,432024,3826_9649
3826_256748,247500,2713500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_10250
3826_269271,270500,2738500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_10755
3826_237302,301500,2674500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_9461
3826_273796,295500,2747500,Eupterotidae,Ganisa formosicola,成蟲,2018,432024,3826_10960
3826_130734,233500,2461500,Eupterotidae,Ganisa formosicola,成蟲,2017,432024,3826_5247
3826_263798,297500,2727500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_10560
3826_269811,310500,2739500,Eupterotidae,Ganisa formosicola,幼蟲,2010,432024,3826_10763
3826_236809,308500,2673500,Eupterotidae,Ganisa formosicola,成蟲,2011,432024,3826_9462
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_11761
3826_289337,336500,2778500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_11568
3826_238800,299500,2677500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_9560
3826_269273,272500,2738500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_10755
3826_259800,299500,2719500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_10360
3826_253246,245500,2706500,Eupterotidae,Ganisa formosicola,幼蟲,2019,432024,3826_10150
3826_257745,244500,2715500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_10349
3826_219741,240500,2639500,Eupterotidae,Ganisa formosicola,幼蟲,2019,432024,3826_8749
3826_196221,220500,2592500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_7845
3826_272276,275500,2744500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_10856
3826_190782,281500,2581500,Eupterotidae,Ganisa formosicola,成蟲,2019,432024,3826_7657
3826_212229,228500,2624500,Eupterotidae,Ganisa formosicola,成蟲,2015,432024,3826_8446
3826_257802,301500,2715500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_10361
3826_224769,268500,2649500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_8954
3826_130234,233500,2460500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_5247
3826_273786,285500,2747500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_10958
3826_273788,287500,2747500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_10958
3826_273788,287500,2747500,Eupterotidae,Ganisa formosicola,幼蟲,2020,432024,3826_10958
3826_263753,252500,2727500,Eupterotidae,Ganisa formosicola,幼蟲,2020,432024,3826_10551
3826_253748,247500,2707500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_10150
3826_272276,275500,2744500,Eupterotidae,Ganisa formosicola,成蟲,2020,432024,3826_10856
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,成蟲,2021,432024,3826_11761
3826_174221,220500,2548500,Eupterotidae,Ganisa formosicola,成蟲,2014,432024,3826_6945
3826_273786,285500,2747500,Eupterotidae,Ganisa formosicola,成蟲,2021,432024,3826_10958
3826_238797,296500,2677500,Eupterotidae,Ganisa formosicola,成蟲,2021,432024,3826_9560
3826_273788,287500,2747500,Eupterotidae,Ganisa formosicola,成蟲,2021,432024,3826_10958
3826_236314,313500,2672500,Eupterotidae,Ganisa formosicola,成蟲,2021,432024,3826_9463
3826_269273,272500,2738500,Eupterotidae,Ganisa formosicola,成蟲,2021,432024,3826_10755
3826_265782,281500,2731500,Eupterotidae,Ganisa formosicola,成蟲,2022,432024,3826_10657
3826_269273,272500,2738500,Eupterotidae,Ganisa formosicola,成蟲,2022,432024,3826_10755
3826_147746,245500,2495500,Eupterotidae,Ganisa formosicola,成蟲,2022,432024,3826_5950
3826_224769,268500,2649500,Eupterotidae,Ganisa formosicola,成蟲,2022,432024,3826_8954
3826_153718,217500,2507500,Eupterotidae,Ganisa formosicola,成蟲,2022,432024,3826_6144
3826_273796,295500,2747500,Eupterotidae,Ganisa formosicola,幼蟲,2022,432024,3826_10960
3826_293303,302500,2786500,Eupterotidae,Ganisa formosicola,幼蟲,2022,432024,3826_11761
