GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_271249,248500,2742500,Erebidae,Dichromia sagitta,幼蟲,2020,444211,3826_10850
3826_263252,251500,2726500,Erebidae,Dichromia sagitta,幼蟲,2021,444211,3826_10551
3826_259754,253500,2719500,Erebidae,Dichromia sagitta,成蟲,2021,444211,3826_10351
3826_273786,285500,2747500,Erebidae,Dichromia sagitta,成蟲,2021,444211,3826_10958
3826_153179,178500,2506500,Erebidae,Dichromia sagitta,成蟲,2021,444211,3826_6136
3826_272276,275500,2744500,Erebidae,Dichromia sagitta,成蟲,2021,444211,3826_10856
3826_152684,183500,2505500,Erebidae,Dichromia sagitta,成蟲,2021,444211,3826_6137
3826_282806,305500,2765500,Erebidae,Dichromia sagitta,成蟲,2021,444211,3826_11362
3826_152684,183500,2505500,Erebidae,Dichromia sagitta,成蟲,2022,444211,3826_6137
3826_269273,272500,2738500,Erebidae,Dichromia sagitta,成蟲,2022,444211,3826_10755
3826_164271,270500,2528500,Erebidae,Dichromia sagitta,成蟲,2022,444211,3826_6555
3826_147746,245500,2495500,Erebidae,Dichromia sagitta,成蟲,2022,444211,3826_5950
3826_153718,217500,2507500,Erebidae,Dichromia sagitta,成蟲,2022,444211,3826_6144
3826_271249,248500,2742500,Erebidae,Dichromia sagitta,成蟲,2022,444211,3826_10850
