GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263798,297500,2727500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_10560
3826_273760,259500,2747500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_10952
3826_188240,239500,2576500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_7548
3826_264283,282500,2728500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_10557
3826_242745,244500,2685500,Erebidae,Mecodina subcostalis,成蟲,2013,346465,3826_9749
3826_264279,278500,2728500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_10556
3826_241248,247500,2682500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_9650
3826_198733,232500,2597500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_7947
3826_263798,297500,2727500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10560
3826_209230,229500,2618500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_8346
3826_261280,279500,2722500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10456
3826_268778,277500,2737500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10756
3826_280321,320500,2760500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_11265
3826_182753,252500,2565500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_7351
3826_185749,248500,2571500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_7450
3826_198236,235500,2596500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_7948
3826_271279,278500,2742500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10856
3826_264779,278500,2729500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10556
3826_281810,309500,2763500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_11262
3826_241751,250500,2683500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_9651
3826_281309,308500,2762500,Erebidae,Mecodina subcostalis,成蟲,2014,346465,3826_11262
3826_207230,229500,2614500,Erebidae,Mecodina subcostalis,成蟲,2014,346465,3826_8246
3826_274292,291500,2748500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10959
3826_280799,298500,2761500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_11260
3826_281810,309500,2763500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_11262
3826_207230,229500,2614500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_8246
3826_265765,264500,2731500,Erebidae,Mecodina subcostalis,成蟲,2017,346465,3826_10653
3826_207230,229500,2614500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_8246
3826_275806,305500,2751500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_11062
3826_242745,244500,2685500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_9749
3826_219231,230500,2638500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_8747
3826_281334,333500,2762500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_11267
3826_284827,326500,2769500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_11366
3826_263798,297500,2727500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_10560
3826_237288,287500,2674500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_9458
3826_207229,228500,2614500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_8246
3826_260294,293500,2720500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_10459
3826_255743,242500,2711500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_10249
3826_264810,309500,2729500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_10562
3826_154218,217500,2508500,Erebidae,Mecodina subcostalis,成蟲,2013,346465,3826_6144
3826_139724,223500,2479500,Erebidae,Mecodina subcostalis,成蟲,2012,346465,3826_5545
3826_290310,309500,2780500,Erebidae,Mecodina subcostalis,成蟲,2010,346465,3826_11662
3826_165724,223500,2531500,Erebidae,Mecodina subcostalis,成蟲,2012,346465,3826_6645
3826_290310,309500,2780500,Erebidae,Mecodina subcostalis,成蟲,2012,346465,3826_11662
3826_236809,308500,2673500,Erebidae,Mecodina subcostalis,成蟲,2011,346465,3826_9462
3826_266265,264500,2732500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_10653
3826_286780,279500,2773500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_11456
3826_180287,286500,2560500,Erebidae,Mecodina subcostalis,成蟲,2013,346465,3826_7258
3826_263798,297500,2727500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_10560
3826_238794,293500,2677500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_9559
3826_256737,236500,2713500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_10248
3826_255762,261500,2711500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_10253
3826_281341,340500,2762500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_11269
3826_272276,275500,2744500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_10856
3826_207230,229500,2614500,Erebidae,Mecodina subcostalis,成蟲,2015,346465,3826_8246
3826_209230,229500,2618500,Erebidae,Mecodina subcostalis,成蟲,2019,346465,3826_8346
3826_139724,223500,2479500,Erebidae,Mecodina subcostalis,成蟲,2013,346465,3826_5545
3826_207230,229500,2614500,Erebidae,Mecodina subcostalis,成蟲,2013,346465,3826_8246
3826_277327,326500,2754500,Erebidae,Mecodina subcostalis,成蟲,2020,346465,3826_11066
3826_200220,219500,2600500,Erebidae,Mecodina subcostalis,成蟲,2020,346465,3826_8044
3826_241751,250500,2683500,Erebidae,Mecodina subcostalis,成蟲,2015,346465,3826_9651
3826_259800,299500,2719500,Erebidae,Mecodina subcostalis,成蟲,2015,346465,3826_10360
3826_273760,259500,2747500,Erebidae,Mecodina subcostalis,成蟲,2020,346465,3826_10952
3826_241248,247500,2682500,Erebidae,Mecodina subcostalis,成蟲,2020,346465,3826_9650
3826_287843,342500,2775500,Erebidae,Mecodina subcostalis,成蟲,2021,346465,3826_11569
3826_291805,304500,2783500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_11661
3826_259249,248500,2718500,Erebidae,Mecodina subcostalis,成蟲,2021,346465,3826_10350
3826_198717,216500,2597500,Erebidae,Mecodina subcostalis,成蟲,2020,346465,3826_7944
3826_289333,332500,2778500,Erebidae,Mecodina subcostalis,成蟲,2021,346465,3826_11567
3826_230272,271500,2660500,Erebidae,Mecodina subcostalis,成蟲,2021,346465,3826_9255
3826_287843,342500,2775500,Erebidae,Mecodina subcostalis,成蟲,2016,346465,3826_11569
3826_284830,329500,2769500,Erebidae,Mecodina subcostalis,成蟲,2018,346465,3826_11366
3826_281810,309500,2763500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_11262
3826_210712,211500,2621500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_8443
3826_263798,297500,2727500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_10560
3826_255762,261500,2711500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_10253
3826_291801,300500,2783500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_11661
3826_269273,272500,2738500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_10755
3826_208728,227500,2617500,Erebidae,Mecodina subcostalis,成蟲,2022,346465,3826_8346
