GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_200229,228500,2600500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_8046
3826_195214,213500,2590500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_7843
3826_224769,268500,2649500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_8954
3826_270273,272500,2740500,Noctuidae,Trachea auriplena auriplena,幼蟲,2017,346800,3826_10855
3826_257263,262500,2714500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_10253
3826_203243,242500,2606500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_8149
3826_266293,292500,2732500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_10659
3826_197218,217500,2594500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_7844
3826_265790,289500,2731500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_10658
3826_293308,307500,2786500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_11762
3826_284810,309500,2769500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_11362
3826_262249,248500,2724500,Noctuidae,Trachea auriplena auriplena,成蟲,2017,346800,3826_10450
3826_219231,230500,2638500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_8747
3826_175724,223500,2551500,Noctuidae,Trachea auriplena auriplena,成蟲,2015,346800,3826_7045
3826_255812,311500,2711500,Noctuidae,Trachea auriplena auriplena,成蟲,2010,346800,3826_10263
3826_222755,254500,2645500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_8951
3826_154218,217500,2508500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_6144
3826_290310,309500,2780500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_11662
3826_228263,262500,2656500,Noctuidae,Trachea auriplena auriplena,成蟲,2014,346800,3826_9153
3826_228263,262500,2656500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_9153
3826_229767,266500,2659500,Noctuidae,Trachea auriplena auriplena,成蟲,2011,346800,3826_9154
3826_238800,299500,2677500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_9560
3826_259800,299500,2719500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_10360
3826_290805,304500,2781500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_11661
3826_281810,309500,2763500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_11262
3826_293308,307500,2786500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_11762
3826_254738,237500,2709500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_10148
3826_269273,272500,2738500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_10755
3826_237230,229500,2674500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_9446
3826_255743,242500,2711500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_10249
3826_289337,336500,2778500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_11568
3826_229767,266500,2659500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_9154
3826_282806,305500,2765500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_11362
3826_256737,236500,2713500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10248
3826_290310,309500,2780500,Noctuidae,Trachea auriplena auriplena,成蟲,2012,346800,3826_11662
3826_274825,324500,2749500,Noctuidae,Trachea auriplena auriplena,幼蟲,2019,346800,3826_10965
3826_255743,242500,2711500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10249
3826_238752,251500,2677500,Noctuidae,Trachea auriplena auriplena,幼蟲,2019,346800,3826_9551
3826_289303,302500,2778500,Noctuidae,Trachea auriplena auriplena,成蟲,2013,346800,3826_11561
3826_238794,293500,2677500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_9559
3826_273260,259500,2746500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10952
3826_234275,274500,2668500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_9355
3826_187200,199500,2574500,Noctuidae,Trachea auriplena auriplena,成蟲,2010,346800,3826_7440
3826_293302,301500,2786500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_11761
3826_263293,292500,2726500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10559
3826_197218,217500,2594500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_7844
3826_267258,257500,2734500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10652
3826_275806,305500,2751500,Noctuidae,Trachea auriplena auriplena,幼蟲,2019,346800,3826_11062
3826_264321,320500,2728500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10565
3826_282307,306500,2764500,Noctuidae,Trachea auriplena auriplena,幼蟲,2020,346800,3826_11262
3826_293303,302500,2786500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_11761
3826_139724,223500,2479500,Noctuidae,Trachea auriplena auriplena,成蟲,2013,346800,3826_5545
3826_273826,325500,2747500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10966
3826_288325,324500,2776500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_11565
3826_264321,320500,2728500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10565
3826_269273,272500,2738500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10755
3826_277327,326500,2754500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_11066
3826_281810,309500,2763500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_11262
3826_291805,304500,2783500,Noctuidae,Trachea auriplena auriplena,成蟲,2014,346800,3826_11661
3826_241240,239500,2682500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_9648
3826_175224,223500,2550500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_7045
3826_265781,280500,2731500,Noctuidae,Trachea auriplena auriplena,幼蟲,2018,346800,3826_10657
3826_255812,311500,2711500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10263
3826_265782,281500,2731500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10657
3826_257745,244500,2715500,Noctuidae,Trachea auriplena auriplena,成蟲,2019,346800,3826_10349
3826_290304,303500,2780500,Noctuidae,Trachea auriplena auriplena,幼蟲,2020,346800,3826_11661
3826_238230,229500,2676500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_9546
3826_271249,248500,2742500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10850
3826_229767,266500,2659500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_9154
3826_175222,221500,2550500,Noctuidae,Trachea auriplena auriplena,幼蟲,2020,346800,3826_7045
3826_207230,229500,2614500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_8246
3826_198739,238500,2597500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_7948
3826_273788,287500,2747500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10958
3826_175222,221500,2550500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_7045
3826_158223,222500,2516500,Noctuidae,Trachea auriplena auriplena,成蟲,2016,346800,3826_6345
3826_290309,308500,2780500,Noctuidae,Trachea auriplena auriplena,成蟲,2015,346800,3826_11662
3826_282806,305500,2765500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_11362
3826_175222,221500,2550500,Noctuidae,Trachea auriplena auriplena,成蟲,2014,346800,3826_7045
3826_281313,312500,2762500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_11263
3826_234278,277500,2668500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_9356
3826_262761,260500,2725500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_10553
3826_291801,300500,2783500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_11661
3826_285793,292500,2771500,Noctuidae,Trachea auriplena auriplena,成蟲,2020,346800,3826_11459
3826_238794,293500,2677500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_9559
3826_262327,326500,2724500,Noctuidae,Trachea auriplena auriplena,成蟲,2014,346800,3826_10466
3826_236780,279500,2673500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_9456
3826_286823,322500,2773500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_11465
3826_230272,271500,2660500,Noctuidae,Trachea auriplena auriplena,成蟲,2021,346800,3826_9255
3826_289809,308500,2779500,Noctuidae,Trachea auriplena auriplena,成蟲,2016,346800,3826_11562
3826_293303,302500,2786500,Noctuidae,Trachea auriplena auriplena,成蟲,2018,346800,3826_11761
3826_276802,301500,2753500,Noctuidae,Trachea auriplena auriplena,成蟲,2016,346800,3826_11061
3826_290311,310500,2780500,Noctuidae,Trachea auriplena auriplena,幼蟲,2022,346800,3826_11663
3826_282307,306500,2764500,Noctuidae,Trachea auriplena auriplena,幼蟲,2022,346800,3826_11262
3826_269273,272500,2738500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_10755
3826_281810,309500,2763500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_11262
3826_291305,304500,2782500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_11661
3826_241751,250500,2683500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_9651
3826_224769,268500,2649500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_8954
3826_153718,217500,2507500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_6144
3826_200230,229500,2600500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_8046
3826_273792,291500,2747500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_10959
3826_244780,279500,2689500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_9756
3826_147746,245500,2495500,Noctuidae,Trachea auriplena auriplena,成蟲,2022,346800,3826_5950
