GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_218230,229500,2636500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_8746
3826_288306,305500,2776500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11562
3826_282781,280500,2765500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_11357
3826_293308,307500,2786500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_11762
3826_279306,305500,2758500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2012,347674,3826_11162
3826_279306,305500,2758500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2013,347674,3826_11162
3826_198696,195500,2597500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2015,347674,3826_7940
3826_279306,305500,2758500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2014,347674,3826_11162
3826_286306,305500,2772500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_11462
3826_281270,269500,2762500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_11254
3826_277807,306500,2755500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2015,347674,3826_11162
3826_279306,305500,2758500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2015,347674,3826_11162
3826_286306,305500,2772500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2011,347674,3826_11462
3826_216177,176500,2632500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_8636
3826_282308,307500,2764500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2012,347674,3826_11262
3826_283783,282500,2767500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2015,347674,3826_11357
3826_282313,312500,2764500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2012,347674,3826_11263
3826_280305,304500,2760500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2015,347674,3826_11261
3826_236707,206500,2673500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_9442
3826_280304,303500,2760500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11261
3826_145212,211500,2490500,Sphingidae,Macroglossum pyrrhosticta,卵,2015,347674,3826_5843
3826_281309,308500,2762500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2012,347674,3826_11262
3826_281309,308500,2762500,Sphingidae,Macroglossum pyrrhosticta,卵,2012,347674,3826_11262
3826_199789,288500,2599500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_7958
3826_286819,318500,2773500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2015,347674,3826_11464
3826_283805,304500,2767500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11361
3826_287811,310500,2775500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_11563
3826_269811,310500,2739500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_10763
3826_284802,301500,2769500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11361
3826_293308,307500,2786500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_11762
3826_293303,302500,2786500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_11761
3826_220304,303500,2640500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_8861
3826_190699,198500,2581500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_7640
3826_225250,249500,2650500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_9050
3826_186781,280500,2573500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_7457
3826_289305,304500,2778500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11561
3826_282784,283500,2765500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11357
3826_294303,302500,2788500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11761
3826_290807,306500,2781500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11662
3826_285313,312500,2770500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11463
3826_288304,303500,2776500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2016,347674,3826_11561
3826_288306,305500,2776500,Sphingidae,Macroglossum pyrrhosticta,卵,2016,347674,3826_11562
3826_285804,303500,2771500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_11461
3826_158682,181500,2517500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_6337
3826_238231,230500,2676500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_9547
3826_273260,259500,2746500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_10952
3826_285313,312500,2770500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_11463
3826_290829,328500,2781500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_11666
3826_282784,283500,2765500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_11357
3826_279301,300500,2758500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_11161
3826_282781,280500,2765500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_11357
3826_290315,314500,2780500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_11663
3826_270273,272500,2740500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_10855
3826_289305,304500,2778500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_11561
3826_293308,307500,2786500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_11762
3826_219230,229500,2638500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_8746
3826_258231,230500,2716500,Sphingidae,Macroglossum pyrrhosticta,卵,2017,347674,3826_10347
3826_187200,199500,2574500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_7440
3826_221213,212500,2642500,Sphingidae,Macroglossum pyrrhosticta,卵,2012,347674,3826_8843
3826_281800,299500,2763500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_11260
3826_171699,198500,2543500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2017,347674,3826_6840
3826_291325,324500,2782500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11665
3826_250215,214500,2700500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_10043
3826_285781,280500,2771500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11457
3826_286307,306500,2772500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2012,347674,3826_11462
3826_282808,307500,2765500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11362
3826_273762,261500,2747500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_10953
3826_269257,256500,2738500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_10752
3826_288804,303500,2777500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11561
3826_282307,306500,2764500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11262
3826_288808,307500,2777500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11562
3826_232194,193500,2664500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_9239
3826_282346,345500,2764500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_11270
3826_290293,292500,2780500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11659
3826_285296,295500,2770500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2018,347674,3826_11460
3826_287813,312500,2775500,Sphingidae,Macroglossum pyrrhosticta,卵,2018,347674,3826_11563
3826_288804,303500,2777500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_11561
3826_286306,305500,2772500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_11462
3826_284809,308500,2769500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2018,347674,3826_11362
3826_280807,306500,2761500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11262
3826_285312,311500,2770500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11463
3826_280299,298500,2760500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2019,347674,3826_11260
3826_250727,226500,2701500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_10046
3826_284808,307500,2769500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11362
3826_281805,304500,2763500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2019,347674,3826_11261
3826_284802,301500,2769500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11361
3826_292795,294500,2785500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11759
3826_285313,312500,2770500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11463
3826_277779,278500,2755500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2019,347674,3826_11156
3826_243237,236500,2686500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2019,347674,3826_9748
3826_205239,238500,2610500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_8248
3826_271250,249500,2742500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_10850
3826_204787,286500,2609500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2019,347674,3826_8158
3826_285830,329500,2771500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2019,347674,3826_11466
3826_238732,231500,2677500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2019,347674,3826_9547
3826_238732,231500,2677500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2020,347674,3826_9547
3826_281805,304500,2763500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2020,347674,3826_11261
3826_285296,295500,2770500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2020,347674,3826_11460
3826_282305,304500,2764500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2020,347674,3826_11261
3826_281270,269500,2762500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2020,347674,3826_11254
3826_282809,308500,2765500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2020,347674,3826_11362
3826_198198,197500,2596500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2020,347674,3826_7940
3826_167264,263500,2534500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2021,347674,3826_6653
3826_287809,308500,2775500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2021,347674,3826_11562
3826_282809,308500,2765500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2021,347674,3826_11362
3826_289805,304500,2779500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_11561
3826_289805,304500,2779500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2017,347674,3826_11561
3826_218230,229500,2636500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2021,347674,3826_8746
3826_291305,304500,2782500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2021,347674,3826_11661
3826_259249,248500,2718500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2021,347674,3826_10350
3826_292307,306500,2784500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2021,347674,3826_11662
3826_291305,304500,2782500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2021,347674,3826_11661
3826_287814,313500,2775500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2021,347674,3826_11563
3826_259249,248500,2718500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_10350
3826_282797,296500,2765500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_11360
3826_282307,306500,2764500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2022,347674,3826_11262
3826_291305,304500,2782500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2022,347674,3826_11661
3826_291304,303500,2782500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_11661
3826_291305,304500,2782500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_11661
3826_287813,312500,2775500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_11563
3826_289805,304500,2779500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2022,347674,3826_11561
3826_282307,306500,2764500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_11262
3826_288808,307500,2777500,Sphingidae,Macroglossum pyrrhosticta,卵,2022,347674,3826_11562
3826_297809,308500,2795500,Sphingidae,Macroglossum pyrrhosticta,幼蟲,2022,347674,3826_11962
3826_290309,308500,2780500,Sphingidae,Macroglossum pyrrhosticta,成蟲,2016,347674,3826_11662
