GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_188700,199500,2577500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_7540
3826_294320,319500,2788500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_11764
3826_111235,234500,2422500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_4447
3826_288804,303500,2777500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11561
3826_283783,282500,2767500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11357
3826_238709,208500,2677500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_9542
3826_284304,303500,2768500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11361
3826_286306,305500,2772500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11462
3826_281274,273500,2762500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11255
3826_285312,311500,2770500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11463
3826_264279,278500,2728500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_10556
3826_217730,229500,2635500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_8746
3826_287811,310500,2775500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_11563
3826_297301,300500,2794500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2013,344912,3826_11861
3826_172162,161500,2544500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_6833
3826_187199,198500,2574500,Geometridae,Gymnoscelis tristrigosa,成蟲,2010,344912,3826_7440
3826_159220,219500,2518500,Geometridae,Gymnoscelis tristrigosa,成蟲,2014,344912,3826_6344
3826_272276,275500,2744500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_10856
3826_279301,300500,2758500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_11161
3826_283344,343500,2766500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11369
3826_216304,303500,2632500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_8661
3826_282784,283500,2765500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2019,344912,3826_11357
3826_281810,309500,2763500,Geometridae,Gymnoscelis tristrigosa,成蟲,2019,344912,3826_11262
3826_291300,299500,2782500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11660
3826_282806,305500,2765500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11362
3826_291822,321500,2783500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2020,344912,3826_11665
3826_281810,309500,2763500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11262
3826_273760,259500,2747500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_10952
3826_288304,303500,2776500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2020,344912,3826_11561
3826_257745,244500,2715500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_10349
3826_282307,306500,2764500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11262
3826_295315,314500,2790500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11863
3826_273788,287500,2747500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_10958
3826_280781,280500,2761500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11257
3826_281305,304500,2762500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11261
3826_273796,295500,2747500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2020,344912,3826_10960
3826_269273,272500,2738500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_10755
3826_274280,279500,2748500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_10956
3826_299305,304500,2798500,Geometridae,Gymnoscelis tristrigosa,成蟲,2020,344912,3826_11961
3826_279305,304500,2758500,Geometridae,Gymnoscelis tristrigosa,成蟲,2021,344912,3826_11161
3826_271249,248500,2742500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2020,344912,3826_10850
3826_289798,297500,2779500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2021,344912,3826_11560
3826_152684,183500,2505500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2020,344912,3826_6137
3826_152684,183500,2505500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2021,344912,3826_6137
3826_162692,191500,2525500,Geometridae,Gymnoscelis tristrigosa,成蟲,2021,344912,3826_6539
3826_278306,305500,2756500,Geometridae,Gymnoscelis tristrigosa,成蟲,2021,344912,3826_11162
3826_285313,312500,2770500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2022,344912,3826_11463
3826_225806,305500,2651500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_9062
3826_271249,248500,2742500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2022,344912,3826_10850
3826_147688,187500,2495500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_5938
3826_161256,255500,2522500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_6452
3826_235724,223500,2671500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_9445
3826_252738,237500,2705500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_10148
3826_297800,299500,2795500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_11960
3826_289309,308500,2778500,Geometridae,Gymnoscelis tristrigosa,幼蟲,2022,344912,3826_11562
3826_291305,304500,2782500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_11661
3826_264279,278500,2728500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_10556
3826_218230,229500,2636500,Geometridae,Gymnoscelis tristrigosa,成蟲,2022,344912,3826_8746
