GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_273807,306500,2747500,Erebidae,Conicornuta convexa,成蟲,2011,441396,3826_10962
3826_266265,264500,2732500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10653
3826_280304,303500,2760500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11261
3826_281309,308500,2762500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11262
3826_288807,306500,2777500,Erebidae,Conicornuta convexa,成蟲,2012,441396,3826_11562
3826_293808,307500,2787500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11762
3826_263753,252500,2727500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10551
3826_286321,320500,2772500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11465
3826_154218,217500,2508500,Erebidae,Conicornuta convexa,成蟲,2013,441396,3826_6144
3826_229767,266500,2659500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_9154
3826_273786,285500,2747500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10958
3826_228263,262500,2656500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_9153
3826_248231,230500,2696500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_9947
3826_225263,262500,2650500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_9053
3826_261762,261500,2723500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10453
3826_273788,287500,2747500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10958
3826_159220,219500,2518500,Erebidae,Conicornuta convexa,成蟲,2015,441396,3826_6344
3826_251728,227500,2703500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10046
3826_194714,213500,2589500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_7743
3826_274806,305500,2749500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10962
3826_198717,216500,2597500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_7944
3826_216751,250500,2633500,Erebidae,Conicornuta convexa,成蟲,2013,441396,3826_8651
3826_280320,319500,2760500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11264
3826_209730,229500,2619500,Erebidae,Conicornuta convexa,成蟲,2017,441396,3826_8346
3826_273760,259500,2747500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10952
3826_259249,248500,2718500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_10350
3826_276802,301500,2753500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11061
3826_286321,320500,2772500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_11465
3826_281810,309500,2763500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_11262
3826_198215,214500,2596500,Erebidae,Conicornuta convexa,成蟲,2019,441396,3826_7943
3826_170218,217500,2540500,Erebidae,Conicornuta convexa,成蟲,2014,441396,3826_6844
3826_284809,308500,2769500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_11362
3826_230229,228500,2660500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_9246
3826_281810,309500,2763500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_11262
3826_277327,326500,2754500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_11066
3826_284818,317500,2769500,Erebidae,Conicornuta convexa,成蟲,2014,441396,3826_11364
3826_260320,319500,2720500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_10464
3826_269765,264500,2739500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_10753
3826_224769,268500,2649500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_8954
3826_272276,275500,2744500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_10856
3826_273788,287500,2747500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_10958
3826_286823,322500,2773500,Erebidae,Conicornuta convexa,成蟲,2020,441396,3826_11465
3826_253333,332500,2706500,Erebidae,Conicornuta convexa,幼蟲,2021,441396,3826_10167
3826_284809,308500,2769500,Erebidae,Conicornuta convexa,幼蟲,2021,441396,3826_11362
3826_274305,304500,2748500,Erebidae,Conicornuta convexa,幼蟲,2021,441396,3826_10961
3826_275292,291500,2750500,Erebidae,Conicornuta convexa,成蟲,2015,441396,3826_11059
3826_222300,299500,2644500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_8860
3826_259249,248500,2718500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10350
3826_269273,272500,2738500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10755
3826_272276,275500,2744500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10856
3826_225806,305500,2651500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_9062
3826_274806,305500,2749500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10962
3826_273796,295500,2747500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10960
3826_286823,322500,2773500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_11465
3826_273788,287500,2747500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10958
3826_276793,292500,2753500,Erebidae,Conicornuta convexa,成蟲,2018,441396,3826_11059
3826_278306,305500,2756500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_11162
3826_277327,326500,2754500,Erebidae,Conicornuta convexa,成蟲,2017,441396,3826_11066
3826_280304,303500,2760500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_11261
3826_284830,329500,2769500,Erebidae,Conicornuta convexa,成蟲,2018,441396,3826_11366
3826_263253,252500,2726500,Erebidae,Conicornuta convexa,成蟲,2021,441396,3826_10551
3826_285313,312500,2770500,Erebidae,Conicornuta convexa,幼蟲,2022,441396,3826_11463
3826_283808,307500,2767500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_11362
3826_259249,248500,2718500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_10350
3826_281810,309500,2763500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_11262
3826_273760,259500,2747500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_10952
3826_285313,312500,2770500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_11463
3826_273796,295500,2747500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_10960
3826_147746,245500,2495500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_5950
3826_286823,322500,2773500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_11465
3826_269811,310500,2739500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_10763
3826_254237,236500,2708500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_10148
3826_246737,236500,2693500,Erebidae,Conicornuta convexa,成蟲,2022,441396,3826_9848
