GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_267278,277500,2734500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2017,346396,3826_10656
3826_232268,267500,2664500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2017,346396,3826_9254
3826_240249,248500,2680500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2017,346396,3826_9650
3826_293303,302500,2786500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2017,346396,3826_11761
3826_293303,302500,2786500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2018,346396,3826_11761
3826_200230,229500,2600500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2017,346396,3826_8046
3826_255812,311500,2711500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2013,346396,3826_10263
3826_281810,309500,2763500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2018,346396,3826_11262
3826_241751,250500,2683500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9651
3826_238794,293500,2677500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9559
3826_200231,230500,2600500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_8047
3826_291805,304500,2783500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2012,346396,3826_11661
3826_283807,306500,2767500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_11362
3826_289337,336500,2778500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_11568
3826_238293,292500,2676500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9559
3826_224244,243500,2648500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_8949
3826_228263,262500,2656500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9153
3826_238290,289500,2676500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9558
3826_233271,270500,2666500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9355
3826_207230,229500,2614500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2015,346396,3826_8246
3826_207230,229500,2614500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2013,346396,3826_8246
3826_231268,267500,2662500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2019,346396,3826_9254
3826_238293,292500,2676500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2020,346396,3826_9559
3826_231268,267500,2662500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2013,346396,3826_9254
3826_241751,250500,2683500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2020,346396,3826_9651
3826_257745,244500,2715500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2020,346396,3826_10349
3826_238794,293500,2677500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2020,346396,3826_9559
3826_198240,239500,2596500,Erebidae,Hypersypnoides submarginata submarginata,幼蟲,2020,346396,3826_7948
3826_198240,239500,2596500,Erebidae,Hypersypnoides submarginata submarginata,卵,2020,346396,3826_7948
3826_200731,230500,2601500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2020,346396,3826_8047
3826_241248,247500,2682500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2021,346396,3826_9650
3826_224769,268500,2649500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2021,346396,3826_8954
3826_238794,293500,2677500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2021,346396,3826_9559
3826_240746,245500,2681500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2021,346396,3826_9650
3826_199721,220500,2599500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2020,346396,3826_7945
3826_277327,326500,2754500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2017,346396,3826_11066
3826_241751,250500,2683500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2022,346396,3826_9651
3826_238794,293500,2677500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2022,346396,3826_9559
3826_200230,229500,2600500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2022,346396,3826_8046
3826_175725,224500,2551500,Erebidae,Hypersypnoides submarginata submarginata,成蟲,2022,346396,3826_7045
