GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_190782,281500,2581500,Erebidae,Hyposada fasciosa,成蟲,2016,346406,3826_7657
3826_275806,305500,2751500,Erebidae,Hyposada fasciosa,成蟲,2016,346406,3826_11062
3826_237309,308500,2674500,Erebidae,Hyposada fasciosa,成蟲,2014,346406,3826_9462
3826_281810,309500,2763500,Erebidae,Hyposada fasciosa,成蟲,2017,346406,3826_11262
3826_190782,281500,2581500,Erebidae,Hyposada fasciosa,成蟲,2017,346406,3826_7657
3826_220810,309500,2641500,Erebidae,Hyposada fasciosa,成蟲,2016,346406,3826_8862
3826_280320,319500,2760500,Erebidae,Hyposada fasciosa,成蟲,2017,346406,3826_11264
3826_195214,213500,2590500,Erebidae,Hyposada fasciosa,成蟲,2017,346406,3826_7843
3826_267278,277500,2734500,Erebidae,Hyposada fasciosa,成蟲,2017,346406,3826_10656
3826_281309,308500,2762500,Erebidae,Hyposada fasciosa,成蟲,2014,346406,3826_11262
3826_275806,305500,2751500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_11062
3826_282823,322500,2765500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_11365
3826_259800,299500,2719500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_10360
3826_259254,253500,2718500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_10351
3826_187200,199500,2574500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_7440
3826_154218,217500,2508500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_6144
3826_157226,225500,2514500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_6246
3826_281810,309500,2763500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_11262
3826_255743,242500,2711500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_10249
3826_274305,304500,2748500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_10961
3826_255743,242500,2711500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_10249
3826_281820,319500,2763500,Erebidae,Hyposada fasciosa,成蟲,2014,346406,3826_11264
3826_273786,285500,2747500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_10958
3826_274806,305500,2749500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_10962
3826_239296,295500,2678500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_9560
3826_212229,228500,2624500,Erebidae,Hyposada fasciosa,成蟲,2015,346406,3826_8446
3826_278338,337500,2756500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_11168
3826_238794,293500,2677500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_9559
3826_272276,275500,2744500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_10856
3826_269273,272500,2738500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_10755
3826_259800,299500,2719500,Erebidae,Hyposada fasciosa,成蟲,2014,346406,3826_10360
3826_259800,299500,2719500,Erebidae,Hyposada fasciosa,成蟲,2015,346406,3826_10360
3826_273788,287500,2747500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_10958
3826_274305,304500,2748500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_10961
3826_218230,229500,2636500,Erebidae,Hyposada fasciosa,成蟲,2020,346406,3826_8746
3826_223302,301500,2646500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_8961
3826_269315,314500,2738500,Erebidae,Hyposada fasciosa,成蟲,2019,346406,3826_10763
3826_258249,248500,2716500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_10350
3826_278801,300500,2757500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_11161
3826_274806,305500,2749500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_10962
3826_269273,272500,2738500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_10755
3826_273788,287500,2747500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_10958
3826_198220,219500,2596500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_7944
3826_147746,245500,2495500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_5950
3826_223803,302500,2647500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_8961
3826_281810,309500,2763500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_11262
3826_278306,305500,2756500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_11162
3826_276793,292500,2753500,Erebidae,Hyposada fasciosa,成蟲,2018,346406,3826_11059
3826_272276,275500,2744500,Erebidae,Hyposada fasciosa,成蟲,2021,346406,3826_10856
3826_281810,309500,2763500,Erebidae,Hyposada fasciosa,成蟲,2022,346406,3826_11262
3826_273788,287500,2747500,Erebidae,Hyposada fasciosa,成蟲,2022,346406,3826_10958
3826_147746,245500,2495500,Erebidae,Hyposada fasciosa,成蟲,2022,346406,3826_5950
3826_269273,272500,2738500,Erebidae,Hyposada fasciosa,成蟲,2022,346406,3826_10755
