GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_253242,241500,2706500,Erebidae,Ophiusa tirhaca,成蟲,2016,346577,3826_10149
3826_111735,234500,2423500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_4447
3826_207230,229500,2614500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_8246
3826_237729,228500,2675500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_9546
3826_255812,311500,2711500,Erebidae,Ophiusa tirhaca,成蟲,2015,346577,3826_10263
3826_281810,309500,2763500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_11262
3826_234218,217500,2668500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_9344
3826_227760,259500,2655500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_9152
3826_235719,218500,2671500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_9444
3826_277327,326500,2754500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_11066
3826_197218,217500,2594500,Erebidae,Ophiusa tirhaca,成蟲,2018,346577,3826_7844
3826_254738,237500,2709500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_10148
3826_154218,217500,2508500,Erebidae,Ophiusa tirhaca,成蟲,2013,346577,3826_6144
3826_271249,248500,2742500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_10850
3826_255743,242500,2711500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_10249
3826_279301,300500,2758500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_11161
3826_238797,296500,2677500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_9560
3826_187200,199500,2574500,Erebidae,Ophiusa tirhaca,成蟲,2010,346577,3826_7440
3826_227760,259500,2655500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_9152
3826_272276,275500,2744500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_10856
3826_159220,219500,2518500,Erebidae,Ophiusa tirhaca,成蟲,2014,346577,3826_6344
3826_127739,238500,2455500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_5148
3826_228252,251500,2656500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_9151
3826_132738,237500,2465500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_5348
3826_238800,299500,2677500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_9560
3826_289309,308500,2778500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_11562
3826_261754,253500,2723500,Erebidae,Ophiusa tirhaca,成蟲,2019,346577,3826_10451
3826_290310,309500,2780500,Erebidae,Ophiusa tirhaca,成蟲,2013,346577,3826_11662
3826_273788,287500,2747500,Erebidae,Ophiusa tirhaca,成蟲,2020,346577,3826_10958
3826_293292,291500,2786500,Erebidae,Ophiusa tirhaca,成蟲,2020,346577,3826_11759
3826_281810,309500,2763500,Erebidae,Ophiusa tirhaca,成蟲,2020,346577,3826_11262
3826_283305,304500,2766500,Erebidae,Ophiusa tirhaca,成蟲,2020,346577,3826_11361
3826_269257,256500,2738500,Erebidae,Ophiusa tirhaca,成蟲,2021,346577,3826_10752
3826_237752,251500,2675500,Erebidae,Ophiusa tirhaca,成蟲,2021,346577,3826_9551
3826_236780,279500,2673500,Erebidae,Ophiusa tirhaca,成蟲,2021,346577,3826_9456
3826_227759,258500,2655500,Erebidae,Ophiusa tirhaca,成蟲,2021,346577,3826_9152
3826_281810,309500,2763500,Erebidae,Ophiusa tirhaca,成蟲,2021,346577,3826_11262
3826_281810,309500,2763500,Erebidae,Ophiusa tirhaca,成蟲,2022,346577,3826_11262
3826_147746,245500,2495500,Erebidae,Ophiusa tirhaca,成蟲,2021,346577,3826_5950
3826_281309,308500,2762500,Erebidae,Ophiusa tirhaca,成蟲,2022,346577,3826_11262
3826_179762,261500,2559500,Erebidae,Ophiusa tirhaca,成蟲,2022,346577,3826_7153
