GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_281810,309500,2763500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_11262
3826_287810,309500,2775500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_11562
3826_269276,275500,2738500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_10756
3826_275267,266500,2750500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_11054
3826_128729,228500,2457500,Geometridae,Hypomecis punctinalis glos,成蟲,2014,344972,3826_5146
3826_281309,308500,2762500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_11262
3826_286321,320500,2772500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_11465
3826_281812,311500,2763500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11263
3826_286780,279500,2773500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11456
3826_281810,309500,2763500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11262
3826_257741,240500,2715500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_10349
3826_263260,259500,2726500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_10552
3826_254738,237500,2709500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_10148
3826_280320,319500,2760500,Geometridae,Hypomecis punctinalis glos,成蟲,2016,344972,3826_11264
3826_261242,241500,2722500,Geometridae,Hypomecis punctinalis glos,成蟲,2015,344972,3826_10449
3826_154218,217500,2508500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_6144
3826_264253,252500,2728500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_10551
3826_221211,210500,2642500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_8843
3826_285312,311500,2770500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11463
3826_273796,295500,2747500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_10960
3826_286321,320500,2772500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11465
3826_216751,250500,2633500,Geometridae,Hypomecis punctinalis glos,成蟲,2014,344972,3826_8651
3826_237801,300500,2675500,Geometridae,Hypomecis punctinalis glos,成蟲,2015,344972,3826_9561
3826_216751,250500,2633500,Geometridae,Hypomecis punctinalis glos,成蟲,2013,344972,3826_8651
3826_246782,281500,2693500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_9857
3826_255743,242500,2711500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_10249
3826_286823,322500,2773500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_11465
3826_281334,333500,2762500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11267
3826_287833,332500,2775500,Geometridae,Hypomecis punctinalis glos,成蟲,2011,344972,3826_11567
3826_161256,255500,2522500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_6452
3826_269765,264500,2739500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10753
3826_158223,222500,2516500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_6345
3826_266265,264500,2732500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10653
3826_251728,227500,2703500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10046
3826_238732,231500,2677500,Geometridae,Hypomecis punctinalis glos,幼蟲,2019,344972,3826_9547
3826_263753,252500,2727500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10551
3826_238794,293500,2677500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_9559
3826_263792,291500,2727500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10559
3826_238293,292500,2676500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_9559
3826_271249,248500,2742500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10850
3826_154218,217500,2508500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_6144
3826_237230,229500,2674500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_9446
3826_236809,308500,2673500,Geometridae,Hypomecis punctinalis glos,成蟲,2012,344972,3826_9462
3826_265265,264500,2730500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10653
3826_225263,262500,2650500,Geometridae,Hypomecis punctinalis glos,幼蟲,2019,344972,3826_9053
3826_254738,237500,2709500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10148
3826_265765,264500,2731500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10653
3826_249230,229500,2698500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_9946
3826_228252,251500,2656500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_9151
3826_257753,252500,2715500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10351
3826_257745,244500,2715500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10349
3826_154218,217500,2508500,Geometridae,Hypomecis punctinalis glos,成蟲,2013,344972,3826_6144
3826_266760,259500,2733500,Geometridae,Hypomecis punctinalis glos,成蟲,2019,344972,3826_10652
3826_237228,227500,2674500,Geometridae,Hypomecis punctinalis glos,成蟲,2013,344972,3826_9446
3826_227760,259500,2655500,Geometridae,Hypomecis punctinalis glos,幼蟲,2019,344972,3826_9152
3826_271249,248500,2742500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_10850
3826_291304,303500,2782500,Geometridae,Hypomecis punctinalis glos,成蟲,2014,344972,3826_11661
3826_252726,225500,2705500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_10146
3826_224769,268500,2649500,Geometridae,Hypomecis punctinalis glos,成蟲,2014,344972,3826_8954
3826_228764,263500,2657500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_9153
3826_281810,309500,2763500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_11262
3826_238732,231500,2677500,Geometridae,Hypomecis punctinalis glos,幼蟲,2020,344972,3826_9547
3826_272276,275500,2744500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_10856
3826_282784,283500,2765500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_11357
3826_259800,299500,2719500,Geometridae,Hypomecis punctinalis glos,成蟲,2015,344972,3826_10360
3826_280781,280500,2761500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_11257
3826_216751,250500,2633500,Geometridae,Hypomecis punctinalis glos,成蟲,2015,344972,3826_8651
3826_285313,312500,2770500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_11463
3826_159219,218500,2518500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_6344
3826_238732,231500,2677500,Geometridae,Hypomecis punctinalis glos,幼蟲,2021,344972,3826_9547
3826_238251,250500,2676500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_9551
3826_269761,260500,2739500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_10753
3826_269255,254500,2738500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_10751
3826_147746,245500,2495500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_5950
3826_238794,293500,2677500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_9559
3826_256223,222500,2712500,Geometridae,Hypomecis punctinalis glos,成蟲,2017,344972,3826_10245
3826_224743,242500,2649500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_8949
3826_281810,309500,2763500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_11262
3826_251724,223500,2703500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_10045
3826_286823,322500,2773500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_11465
3826_249226,225500,2698500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_9946
3826_273788,287500,2747500,Geometridae,Hypomecis punctinalis glos,成蟲,2020,344972,3826_10958
3826_291805,304500,2783500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_11661
3826_278306,305500,2756500,Geometridae,Hypomecis punctinalis glos,成蟲,2021,344972,3826_11162
3826_284830,329500,2769500,Geometridae,Hypomecis punctinalis glos,成蟲,2018,344972,3826_11366
3826_164271,270500,2528500,Geometridae,Hypomecis punctinalis glos,成蟲,2022,344972,3826_6555
3826_210713,212500,2621500,Geometridae,Hypomecis punctinalis glos,成蟲,2022,344972,3826_8443
3826_224769,268500,2649500,Geometridae,Hypomecis punctinalis glos,成蟲,2022,344972,3826_8954
3826_266257,256500,2732500,Geometridae,Hypomecis punctinalis glos,成蟲,2022,344972,3826_10652
