GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_232753,252500,2665500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_9351
3826_170217,216500,2540500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_6844
3826_279305,304500,2758500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_11161
3826_238752,251500,2677500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_9551
3826_274305,304500,2748500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_10961
3826_204739,238500,2609500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_8148
3826_164183,182500,2528500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_6537
3826_222739,238500,2645500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_8948
3826_227759,258500,2655500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_9152
3826_265781,280500,2731500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_10657
3826_284828,327500,2769500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11366
3826_170217,216500,2540500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_6844
3826_280804,303500,2761500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11261
3826_157226,225500,2514500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_6246
3826_237248,247500,2674500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_9450
3826_195214,213500,2590500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_7843
3826_285313,312500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_11463
3826_194689,188500,2589500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_7738
3826_250724,223500,2701500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_10045
3826_175725,224500,2551500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_7045
3826_280787,286500,2761500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_11258
3826_282307,306500,2764500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11262
3826_269762,261500,2739500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_10753
3826_287813,312500,2775500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_11563
3826_280304,303500,2760500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11261
3826_264279,278500,2728500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_10556
3826_170218,217500,2540500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_6844
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_11362
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11362
3826_255762,261500,2711500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_10253
3826_273788,287500,2747500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_10958
3826_285793,292500,2771500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11459
3826_271769,268500,2743500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_10854
3826_276770,269500,2753500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_11054
3826_164183,182500,2528500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_6537
3826_281810,309500,2763500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11262
3826_287843,342500,2775500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11569
3826_227250,249500,2654500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_9050
3826_218230,229500,2636500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_8746
3826_285313,312500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11463
3826_265257,256500,2730500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10652
3826_267764,263500,2735500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10753
3826_287312,311500,2774500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11463
3826_263263,262500,2726500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10553
3826_283832,331500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11367
3826_263792,291500,2727500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10559
3826_273760,259500,2747500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10952
3826_263753,252500,2727500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10551
3826_232753,252500,2665500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_9351
3826_209230,229500,2618500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_8346
3826_293303,302500,2786500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11761
3826_279806,305500,2759500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11162
3826_290309,308500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11662
3826_267279,278500,2734500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10656
3826_268764,263500,2737500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_10753
3826_289809,308500,2779500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11562
3826_225761,260500,2651500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_9053
3826_282809,308500,2765500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_11362
3826_220243,242500,2640500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_8849
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11362
3826_283284,283500,2766500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11357
3826_253230,229500,2706500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_10146
3826_161256,255500,2522500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_6452
3826_282809,308500,2765500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11362
3826_282784,283500,2765500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11357
3826_290308,307500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11662
3826_164184,183500,2528500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_6537
3826_238231,230500,2676500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_9547
3826_269280,279500,2738500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_10756
3826_290310,309500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11662
3826_224769,268500,2649500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_8954
3826_264783,282500,2729500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_10557
3826_237230,229500,2674500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_9446
3826_187200,199500,2574500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_7440
3826_219741,240500,2639500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_8749
3826_285313,312500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11463
3826_275780,279500,2751500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_11056
3826_214739,238500,2629500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_8548
3826_242745,244500,2685500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9749
3826_164183,182500,2528500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_6537
3826_282806,305500,2765500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11362
3826_237230,229500,2674500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9446
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11362
3826_139225,224500,2478500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_5545
3826_237239,238500,2674500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9448
3826_140224,223500,2480500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_5645
3826_263792,291500,2727500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10559
3826_225263,262500,2650500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9053
3826_232753,252500,2665500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9351
3826_213712,211500,2627500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_8543
3826_274829,328500,2749500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10966
3826_270278,277500,2740500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10856
3826_267255,254500,2734500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10651
3826_164183,182500,2528500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_6537
3826_269280,279500,2738500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10756
3826_291806,305500,2783500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11662
3826_250727,226500,2701500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10046
3826_194722,221500,2589500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_7745
3826_264756,255500,2729500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10552
3826_285313,312500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11463
3826_290310,309500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11662
3826_204739,238500,2609500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_8148
3826_238252,251500,2676500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9551
3826_285312,311500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11463
3826_281309,308500,2762500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11262
3826_287312,311500,2774500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11463
3826_290306,305500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11662
3826_281811,310500,2763500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11263
3826_227760,259500,2655500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9152
3826_167728,227500,2535500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_6746
3826_187200,199500,2574500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_7440
3826_209730,229500,2619500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_8346
3826_232254,253500,2664500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9251
3826_268762,261500,2737500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10753
3826_266265,264500,2732500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10653
3826_237248,247500,2674500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9450
3826_263260,259500,2726500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10552
3826_266755,254500,2733500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10651
3826_269812,311500,2739500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10763
3826_225250,249500,2650500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9050
3826_282307,306500,2764500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11262
3826_231705,204500,2663500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9241
3826_266277,276500,2732500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10656
3826_265778,277500,2731500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10656
3826_281810,309500,2763500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11262
3826_262759,258500,2725500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10552
3826_212729,228500,2625500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_8546
3826_260338,337500,2720500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_10468
3826_276793,292500,2753500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_11059
3826_274289,288500,2748500,Lecithoceridae,Tisis mesozosta,成蟲,2017,345623,3826_10958
3826_255743,242500,2711500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10249
3826_200220,219500,2600500,Lecithoceridae,Tisis mesozosta,成蟲,2016,345623,3826_8044
3826_296307,306500,2792500,Lecithoceridae,Tisis mesozosta,成蟲,2010,345623,3826_11862
3826_291303,302500,2782500,Lecithoceridae,Tisis mesozosta,成蟲,2010,345623,3826_11661
3826_254738,237500,2709500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10148
3826_279332,331500,2758500,Lecithoceridae,Tisis mesozosta,成蟲,2010,345623,3826_11167
3826_228252,251500,2656500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_9151
3826_237230,229500,2674500,Lecithoceridae,Tisis mesozosta,成蟲,2010,345623,3826_9446
3826_175202,201500,2550500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7041
3826_290309,308500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_11662
3826_290804,303500,2781500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_11661
3826_227250,249500,2654500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_9050
3826_290310,309500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_11662
3826_291805,304500,2783500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_11661
3826_168208,207500,2536500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_6742
3826_291805,304500,2783500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_11661
3826_272276,275500,2744500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10856
3826_247731,230500,2695500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_9947
3826_287813,312500,2775500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11563
3826_272774,273500,2745500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10955
3826_219741,240500,2639500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_8749
3826_228252,251500,2656500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_9151
3826_268762,261500,2737500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10753
3826_266265,264500,2732500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10653
3826_187200,199500,2574500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7440
3826_279806,305500,2759500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11162
3826_293303,302500,2786500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11761
3826_175224,223500,2550500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_7045
3826_241742,241500,2683500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_9649
3826_287787,286500,2775500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11558
3826_175725,224500,2551500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7045
3826_291302,301500,2782500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11661
3826_266277,276500,2732500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10656
3826_280806,305500,2761500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11262
3826_175724,223500,2551500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7045
3826_272269,268500,2744500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10854
3826_276770,269500,2753500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11054
3826_273260,259500,2746500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10952
3826_273768,267500,2747500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10954
3826_256737,236500,2713500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10248
3826_254738,237500,2709500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10148
3826_219741,240500,2639500,Lecithoceridae,Tisis mesozosta,幼蟲,2019,345623,3826_8749
3826_203215,214500,2606500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_8143
3826_289805,304500,2779500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_11561
3826_282809,308500,2765500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_11362
3826_186701,200500,2573500,Lecithoceridae,Tisis mesozosta,成蟲,2010,345623,3826_7441
3826_195715,214500,2591500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7843
3826_139724,223500,2479500,Lecithoceridae,Tisis mesozosta,成蟲,2011,345623,3826_5545
3826_264808,307500,2729500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10562
3826_218230,229500,2636500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_8746
3826_198717,216500,2597500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7944
3826_197218,217500,2594500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_7844
3826_269255,254500,2738500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_10751
3826_274305,304500,2748500,Lecithoceridae,Tisis mesozosta,成蟲,2018,345623,3826_10961
3826_274305,304500,2748500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_10961
3826_165724,223500,2531500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_6645
3826_232753,252500,2665500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_9351
3826_219234,233500,2638500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_8747
3826_216751,250500,2633500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_8651
3826_203210,209500,2606500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_8142
3826_150719,218500,2501500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_6044
3826_186700,199500,2573500,Lecithoceridae,Tisis mesozosta,成蟲,2012,345623,3826_7440
3826_219244,243500,2638500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_8749
3826_175222,221500,2550500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_7045
3826_175223,222500,2550500,Lecithoceridae,Tisis mesozosta,成蟲,2013,345623,3826_7045
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_11362
3826_281810,309500,2763500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11262
3826_263792,291500,2727500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10559
3826_282307,306500,2764500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11262
3826_290309,308500,2780500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11662
3826_224749,248500,2649500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_8950
3826_279301,300500,2758500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11161
3826_265257,256500,2730500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10652
3826_285781,280500,2771500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11457
3826_291329,328500,2782500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11666
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11362
3826_267255,254500,2734500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10651
3826_292797,296500,2785500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11760
3826_272793,292500,2745500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10959
3826_204714,213500,2609500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_8143
3826_274806,305500,2749500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10962
3826_269256,255500,2738500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10752
3826_281309,308500,2762500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11262
3826_212229,228500,2624500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_8446
3826_225762,261500,2651500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_9053
3826_274829,328500,2749500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10966
3826_285793,292500,2771500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11459
3826_170218,217500,2540500,Lecithoceridae,Tisis mesozosta,成蟲,2014,345623,3826_6844
3826_192714,213500,2585500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_7743
3826_189202,201500,2578500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_7541
3826_264791,290500,2729500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10559
3826_263767,266500,2727500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10554
3826_284809,308500,2769500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11362
3826_292805,304500,2785500,Lecithoceridae,Tisis mesozosta,成蟲,2015,345623,3826_11761
3826_230229,228500,2660500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_9246
3826_222739,238500,2645500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_8948
3826_286823,322500,2773500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11465
3826_287843,342500,2775500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11569
3826_253248,247500,2706500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10150
3826_282784,283500,2765500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11357
3826_198717,216500,2597500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_7944
3826_264281,280500,2728500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10557
3826_284809,308500,2769500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11362
3826_283807,306500,2767500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11362
3826_285313,312500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11463
3826_230742,241500,2661500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_9249
3826_266265,264500,2732500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10653
3826_260837,336500,2721500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10468
3826_222300,299500,2644500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_8860
3826_264757,256500,2729500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10552
3826_287813,312500,2775500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11563
3826_282307,306500,2764500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11262
3826_287311,310500,2774500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11463
3826_282285,284500,2764500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11257
3826_264253,252500,2728500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10551
3826_285793,292500,2771500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11459
3826_264756,255500,2729500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10552
3826_297809,308500,2795500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_11962
3826_268762,261500,2737500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10753
3826_269280,279500,2738500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10756
3826_259249,248500,2718500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10350
3826_269762,261500,2739500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10753
3826_262266,265500,2724500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10454
3826_270278,277500,2740500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_10856
3826_285293,292500,2770500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11459
3826_291802,301500,2783500,Lecithoceridae,Tisis mesozosta,成蟲,2020,345623,3826_11661
3826_187200,199500,2574500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_7440
3826_274296,295500,2748500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10960
3826_269255,254500,2738500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10751
3826_231705,204500,2663500,Lecithoceridae,Tisis mesozosta,成蟲,2019,345623,3826_9241
3826_273796,295500,2747500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_10960
3826_248231,230500,2696500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_9947
3826_161254,253500,2522500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_6451
3826_163684,183500,2527500,Lecithoceridae,Tisis mesozosta,成蟲,2021,345623,3826_6537
