GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_155216,215500,2510500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_6244
3826_281309,308500,2762500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11262
3826_207736,235500,2615500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_8348
3826_273788,287500,2747500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_10958
3826_289802,301500,2779500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11561
3826_282809,308500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11362
3826_275806,305500,2751500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11062
3826_281810,309500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11262
3826_284810,309500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11362
3826_284308,307500,2768500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11362
3826_288843,342500,2777500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11569
3826_224769,268500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_8954
3826_283807,306500,2767500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11362
3826_284310,309500,2768500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_11362
3826_178224,223500,2556500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_7145
3826_282789,288500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11358
3826_284810,309500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_11362
3826_290794,293500,2781500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11659
3826_291805,304500,2783500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11661
3826_290302,301500,2780500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11661
3826_290805,304500,2781500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_11661
3826_232204,203500,2664500,Saturniidae,Actias sinensis subaurea,成蟲,2014,434105,3826_9241
3826_274280,279500,2748500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10956
3826_293308,307500,2786500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11762
3826_218230,229500,2636500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_8746
3826_291801,300500,2783500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11661
3826_265790,289500,2731500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10658
3826_289803,302500,2779500,Saturniidae,Actias sinensis subaurea,幼蟲,2016,434105,3826_11561
3826_197206,205500,2594500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_7842
3826_246727,226500,2693500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_9846
3826_258231,230500,2716500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10347
3826_283308,307500,2766500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11362
3826_261745,244500,2723500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10449
3826_224749,248500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_8950
3826_116724,223500,2433500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_4645
3826_290810,309500,2781500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11662
3826_271247,246500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10850
3826_236738,237500,2673500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_9448
3826_252833,332500,2705500,Saturniidae,Actias sinensis subaurea,幼蟲,2016,434105,3826_10167
3826_259754,253500,2719500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10351
3826_241732,231500,2683500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_9647
3826_232753,252500,2665500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_9351
3826_212729,228500,2625500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_8546
3826_263260,259500,2726500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10552
3826_282806,305500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11362
3826_266265,264500,2732500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10653
3826_281788,287500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11258
3826_263260,259500,2726500,Saturniidae,Actias sinensis subaurea,幼蟲,2014,434105,3826_10552
3826_187199,198500,2574500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_7440
3826_181754,253500,2563500,Saturniidae,Actias sinensis subaurea,成蟲,2014,434105,3826_7251
3826_190699,198500,2581500,Saturniidae,Actias sinensis subaurea,幼蟲,2016,434105,3826_7640
3826_159220,219500,2518500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_6344
3826_295802,301500,2791500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11861
3826_282808,307500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11362
3826_214739,238500,2629500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_8548
3826_251789,288500,2703500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10058
3826_283805,304500,2767500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11361
3826_264279,278500,2728500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_10556
3826_293308,307500,2786500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11762
3826_224769,268500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_8954
3826_285313,312500,2770500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11463
3826_282784,283500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11357
3826_166217,216500,2532500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_6644
3826_281810,309500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11262
3826_291302,301500,2782500,Saturniidae,Actias sinensis subaurea,卵,2016,434105,3826_11661
3826_293807,306500,2787500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11762
3826_224749,248500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_8950
3826_151747,246500,2503500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_6050
3826_289309,308500,2778500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_11562
3826_272786,285500,2745500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_10958
3826_237303,302500,2674500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_9461
3826_237303,302500,2674500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_9461
3826_232753,252500,2665500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_9351
3826_282809,308500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11362
3826_271249,248500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_10850
3826_282807,306500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11362
3826_258726,225500,2717500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_10346
3826_234218,217500,2668500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_9344
3826_293303,302500,2786500,Saturniidae,Actias sinensis subaurea,幼蟲,2017,434105,3826_11761
3826_223302,301500,2646500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_8961
3826_276768,267500,2753500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11054
3826_254738,237500,2709500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_10148
3826_235723,222500,2671500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_9445
3826_275250,249500,2750500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_11050
3826_218230,229500,2636500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_8746
3826_190782,281500,2581500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_7657
3826_218230,229500,2636500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_8746
3826_237248,247500,2674500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_9450
3826_281789,288500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11258
3826_219231,230500,2638500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_8747
3826_283807,306500,2767500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11362
3826_240225,224500,2680500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_9645
3826_263260,259500,2726500,Saturniidae,Actias sinensis subaurea,幼蟲,2017,434105,3826_10552
3826_270255,254500,2740500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_10851
3826_197206,205500,2594500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_7842
3826_282808,307500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11362
3826_281810,309500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11262
3826_286302,301500,2772500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11461
3826_252226,225500,2704500,Saturniidae,Actias sinensis subaurea,成蟲,2017,434105,3826_10046
3826_293303,302500,2786500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11761
3826_293308,307500,2786500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11762
3826_226746,245500,2653500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_9050
3826_278269,268500,2756500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11154
3826_224769,268500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_8954
3826_227760,259500,2655500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_9152
3826_198197,196500,2596500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_7940
3826_190700,199500,2581500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_7640
3826_187199,198500,2574500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_7440
3826_183253,252500,2566500,Saturniidae,Actias sinensis subaurea,成蟲,2012,434105,3826_7351
3826_237245,244500,2674500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_9449
3826_270255,254500,2740500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_10851
3826_289804,303500,2779500,Saturniidae,Actias sinensis subaurea,成蟲,2010,434105,3826_11561
3826_282784,283500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11357
3826_271249,248500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2011,434105,3826_10850
3826_271249,248500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2012,434105,3826_10850
3826_264783,282500,2729500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_10557
3826_271249,248500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_10850
3826_284792,291500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11359
3826_284792,291500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2014,434105,3826_11359
3826_295304,303500,2790500,Saturniidae,Actias sinensis subaurea,成蟲,2012,434105,3826_11861
3826_297302,301500,2794500,Saturniidae,Actias sinensis subaurea,成蟲,2012,434105,3826_11861
3826_272764,263500,2745500,Saturniidae,Actias sinensis subaurea,幼蟲,2019,434105,3826_10953
3826_288809,308500,2777500,Saturniidae,Actias sinensis subaurea,成蟲,2018,434105,3826_11562
3826_236809,308500,2673500,Saturniidae,Actias sinensis subaurea,成蟲,2011,434105,3826_9462
3826_267741,240500,2735500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_10749
3826_224769,268500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8954
3826_154218,217500,2508500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_6144
3826_282307,306500,2764500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11262
3826_283807,306500,2767500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11362
3826_219244,243500,2638500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8749
3826_296301,300500,2792500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11861
3826_224805,304500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8961
3826_203197,196500,2606500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8140
3826_225697,196500,2651500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_9040
3826_242226,225500,2684500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_9646
3826_199197,196500,2598500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_7940
3826_273788,287500,2747500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_10958
3826_187199,198500,2574500,Saturniidae,Actias sinensis subaurea,成蟲,2010,434105,3826_7440
3826_227760,259500,2655500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_9152
3826_291801,300500,2783500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11661
3826_271271,270500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_10855
3826_286307,306500,2772500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11462
3826_226805,304500,2653500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_9061
3826_275766,265500,2751500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_11054
3826_231268,267500,2662500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_9254
3826_237712,211500,2675500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_9543
3826_264268,267500,2728500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_10554
3826_187200,199500,2574500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_7440
3826_206705,204500,2613500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8241
3826_225745,244500,2651500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_9049
3826_218230,229500,2636500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8746
3826_283347,346500,2766500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11370
3826_292797,296500,2785500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11760
3826_274281,280500,2748500,Saturniidae,Actias sinensis subaurea,幼蟲,2019,434105,3826_10957
3826_279283,282500,2758500,Saturniidae,Actias sinensis subaurea,幼蟲,2019,434105,3826_11157
3826_290805,304500,2781500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11661
3826_207789,288500,2615500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_8358
3826_282809,308500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_11362
3826_271249,248500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_10850
3826_282784,283500,2765500,Saturniidae,Actias sinensis subaurea,幼蟲,2019,434105,3826_11357
3826_282808,307500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2013,434105,3826_11362
3826_224769,268500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_8954
3826_198717,216500,2597500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_7944
3826_284813,312500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11363
3826_281810,309500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11262
3826_285319,318500,2770500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11464
3826_273260,259500,2746500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_10952
3826_279775,274500,2759500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11155
3826_244705,204500,2689500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_9741
3826_221239,238500,2642500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_8848
3826_283807,306500,2767500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11362
3826_271249,248500,2742500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_10850
3826_201722,221500,2603500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_8045
3826_289802,301500,2779500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11561
3826_282307,306500,2764500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11262
3826_264321,320500,2728500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_10565
3826_227759,258500,2655500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_9152
3826_282806,305500,2765500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11362
3826_283807,306500,2767500,Saturniidae,Actias sinensis subaurea,成蟲,2014,434105,3826_11362
3826_224770,269500,2649500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_8954
3826_236314,313500,2672500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_9463
3826_284809,308500,2769500,Saturniidae,Actias sinensis subaurea,幼蟲,2020,434105,3826_11362
3826_282806,305500,2765500,Saturniidae,Actias sinensis subaurea,幼蟲,2020,434105,3826_11362
3826_284809,308500,2769500,Saturniidae,Actias sinensis subaurea,蛹,2020,434105,3826_11362
3826_284809,308500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11362
3826_198717,216500,2597500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_7944
3826_284314,313500,2768500,Saturniidae,Actias sinensis subaurea,幼蟲,2020,434105,3826_11363
3826_282325,324500,2764500,Saturniidae,Actias sinensis subaurea,幼蟲,2020,434105,3826_11265
3826_263260,259500,2726500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_10552
3826_238732,231500,2677500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_9547
3826_225806,305500,2651500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_9062
3826_293807,306500,2787500,Saturniidae,Actias sinensis subaurea,成蟲,2019,434105,3826_11762
3826_285313,312500,2770500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11463
3826_291805,304500,2783500,Saturniidae,Actias sinensis subaurea,成蟲,2014,434105,3826_11661
3826_167763,262500,2535500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_6753
3826_291801,300500,2783500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11661
3826_277768,267500,2755500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_11154
3826_291805,304500,2783500,Saturniidae,Actias sinensis subaurea,成蟲,2015,434105,3826_11661
3826_282784,283500,2765500,Saturniidae,Actias sinensis subaurea,幼蟲,2020,434105,3826_11357
3826_223302,301500,2646500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_8961
3826_225268,267500,2650500,Saturniidae,Actias sinensis subaurea,幼蟲,2020,434105,3826_9054
3826_284809,308500,2769500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_11362
3826_222243,242500,2644500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_8849
3826_280303,302500,2760500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_11261
3826_265827,326500,2731500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_10666
3826_281810,309500,2763500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_11262
3826_225806,305500,2651500,Saturniidae,Actias sinensis subaurea,成蟲,2021,434105,3826_9062
3826_259249,248500,2718500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_10350
3826_259233,232500,2718500,Saturniidae,Actias sinensis subaurea,成蟲,2020,434105,3826_10347
3826_156715,214500,2513500,Saturniidae,Actias sinensis subaurea,成蟲,2016,434105,3826_6243
