GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_197241,240500,2594500,Geometridae,Calluga costalis,成蟲,2016,344711,3826_7849
3826_259750,249500,2719500,Geometridae,Calluga costalis,成蟲,2017,344711,3826_10350
3826_281810,309500,2763500,Geometridae,Calluga costalis,成蟲,2017,344711,3826_11262
3826_293303,302500,2786500,Geometridae,Calluga costalis,成蟲,2017,344711,3826_11761
3826_232753,252500,2665500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_9351
3826_197723,222500,2595500,Geometridae,Calluga costalis,成蟲,2017,344711,3826_7945
3826_265790,289500,2731500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10658
3826_281810,309500,2763500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_11262
3826_262249,248500,2724500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10450
3826_255812,311500,2711500,Geometridae,Calluga costalis,成蟲,2010,344711,3826_10263
3826_154218,217500,2508500,Geometridae,Calluga costalis,成蟲,2017,344711,3826_6144
3826_240249,248500,2680500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_9650
3826_242753,252500,2685500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_9751
3826_264779,278500,2729500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10556
3826_263260,259500,2726500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10552
3826_271249,248500,2742500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10850
3826_222739,238500,2645500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_8948
3826_269274,273500,2738500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10755
3826_237230,229500,2674500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_9446
3826_200220,219500,2600500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_8044
3826_275780,279500,2751500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_11056
3826_277327,326500,2754500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_11066
3826_276793,292500,2753500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_11059
3826_276802,301500,2753500,Geometridae,Calluga costalis,成蟲,2016,344711,3826_11061
3826_251728,227500,2703500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10046
3826_281810,309500,2763500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_11262
3826_259784,283500,2719500,Geometridae,Calluga costalis,成蟲,2010,344711,3826_10357
3826_269765,264500,2739500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10753
3826_198719,218500,2597500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_7944
3826_254738,237500,2709500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10148
3826_255743,242500,2711500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_10249
3826_247282,281500,2694500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_9857
3826_266265,264500,2732500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10653
3826_200230,229500,2600500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_8046
3826_271249,248500,2742500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10850
3826_255812,311500,2711500,Geometridae,Calluga costalis,成蟲,2012,344711,3826_10263
3826_255743,242500,2711500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10249
3826_264279,278500,2728500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10556
3826_291805,304500,2783500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_11661
3826_277297,296500,2754500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_11060
3826_238732,231500,2677500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_9547
3826_264779,278500,2729500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10556
3826_257745,244500,2715500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10349
3826_154218,217500,2508500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_6144
3826_187200,199500,2574500,Geometridae,Calluga costalis,成蟲,2011,344711,3826_7440
3826_237727,226500,2675500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_9546
3826_187199,198500,2574500,Geometridae,Calluga costalis,成蟲,2011,344711,3826_7440
3826_241751,250500,2683500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_9651
3826_263798,297500,2727500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10560
3826_290310,309500,2780500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_11662
3826_292307,306500,2784500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_11662
3826_293303,302500,2786500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_11761
3826_293304,303500,2786500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_11761
3826_272276,275500,2744500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_10856
3826_291805,304500,2783500,Geometridae,Calluga costalis,成蟲,2013,344711,3826_11661
3826_187200,199500,2574500,Geometridae,Calluga costalis,成蟲,2012,344711,3826_7440
3826_198717,216500,2597500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_7944
3826_187199,198500,2574500,Geometridae,Calluga costalis,成蟲,2019,344711,3826_7440
3826_281810,309500,2763500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_11262
3826_280781,280500,2761500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_11257
3826_198220,219500,2596500,Geometridae,Calluga costalis,成蟲,2015,344711,3826_7944
3826_198220,219500,2596500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_7944
3826_273760,259500,2747500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_10952
3826_238230,229500,2676500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_9546
3826_282307,306500,2764500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_11262
3826_264279,278500,2728500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_10556
3826_199721,220500,2599500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_7945
3826_266293,292500,2732500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_10659
3826_235279,278500,2670500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_9456
3826_170218,217500,2540500,Geometridae,Calluga costalis,成蟲,2015,344711,3826_6844
3826_291805,304500,2783500,Geometridae,Calluga costalis,成蟲,2014,344711,3826_11661
3826_259800,299500,2719500,Geometridae,Calluga costalis,成蟲,2015,344711,3826_10360
3826_291805,304500,2783500,Geometridae,Calluga costalis,成蟲,2015,344711,3826_11661
3826_292805,304500,2785500,Geometridae,Calluga costalis,成蟲,2015,344711,3826_11761
3826_200732,231500,2601500,Geometridae,Calluga costalis,成蟲,2020,344711,3826_8047
3826_239300,299500,2678500,Geometridae,Calluga costalis,成蟲,2021,344711,3826_9560
3826_269257,256500,2738500,Geometridae,Calluga costalis,成蟲,2021,344711,3826_10752
3826_291805,304500,2783500,Geometridae,Calluga costalis,成蟲,2021,344711,3826_11661
3826_293303,302500,2786500,Geometridae,Calluga costalis,成蟲,2016,344711,3826_11761
3826_256223,222500,2712500,Geometridae,Calluga costalis,成蟲,2017,344711,3826_10245
3826_269273,272500,2738500,Geometridae,Calluga costalis,成蟲,2021,344711,3826_10755
3826_232268,267500,2664500,Geometridae,Calluga costalis,成蟲,2021,344711,3826_9254
3826_259249,248500,2718500,Geometridae,Calluga costalis,成蟲,2021,344711,3826_10350
3826_286321,320500,2772500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_11465
3826_284830,329500,2769500,Geometridae,Calluga costalis,成蟲,2018,344711,3826_11366
3826_269273,272500,2738500,Geometridae,Calluga costalis,成蟲,2022,344711,3826_10755
3826_114232,231500,2428500,Geometridae,Calluga costalis,成蟲,2022,344711,3826_4547
3826_281334,333500,2762500,Geometridae,Calluga costalis,成蟲,2022,344711,3826_11267
3826_284304,303500,2768500,Geometridae,Calluga costalis,成蟲,2022,344711,3826_11361
