GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_291300,299500,2782500,Noctuidae,Fascionycta fasciata,成蟲,2014,432722,3826_11660
3826_253242,241500,2706500,Noctuidae,Fascionycta fasciata,成蟲,2014,432722,3826_10149
3826_280304,303500,2760500,Noctuidae,Fascionycta fasciata,成蟲,2015,432722,3826_11261
3826_187200,199500,2574500,Noctuidae,Fascionycta fasciata,成蟲,2015,432722,3826_7440
3826_195215,214500,2590500,Noctuidae,Fascionycta fasciata,成蟲,2015,432722,3826_7843
3826_287811,310500,2775500,Noctuidae,Fascionycta fasciata,幼蟲,2011,432722,3826_11563
3826_272277,276500,2744500,Noctuidae,Fascionycta fasciata,成蟲,2012,432722,3826_10856
3826_228263,262500,2656500,Noctuidae,Fascionycta fasciata,成蟲,2012,432722,3826_9153
3826_148715,214500,2497500,Noctuidae,Fascionycta fasciata,成蟲,2015,432722,3826_5943
3826_218230,229500,2636500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_8746
3826_225806,305500,2651500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_9062
3826_221310,309500,2642500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_8862
3826_281810,309500,2763500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_11262
3826_290808,307500,2781500,Noctuidae,Fascionycta fasciata,幼蟲,2016,432722,3826_11662
3826_253242,241500,2706500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_10149
3826_293308,307500,2786500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_11762
3826_238225,224500,2676500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_9545
3826_292805,304500,2785500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_11761
3826_276297,296500,2752500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_11060
3826_190782,281500,2581500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_7657
3826_133238,237500,2466500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_5348
3826_236313,312500,2672500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_9463
3826_281810,309500,2763500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_11262
3826_271249,248500,2742500,Noctuidae,Fascionycta fasciata,幼蟲,2017,432722,3826_10850
3826_195214,213500,2590500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_7843
3826_197218,217500,2594500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_7844
3826_198739,238500,2597500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_7948
3826_287787,286500,2775500,Noctuidae,Fascionycta fasciata,幼蟲,2017,432722,3826_11558
3826_287811,310500,2775500,Noctuidae,Fascionycta fasciata,幼蟲,2017,432722,3826_11563
3826_266257,256500,2732500,Noctuidae,Fascionycta fasciata,幼蟲,2017,432722,3826_10652
3826_269265,264500,2738500,Noctuidae,Fascionycta fasciata,幼蟲,2017,432722,3826_10753
3826_154218,217500,2508500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_6144
3826_262249,248500,2724500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10450
3826_190782,281500,2581500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_7657
3826_281810,309500,2763500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_11262
3826_271249,248500,2742500,Noctuidae,Fascionycta fasciata,幼蟲,2018,432722,3826_10850
3826_285781,280500,2771500,Noctuidae,Fascionycta fasciata,幼蟲,2018,432722,3826_11457
3826_290310,309500,2780500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_11662
3826_259800,299500,2719500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10360
3826_266755,254500,2733500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10651
3826_239821,320500,2679500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_9565
3826_269274,273500,2738500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10755
3826_269271,270500,2738500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10755
3826_130734,233500,2461500,Noctuidae,Fascionycta fasciata,成蟲,2017,432722,3826_5247
3826_276793,292500,2753500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_11059
3826_281810,309500,2763500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_11262
3826_197206,205500,2594500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_7842
3826_276802,301500,2753500,Noctuidae,Fascionycta fasciata,成蟲,2016,432722,3826_11061
3826_139724,223500,2479500,Noctuidae,Fascionycta fasciata,成蟲,2012,432722,3826_5545
3826_254805,304500,2709500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10161
3826_255743,242500,2711500,Noctuidae,Fascionycta fasciata,成蟲,2018,432722,3826_10249
3826_236809,308500,2673500,Noctuidae,Fascionycta fasciata,成蟲,2011,432722,3826_9462
3826_154218,217500,2508500,Noctuidae,Fascionycta fasciata,成蟲,2013,432722,3826_6144
3826_259800,299500,2719500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_10360
3826_282309,308500,2764500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_11262
3826_283305,304500,2766500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_11361
3826_257745,244500,2715500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_10349
3826_260739,238500,2721500,Noctuidae,Fascionycta fasciata,幼蟲,2019,432722,3826_10448
3826_285313,312500,2770500,Noctuidae,Fascionycta fasciata,幼蟲,2019,432722,3826_11463
3826_287294,293500,2774500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_11459
3826_272276,275500,2744500,Noctuidae,Fascionycta fasciata,成蟲,2019,432722,3826_10856
3826_225806,305500,2651500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_9062
3826_139724,223500,2479500,Noctuidae,Fascionycta fasciata,成蟲,2013,432722,3826_5545
3826_281310,309500,2762500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_11262
3826_281810,309500,2763500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_11262
3826_285313,312500,2770500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_11463
3826_282307,306500,2764500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_11262
3826_257745,244500,2715500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_10349
3826_272276,275500,2744500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_10856
3826_247723,222500,2695500,Noctuidae,Fascionycta fasciata,幼蟲,2020,432722,3826_9945
3826_273788,287500,2747500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_10958
3826_153694,193500,2507500,Noctuidae,Fascionycta fasciata,幼蟲,2020,432722,3826_6139
3826_279321,320500,2758500,Noctuidae,Fascionycta fasciata,幼蟲,2020,432722,3826_11165
3826_281810,309500,2763500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_11262
3826_273788,287500,2747500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_10958
3826_198198,197500,2596500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_7940
3826_236707,206500,2673500,Noctuidae,Fascionycta fasciata,幼蟲,2021,432722,3826_9442
3826_269273,272500,2738500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_10755
3826_225806,305500,2651500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_9062
3826_291305,304500,2782500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_11661
3826_139225,224500,2478500,Noctuidae,Fascionycta fasciata,成蟲,2020,432722,3826_5545
3826_273792,291500,2747500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_10959
3826_257230,229500,2714500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_10246
3826_237752,251500,2675500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_9551
3826_282784,283500,2765500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_11357
3826_238709,208500,2677500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_9542
3826_166212,211500,2532500,Noctuidae,Fascionycta fasciata,幼蟲,2021,432722,3826_6643
3826_147746,245500,2495500,Noctuidae,Fascionycta fasciata,成蟲,2021,432722,3826_5950
3826_252738,237500,2705500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_10148
3826_257745,244500,2715500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_10349
3826_164271,270500,2528500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_6555
3826_225806,305500,2651500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_9062
3826_270751,250500,2741500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_10851
3826_269273,272500,2738500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_10755
3826_147746,245500,2495500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_5950
3826_153718,217500,2507500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_6144
3826_289309,308500,2778500,Noctuidae,Fascionycta fasciata,幼蟲,2022,432722,3826_11562
3826_254237,236500,2708500,Noctuidae,Fascionycta fasciata,幼蟲,2022,432722,3826_10148
3826_200230,229500,2600500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_8046
3826_292308,307500,2784500,Noctuidae,Fascionycta fasciata,成蟲,2022,432722,3826_11662
