GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_200220,219500,2600500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_8044
3826_232753,252500,2665500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9351
3826_238293,292500,2676500,Geometridae,Ectropis arizanensis,成蟲,2018,344810,3826_9559
3826_238794,293500,2677500,Geometridae,Ectropis arizanensis,成蟲,2018,344810,3826_9559
3826_238794,293500,2677500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9559
3826_233271,270500,2666500,Geometridae,Ectropis arizanensis,幼蟲,2019,344810,3826_9355
3826_238800,299500,2677500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9560
3826_238751,250500,2677500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9551
3826_255305,304500,2710500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_10261
3826_256762,261500,2713500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_10253
3826_260760,259500,2721500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_10452
3826_198733,232500,2597500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_7947
3826_255804,303500,2711500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_10261
3826_266793,292500,2733500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_10659
3826_263798,297500,2727500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_10560
3826_199720,219500,2599500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_7944
3826_200230,229500,2600500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_8046
3826_229766,265500,2659500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9154
3826_241248,247500,2682500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9650
3826_236280,279500,2672500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9456
3826_224769,268500,2649500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_8954
3826_209229,228500,2618500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_8346
3826_241751,250500,2683500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_9651
3826_207230,229500,2614500,Geometridae,Ectropis arizanensis,成蟲,2014,344810,3826_8246
3826_209230,229500,2618500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_8346
3826_200231,230500,2600500,Geometridae,Ectropis arizanensis,成蟲,2019,344810,3826_8047
3826_238794,293500,2677500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9559
3826_198220,219500,2596500,Geometridae,Ectropis arizanensis,成蟲,2015,344810,3826_7944
3826_228770,269500,2657500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9154
3826_207230,229500,2614500,Geometridae,Ectropis arizanensis,成蟲,2015,344810,3826_8246
3826_224769,268500,2649500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_8954
3826_198220,219500,2596500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_7944
3826_247282,281500,2694500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9857
3826_232268,267500,2664500,Geometridae,Ectropis arizanensis,成蟲,2014,344810,3826_9254
3826_200219,218500,2600500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_8044
3826_228764,263500,2657500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9153
3826_231268,267500,2662500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9254
3826_185749,248500,2571500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_7450
3826_199225,224500,2598500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_7945
3826_255762,261500,2711500,Geometridae,Ectropis arizanensis,幼蟲,2011,344810,3826_10253
3826_256753,252500,2713500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_10251
3826_265781,280500,2731500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_10657
3826_237273,272500,2674500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_9455
3826_237791,290500,2675500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9559
3826_207729,228500,2615500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_8346
3826_238794,293500,2677500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_9559
3826_207230,229500,2614500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_8246
3826_255262,261500,2710500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_10253
3826_238293,292500,2676500,Geometridae,Ectropis arizanensis,成蟲,2020,344810,3826_9559
3826_200731,230500,2601500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_8047
3826_224769,268500,2649500,Geometridae,Ectropis arizanensis,成蟲,2021,344810,3826_8954
3826_238794,293500,2677500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_9559
3826_241751,250500,2683500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_9651
3826_200230,229500,2600500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_8046
3826_200731,230500,2601500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_8047
3826_255305,304500,2710500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_10261
3826_270801,300500,2741500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_10861
3826_185749,248500,2571500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_7450
3826_237791,290500,2675500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_9559
3826_209229,228500,2618500,Geometridae,Ectropis arizanensis,成蟲,2022,344810,3826_8346
