GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_266265,264500,2732500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_10653
3826_212729,228500,2625500,Erebidae,Floridasura tricolor,成蟲,2013,343806,3826_8546
3826_241240,239500,2682500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_9648
3826_263297,296500,2726500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_10560
3826_222235,234500,2644500,Erebidae,Floridasura tricolor,幼蟲,2013,343806,3826_8847
3826_267279,278500,2734500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_10656
3826_278306,305500,2756500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_11162
3826_242745,244500,2685500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_9749
3826_228770,269500,2657500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_9154
3826_180258,257500,2560500,Erebidae,Floridasura tricolor,成蟲,2014,343806,3826_7252
3826_277327,326500,2754500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_11066
3826_252242,241500,2704500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_10049
3826_224749,248500,2649500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_8950
3826_259800,299500,2719500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_10360
3826_282809,308500,2765500,Erebidae,Floridasura tricolor,幼蟲,2017,343806,3826_11362
3826_259750,249500,2719500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_10350
3826_273826,325500,2747500,Erebidae,Floridasura tricolor,幼蟲,2016,343806,3826_10966
3826_274806,305500,2749500,Erebidae,Floridasura tricolor,幼蟲,2017,343806,3826_10962
3826_274307,306500,2748500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_10962
3826_282809,308500,2765500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_11362
3826_222304,303500,2644500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_8861
3826_237303,302500,2674500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_9461
3826_197710,209500,2595500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_7942
3826_263753,252500,2727500,Erebidae,Floridasura tricolor,幼蟲,2017,343806,3826_10551
3826_281812,311500,2763500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11263
3826_282809,308500,2765500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11362
3826_265782,281500,2731500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_10657
3826_274806,305500,2749500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_10962
3826_231749,248500,2663500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_9250
3826_280320,319500,2760500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11264
3826_281810,309500,2763500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11262
3826_277327,326500,2754500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11066
3826_277328,327500,2754500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11066
3826_219234,233500,2638500,Erebidae,Floridasura tricolor,成蟲,2015,343806,3826_8747
3826_195214,213500,2590500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_7843
3826_287810,309500,2775500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11562
3826_197218,217500,2594500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_7844
3826_232753,252500,2665500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_9351
3826_270273,272500,2740500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_10855
3826_265791,290500,2731500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_10659
3826_190782,281500,2581500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_7657
3826_280321,320500,2760500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11265
3826_225263,262500,2650500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_9053
3826_286321,320500,2772500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_11465
3826_281309,308500,2762500,Erebidae,Floridasura tricolor,幼蟲,2014,343806,3826_11262
3826_267278,277500,2734500,Erebidae,Floridasura tricolor,成蟲,2017,343806,3826_10656
3826_281810,309500,2763500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11262
3826_269772,271500,2739500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10755
3826_154218,217500,2508500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_6144
3826_281313,312500,2762500,Erebidae,Floridasura tricolor,幼蟲,2018,343806,3826_11263
3826_274825,324500,2749500,Erebidae,Floridasura tricolor,幼蟲,2018,343806,3826_10965
3826_259254,253500,2718500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10351
3826_232241,240500,2664500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_9249
3826_284827,326500,2769500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11366
3826_285830,329500,2771500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11466
3826_263767,266500,2727500,Erebidae,Floridasura tricolor,幼蟲,2017,343806,3826_10554
3826_269271,270500,2738500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10755
3826_274305,304500,2748500,Erebidae,Floridasura tricolor,幼蟲,2018,343806,3826_10961
3826_224749,248500,2649500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_8950
3826_280320,319500,2760500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11264
3826_273304,303500,2746500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10961
3826_284326,325500,2768500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11366
3826_265765,264500,2731500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10653
3826_194707,206500,2589500,Erebidae,Floridasura tricolor,幼蟲,2018,343806,3826_7742
3826_283807,306500,2767500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11362
3826_262759,258500,2725500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10552
3826_273796,295500,2747500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10960
3826_240741,240500,2681500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_9649
3826_279305,304500,2758500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11161
3826_271273,272500,2742500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10855
3826_216751,250500,2633500,Erebidae,Floridasura tricolor,成蟲,2014,343806,3826_8651
3826_257253,252500,2714500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10251
3826_227760,259500,2655500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9152
3826_280321,320500,2760500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11265
3826_259760,259500,2719500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10352
3826_255743,242500,2711500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10249
3826_166722,221500,2533500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_6645
3826_276802,301500,2753500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_11061
3826_280809,308500,2761500,Erebidae,Floridasura tricolor,幼蟲,2018,343806,3826_11262
3826_256737,236500,2713500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10248
3826_282307,306500,2764500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11262
3826_282307,306500,2764500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_11262
3826_275780,279500,2751500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11056
3826_274305,304500,2748500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_10961
3826_203210,209500,2606500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_8142
3826_287833,332500,2775500,Erebidae,Floridasura tricolor,成蟲,2011,343806,3826_11567
3826_197218,217500,2594500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_7844
3826_276793,292500,2753500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_11059
3826_273796,295500,2747500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_10960
3826_242745,244500,2685500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9749
3826_226306,305500,2652500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9062
3826_273807,306500,2747500,Erebidae,Floridasura tricolor,幼蟲,2010,343806,3826_10962
3826_279301,300500,2758500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11161
3826_254738,237500,2709500,Erebidae,Floridasura tricolor,成蟲,2018,343806,3826_10148
3826_264756,255500,2729500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_10552
3826_264811,310500,2729500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10563
3826_273277,276500,2746500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10956
3826_170218,217500,2540500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_6844
3826_274279,278500,2748500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10956
3826_258248,247500,2716500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_10350
3826_277297,296500,2754500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11060
3826_280319,318500,2760500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11264
3826_265265,264500,2730500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10653
3826_223304,303500,2646500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_8961
3826_199218,217500,2598500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_7944
3826_274825,324500,2749500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10965
3826_266265,264500,2732500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10653
3826_280304,303500,2760500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11261
3826_269273,272500,2738500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10755
3826_284334,333500,2768500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_11367
3826_180287,286500,2560500,Erebidae,Floridasura tricolor,成蟲,2013,343806,3826_7258
3826_288837,336500,2777500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11568
3826_154218,217500,2508500,Erebidae,Floridasura tricolor,成蟲,2013,343806,3826_6144
3826_272774,273500,2745500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_10955
3826_278305,304500,2756500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11161
3826_282809,308500,2765500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_11362
3826_255743,242500,2711500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10249
3826_280320,319500,2760500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11264
3826_286321,320500,2772500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11465
3826_257745,244500,2715500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10349
3826_253246,245500,2706500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10150
3826_233226,225500,2666500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_9346
3826_231737,236500,2663500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9248
3826_285312,311500,2770500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11463
3826_273788,287500,2747500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10958
3826_228245,244500,2656500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9149
3826_237309,308500,2674500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_9462
3826_187199,198500,2574500,Erebidae,Floridasura tricolor,成蟲,2010,343806,3826_7440
3826_265790,289500,2731500,Erebidae,Floridasura tricolor,成蟲,2013,343806,3826_10658
3826_224735,234500,2649500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_8947
3826_254738,237500,2709500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10148
3826_187199,198500,2574500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_7440
3826_272276,275500,2744500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10856
3826_239296,295500,2678500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9560
3826_237230,229500,2674500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_9446
3826_197218,217500,2594500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_7844
3826_166223,222500,2532500,Erebidae,Floridasura tricolor,幼蟲,2019,343806,3826_6645
3826_216751,250500,2633500,Erebidae,Floridasura tricolor,成蟲,2013,343806,3826_8651
3826_225806,305500,2651500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_9062
3826_286336,335500,2772500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11468
3826_273304,303500,2746500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10961
3826_198717,216500,2597500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_7944
3826_209230,229500,2618500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_8346
3826_253248,247500,2706500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10150
3826_281810,309500,2763500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11262
3826_273786,285500,2747500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_10958
3826_224769,268500,2649500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_8954
3826_186219,218500,2572500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_7444
3826_276802,301500,2753500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_11061
3826_203210,209500,2606500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_8142
3826_224770,269500,2649500,Erebidae,Floridasura tricolor,成蟲,2019,343806,3826_8954
3826_286321,320500,2772500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11465
3826_281810,309500,2763500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11262
3826_198717,216500,2597500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_7944
3826_286336,335500,2772500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11468
3826_209730,229500,2619500,Erebidae,Floridasura tricolor,成蟲,2015,343806,3826_8346
3826_273304,303500,2746500,Erebidae,Floridasura tricolor,幼蟲,2020,343806,3826_10961
3826_273260,259500,2746500,Erebidae,Floridasura tricolor,幼蟲,2017,343806,3826_10952
3826_278338,337500,2756500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11168
3826_225806,305500,2651500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_9062
3826_284317,316500,2768500,Erebidae,Floridasura tricolor,幼蟲,2020,343806,3826_11364
3826_286823,322500,2773500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11465
3826_281317,316500,2762500,Erebidae,Floridasura tricolor,幼蟲,2020,343806,3826_11264
3826_273788,287500,2747500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_10958
3826_277327,326500,2754500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11066
3826_280320,319500,2760500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11264
3826_280321,320500,2760500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11265
3826_269811,310500,2739500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_10763
3826_170218,217500,2540500,Erebidae,Floridasura tricolor,成蟲,2014,343806,3826_6844
3826_273260,259500,2746500,Erebidae,Floridasura tricolor,幼蟲,2020,343806,3826_10952
3826_238794,293500,2677500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_9559
3826_273788,287500,2747500,Erebidae,Floridasura tricolor,幼蟲,2020,343806,3826_10958
3826_273807,306500,2747500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10962
3826_263798,297500,2727500,Erebidae,Floridasura tricolor,成蟲,2014,343806,3826_10560
3826_259800,299500,2719500,Erebidae,Floridasura tricolor,成蟲,2014,343806,3826_10360
3826_281309,308500,2762500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11262
3826_259800,299500,2719500,Erebidae,Floridasura tricolor,成蟲,2015,343806,3826_10360
3826_216751,250500,2633500,Erebidae,Floridasura tricolor,成蟲,2015,343806,3826_8651
3826_269315,314500,2738500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_10763
3826_175222,221500,2550500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_7045
3826_198220,219500,2596500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_7944
3826_159219,218500,2518500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_6344
3826_274305,304500,2748500,Erebidae,Floridasura tricolor,幼蟲,2021,343806,3826_10961
3826_274806,305500,2749500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_10962
3826_284809,308500,2769500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_11362
3826_281810,309500,2763500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11262
3826_282307,306500,2764500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11262
3826_281310,309500,2762500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11262
3826_280321,320500,2760500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11265
3826_284809,308500,2769500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11362
3826_285313,312500,2770500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11463
3826_281309,308500,2762500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11262
3826_223803,302500,2647500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_8961
3826_279301,300500,2758500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11161
3826_225806,305500,2651500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_9062
3826_283807,306500,2767500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11362
3826_266817,316500,2733500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10664
3826_252329,328500,2704500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10066
3826_222302,301500,2644500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_8861
3826_229766,265500,2659500,Erebidae,Floridasura tricolor,成蟲,2014,343806,3826_9154
3826_274806,305500,2749500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10962
3826_266769,268500,2733500,Erebidae,Floridasura tricolor,幼蟲,2020,343806,3826_10654
3826_264321,320500,2728500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10565
3826_263753,252500,2727500,Erebidae,Floridasura tricolor,幼蟲,2021,343806,3826_10551
3826_280293,292500,2760500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11259
3826_270801,300500,2741500,Erebidae,Floridasura tricolor,幼蟲,2021,343806,3826_10861
3826_272276,275500,2744500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_10856
3826_280305,304500,2760500,Erebidae,Floridasura tricolor,幼蟲,2021,343806,3826_11261
3826_226298,297500,2652500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_9060
3826_269273,272500,2738500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10755
3826_225251,250500,2650500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_9051
3826_264783,282500,2729500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10557
3826_275305,304500,2750500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11061
3826_276808,307500,2753500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11062
3826_280319,318500,2760500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_11264
3826_223302,301500,2646500,Erebidae,Floridasura tricolor,成蟲,2020,343806,3826_8961
3826_291805,304500,2783500,Erebidae,Floridasura tricolor,成蟲,2016,343806,3826_11661
3826_273792,291500,2747500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_10959
3826_222311,310500,2644500,Erebidae,Floridasura tricolor,成蟲,2021,343806,3826_8863
