GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_182707,206500,2565500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_7342
3826_269757,256500,2739500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_10752
3826_254738,237500,2709500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_10148
3826_286321,320500,2772500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_11465
3826_291805,304500,2783500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_11661
3826_275793,292500,2751500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_11059
3826_159220,219500,2518500,Nolidae,Beara tortriciformis,成蟲,2015,346852,3826_6344
3826_194714,213500,2589500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_7743
3826_283807,306500,2767500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_11362
3826_197218,217500,2594500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_7844
3826_263753,252500,2727500,Nolidae,Beara tortriciformis,蛹,2019,346852,3826_10551
3826_285293,292500,2770500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_11459
3826_282307,306500,2764500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_11262
3826_216304,303500,2632500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_8661
3826_238230,229500,2676500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_9546
3826_238800,299500,2677500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_9560
3826_237230,229500,2674500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_9446
3826_286321,320500,2772500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_11465
3826_281810,309500,2763500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_11262
3826_198717,216500,2597500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_7944
3826_274280,279500,2748500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10956
3826_166223,222500,2532500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_6645
3826_282307,306500,2764500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_11262
3826_187200,199500,2574500,Nolidae,Beara tortriciformis,成蟲,2014,346852,3826_7440
3826_285793,292500,2771500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_11459
3826_170218,217500,2540500,Nolidae,Beara tortriciformis,成蟲,2014,346852,3826_6844
3826_225806,305500,2651500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_9062
3826_271271,270500,2742500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10855
3826_263753,252500,2727500,Nolidae,Beara tortriciformis,幼蟲,2020,346852,3826_10551
3826_257745,244500,2715500,Nolidae,Beara tortriciformis,成蟲,2019,346852,3826_10349
3826_273260,259500,2746500,Nolidae,Beara tortriciformis,幼蟲,2020,346852,3826_10952
3826_257739,238500,2715500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10348
3826_284818,317500,2769500,Nolidae,Beara tortriciformis,成蟲,2014,346852,3826_11364
3826_257745,244500,2715500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10349
3826_266769,268500,2733500,Nolidae,Beara tortriciformis,幼蟲,2020,346852,3826_10654
3826_272276,275500,2744500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10856
3826_291805,304500,2783500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_11661
3826_273760,259500,2747500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10952
3826_238230,229500,2676500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_9546
3826_273788,287500,2747500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10958
3826_259800,299500,2719500,Nolidae,Beara tortriciformis,成蟲,2015,346852,3826_10360
3826_275266,265500,2750500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_11054
3826_170218,217500,2540500,Nolidae,Beara tortriciformis,成蟲,2015,346852,3826_6844
3826_216751,250500,2633500,Nolidae,Beara tortriciformis,成蟲,2015,346852,3826_8651
3826_280304,303500,2760500,Nolidae,Beara tortriciformis,蛹,2021,346852,3826_11261
3826_225806,305500,2651500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_9062
3826_276802,301500,2753500,Nolidae,Beara tortriciformis,成蟲,2015,346852,3826_11061
3826_282307,306500,2764500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_11262
3826_222311,310500,2644500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_8863
3826_235225,224500,2670500,Nolidae,Beara tortriciformis,幼蟲,2021,346852,3826_9445
3826_246238,237500,2692500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_9848
3826_269280,279500,2738500,Nolidae,Beara tortriciformis,蛹,2021,346852,3826_10756
3826_269776,275500,2739500,Nolidae,Beara tortriciformis,幼蟲,2021,346852,3826_10756
3826_269273,272500,2738500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_10755
3826_162692,191500,2525500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_6539
3826_258248,247500,2716500,Nolidae,Beara tortriciformis,成蟲,2020,346852,3826_10350
3826_289809,308500,2779500,Nolidae,Beara tortriciformis,成蟲,2016,346852,3826_11562
3826_281810,309500,2763500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_11262
3826_147746,245500,2495500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_5950
3826_282806,305500,2765500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_11362
3826_275780,279500,2751500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_11056
3826_269255,254500,2738500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_10751
3826_276802,301500,2753500,Nolidae,Beara tortriciformis,成蟲,2016,346852,3826_11061
3826_284809,308500,2769500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11362
3826_285793,292500,2771500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11459
3826_281810,309500,2763500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11262
3826_219230,229500,2638500,Nolidae,Beara tortriciformis,幼蟲,2021,346852,3826_8746
3826_219741,240500,2639500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_8749
3826_269273,272500,2738500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_10755
3826_291298,297500,2782500,Nolidae,Beara tortriciformis,幼蟲,2022,346852,3826_11660
3826_287809,308500,2775500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11562
3826_278306,305500,2756500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_11162
3826_292797,296500,2785500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11760
3826_259249,248500,2718500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_10350
3826_147746,245500,2495500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_5950
3826_153718,217500,2507500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_6144
3826_213711,210500,2627500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_8543
3826_271250,249500,2742500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_10850
3826_279301,300500,2758500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11161
3826_198798,297500,2597500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_7960
3826_282307,306500,2764500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_11262
3826_254237,236500,2708500,Nolidae,Beara tortriciformis,成蟲,2022,346852,3826_10148
3826_221310,309500,2642500,Nolidae,Beara tortriciformis,成蟲,2021,346852,3826_8862
