GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_269276,275500,2738500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_10756
3826_271781,280500,2743500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_10857
3826_271782,281500,2743500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_10857
3826_263260,259500,2726500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_10552
3826_200230,229500,2600500,Erebidae,Lemyra nigricosta,成蟲,2021,343883,3826_8046
3826_277327,326500,2754500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_11066
3826_190782,281500,2581500,Erebidae,Lemyra nigricosta,成蟲,2016,343883,3826_7657
3826_292307,306500,2784500,Erebidae,Lemyra nigricosta,幼蟲,2017,343883,3826_11662
3826_139225,224500,2478500,Erebidae,Lemyra nigricosta,幼蟲,2017,343883,3826_5545
3826_280321,320500,2760500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_11265
3826_264811,310500,2729500,Erebidae,Lemyra nigricosta,成蟲,2010,343883,3826_10563
3826_219231,230500,2638500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_8747
3826_271279,278500,2742500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_10856
3826_274296,295500,2748500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10960
3826_224749,248500,2649500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_8950
3826_190201,200500,2580500,Erebidae,Lemyra nigricosta,成蟲,2017,343883,3826_7641
3826_218734,233500,2637500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_8747
3826_274305,304500,2748500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10961
3826_273779,278500,2747500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10956
3826_293303,302500,2786500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_11761
3826_293303,302500,2786500,Erebidae,Lemyra nigricosta,幼蟲,2014,343883,3826_11761
3826_293303,302500,2786500,Erebidae,Lemyra nigricosta,成蟲,2014,343883,3826_11761
3826_266265,264500,2732500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10653
3826_263252,251500,2726500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10551
3826_269279,278500,2738500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_10756
3826_268776,275500,2737500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_10756
3826_139721,220500,2479500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_5545
3826_262266,265500,2724500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10454
3826_266277,276500,2732500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10656
3826_273796,295500,2747500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_10960
3826_187199,198500,2574500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_7440
3826_139225,224500,2478500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_5545
3826_262759,258500,2725500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_10552
3826_291805,304500,2783500,Erebidae,Lemyra nigricosta,成蟲,2014,343883,3826_11661
3826_274305,304500,2748500,Erebidae,Lemyra nigricosta,幼蟲,2018,343883,3826_10961
3826_262759,258500,2725500,Erebidae,Lemyra nigricosta,幼蟲,2019,343883,3826_10552
3826_266265,264500,2732500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10653
3826_262759,258500,2725500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10552
3826_255743,242500,2711500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10249
3826_198739,238500,2597500,Erebidae,Lemyra nigricosta,成蟲,2015,343883,3826_7948
3826_292803,302500,2785500,Erebidae,Lemyra nigricosta,成蟲,2010,343883,3826_11761
3826_154218,217500,2508500,Erebidae,Lemyra nigricosta,幼蟲,2019,343883,3826_6144
3826_281813,312500,2763500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11263
3826_275780,279500,2751500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11056
3826_254738,237500,2709500,Erebidae,Lemyra nigricosta,成蟲,2018,343883,3826_10148
3826_280319,318500,2760500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11264
3826_252241,240500,2704500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10049
3826_266777,276500,2733500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10656
3826_226306,305500,2652500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_9062
3826_269765,264500,2739500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10753
3826_290304,303500,2780500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11661
3826_266269,268500,2732500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10654
3826_280320,319500,2760500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11264
3826_270802,301500,2741500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10861
3826_279301,300500,2758500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11161
3826_271801,300500,2743500,Erebidae,Lemyra nigricosta,幼蟲,2019,343883,3826_10861
3826_295304,303500,2790500,Erebidae,Lemyra nigricosta,幼蟲,2015,343883,3826_11861
3826_273304,303500,2746500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10961
3826_223803,302500,2647500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_8961
3826_291805,304500,2783500,Erebidae,Lemyra nigricosta,成蟲,2011,343883,3826_11661
3826_290310,309500,2780500,Erebidae,Lemyra nigricosta,成蟲,2011,343883,3826_11662
3826_263798,297500,2727500,Erebidae,Lemyra nigricosta,成蟲,2011,343883,3826_10560
3826_256737,236500,2713500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10248
3826_272273,272500,2744500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10855
3826_281309,308500,2762500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11262
3826_283819,318500,2767500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11364
3826_254738,237500,2709500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10148
3826_282309,308500,2764500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11262
3826_236809,308500,2673500,Erebidae,Lemyra nigricosta,成蟲,2012,343883,3826_9462
3826_265765,264500,2731500,Erebidae,Lemyra nigricosta,幼蟲,2019,343883,3826_10653
3826_273798,297500,2747500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10960
3826_292307,306500,2784500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11662
3826_290310,309500,2780500,Erebidae,Lemyra nigricosta,成蟲,2013,343883,3826_11662
3826_286823,322500,2773500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_11465
3826_187199,198500,2574500,Erebidae,Lemyra nigricosta,成蟲,2010,343883,3826_7440
3826_159220,219500,2518500,Erebidae,Lemyra nigricosta,成蟲,2015,343883,3826_6344
3826_273786,285500,2747500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10958
3826_225806,305500,2651500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_9062
3826_272276,275500,2744500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_10856
3826_197218,217500,2594500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_7844
3826_203210,209500,2606500,Erebidae,Lemyra nigricosta,成蟲,2019,343883,3826_8142
3826_223302,301500,2646500,Erebidae,Lemyra nigricosta,成蟲,2020,343883,3826_8961
3826_261326,325500,2722500,Erebidae,Lemyra nigricosta,幼蟲,2020,343883,3826_10466
3826_281810,309500,2763500,Erebidae,Lemyra nigricosta,幼蟲,2020,343883,3826_11262
3826_273788,287500,2747500,Erebidae,Lemyra nigricosta,成蟲,2020,343883,3826_10958
3826_237791,290500,2675500,Erebidae,Lemyra nigricosta,成蟲,2020,343883,3826_9559
3826_293303,302500,2786500,Erebidae,Lemyra nigricosta,幼蟲,2016,343883,3826_11761
3826_291805,304500,2783500,Erebidae,Lemyra nigricosta,成蟲,2015,343883,3826_11661
3826_228764,263500,2657500,Erebidae,Lemyra nigricosta,成蟲,2020,343883,3826_9153
3826_269273,272500,2738500,Erebidae,Lemyra nigricosta,成蟲,2020,343883,3826_10755
3826_225806,305500,2651500,Erebidae,Lemyra nigricosta,幼蟲,2021,343883,3826_9062
3826_269280,279500,2738500,Erebidae,Lemyra nigricosta,幼蟲,2021,343883,3826_10756
3826_276808,307500,2753500,Erebidae,Lemyra nigricosta,成蟲,2022,343883,3826_11062
